125 0.2924705756581073 18.210000000001 3.9512286183945 0.32070642883360456 0.12543026381463068 0.04 0.11294287105060405 0.5613414852398462 14.628389134497239 2.804432162490566e-10 2.599173609724946e-37
130 0.3000035949916891 18.184000000001 3.96740736131741 0.32248002957560806 0.1211815468004226 0.04 0.11490574569397631 0.5628065108800344 14.68459820904474 2.660718574944458e-10 2.540010470459746e-37
135 0.30758085614912284 18.157000000001002 3.9818348131751025 0.3241340074174131 0.11734081679369075 0.04 0.11677111788233122 0.5641768850439866 14.730043522367943 2.528038430127844e-10 2.4839381349827352e-37
140 0.31520158192898695 18.129000000001 3.994673371331077 0.32568134166685586 0.11374225627486492 0.04 0.11860392781675867 0.565467162193859 14.765687644682878 2.405315069683767e-10 2.430749548618626e-37
145 0.32286501762214226 18.100000000001 4.006028525145037 0.32713040807921157 0.11037988205851891 0.04 0.12039682340552887 0.5666790741665851 14.791958432808888 2.291610609696639e-10 2.3802681054229606e-37
150 0.33057043011084497 18.071000000001 4.01629449429496 0.3284950403193601 0.10723409912936549 0.04 0.1221500186188386 0.5678332605211349 14.812489793765124 2.1858117557162326e-10 2.3320307948339715e-37
155 0.3383171070137299 18.042000000001 4.025574759161241 0.32978330856298926 0.10425891189449313 0.04 0.12388062771247049 0.5689362883469771 14.827850662418806 2.0872000240954676e-10 2.2858868326703957e-37
160 0.34610435587383787 18.012000000001 4.033638512718749 0.3309942806596828 0.10146928482232175 0.04 0.12557196538119306 0.5699695898008155 14.835078589708749 1.9954108890019362e-10 2.2420066266803395e-37
165 0.35393150338707086 17.983000000001 4.041150284426748 0.3321454520112365 0.09883681382261768 0.04 0.12723325064130409 0.5709720872423134 14.840942507794361 1.9093486426954773e-10 2.1996812475924745e-37
170 0.36179789466864115 17.953000000001 4.0476060040828346 0.33323196453290527 0.0963357344850389 0.04 0.12887428976872892 0.5719151966623808 14.839567538436391 1.829005897399021e-10 2.159365698771544e-37
175 0.3697028925552511 17.924000000001 4.053618563372553 0.334266918509285 0.09398279229102371 0.04 0.13047755781603493 0.5728294174085677 14.8373170988307 1.7534568805834745e-10 2.120407106110936e-37
180 0.37764587694090035 17.895000000001 4.058964009579222 0.33525012670064896 0.0917532042237362 0.04 0.1320533343032345 0.5737030047562939 14.831430648788748 1.6825329765162396e-10 2.0829869988757095e-37
185 0.3856262441443601 17.866000000001 4.063704505126026 0.33618647976574895 0.0896269762018795 0.04 0.13361050916592734 0.5745409525667983 14.822282447396395 1.615857603755435e-10 2.0470069016725884e-37
190 0.3936434063064899 17.837000000001 4.067871858282361 0.33707838491538245 0.0876083097102128 0.04 0.13514106611102147 0.5753426978752835 14.809991485367325 1.553105500733736e-10 2.0123940298331175e-37
195 0.40169679081569115 17.809000000001 4.071786276588745 0.3379332252671794 0.0856906456760796 0.04 0.13664485486816555 0.576125250388532 14.797837944687952 1.4937783722166276e-10 1.9788111471546966e-37
200 0.409785839759911 17.781000000001 4.075222054243619 0.33875097109266983 0.08385322146913808 0.04 0.138133849655652 0.5768789830459933 14.783105413617 1.4378028695971396e-10 1.9464406236394954e-37
205 0.41791000940371176 17.753000000001002 4.078193824502066 0.33953266517670994 0.08210413221281267 0.04 0.1395974495244805 0.5776017229307218 14.76580619018051 1.3849416476162702e-10 1.915231446496041e-37
210 0.4260687696890171 17.726000000001 4.081011131171468 0.3402847506368333 0.0804366824900278 0.04 0.14103695279462414 0.5783100127979406 14.749160305073987 1.3347892798938687e-10 1.8848693901177814e-37
215 0.4342616037582393 17.699000000001 4.083422622178097 0.34100524119595554 0.07884563960330632 0.04 0.1424528528274855 0.5789903385626545 14.730260278037134 1.287330047595448e-10 1.8555561692116167e-37
220 0.44248800749857303 17.672000000001 4.085475886042308 0.34169797221117665 0.077315693337059 0.04 0.14385539833408373 0.5796484329606518 14.709436583748946 1.2423632530683783e-10 1.8272210809853369e-37
225 0.45074748910631873 17.646000000001 4.0874491939307855 0.34236672265522666 0.07585315019058217 0.04 0.14523563250561142 0.5802957444287082 14.689655737829423 1.1995657249965636e-10 1.79958749964675e-37
230 0.45903956867016865 17.620000000001 4.08911390019674 0.34301155994674765 0.07444309738535829 0.04 0.14660465962629002 0.5809241702616349 14.668232231192395 1.1589378299589345e-10 1.7728368916779958e-37
235 0.4673637777724589 17.595000000001 4.0907369013215344 0.34363526813223544 0.07309362778200518 0.04 0.1479517930025836 0.5815435055812918 14.648043323605677 1.1201962506594646e-10 1.7467095701111124e-37
240 0.4757196591074478 17.570000000001002 4.092067204145416 0.34423612864238673 0.07179970070098823 0.04 0.1492789853082045 0.5821417100585463 14.626227112045907 1.0833664119359876e-10 1.7214039380208963e-37
245 0.4841067661157406 17.547000000001 4.093861695956349 0.34483849697593527 0.07048555054824301 0.04 0.15066415604097105 0.5827855300983583 14.610497152807646 1.0479370314336126e-10 1.696253648912738e-37
250 0.492524662634035 17.523000000001 4.0949782549745 0.3454049776029519 0.069278616798029 0.04 0.1519708831496667 0.5833677930367551 14.589092752361362 1.014414965335038e-10 1.6722107446362063e-37
255 0.5009729225594067 17.499000000001 4.095848614641134 0.3459522170845361 0.0681199958382865 0.04 0.15325783456068537 0.5839315881964163 14.566313174767133 9.824717999792172e-11 1.6488866914753711e-37
260 0.5094511295274097 17.476000000001 4.096788741593602 0.34648703305406303 0.06699582870130982 0.04 0.15453829256927348 0.5844973285287632 14.545460888170064 9.518627640627095e-11 1.6259974433690849e-37
265 0.5179588766032945 17.453000000001 4.097507181641986 0.34700448467230954 0.06591583704033271 0.04 0.15579915778047732 0.5850459141851312 14.52336213257813 9.226539913796937e-11 1.6037707776316756e-37
270 0.5264957659857065 17.430000000001 4.098022499099589 0.34750607742470224 0.06487569960820098 0.04 0.15704313784007018 0.5855794522394364 14.50014204590162 8.947588433407376e-11 1.582172930439935e-37
275 0.5350614087222443 17.408000000001 4.098642141128027 0.3479978621132334 0.06386451264853232 0.04 0.1582815119510571 0.5861170265405754 14.479028057759717 8.679654864766202e-11 1.5609352138250655e-37
280 0.5436554244363104 17.387000000001 4.0993353664406 0.3484771033919076 0.06289122124994496 0.04 0.1595015755143049 0.5866512493922589 14.459726298419401 8.422305752922635e-11 1.5400720719032188e-37
285 0.552277441064705 17.365000000001 4.09959414632302 0.34894062096432826 0.061952052796991806 0.04 0.16070601815454436 0.5871608824060797 14.43659819002422 8.177185351668531e-11 1.5199794311442058e-37
290 0.5609270946054555 17.344000000001 4.09998467746966 0.34939639660546656 0.06103742542283576 0.04 0.1619056065549328 0.5876762004639687 14.415714793236617 7.941236622248585e-11 1.5001855156123537e-37
295 0.5696040288753955 17.324000000001 4.100478137692665 0.349841864202238 0.0601544055576105 0.04 0.16308960151296584 0.5881904412457523 14.396805195906648 7.714128111806993e-11 1.4807051296611695e-37
300 0.5783078952770375 17.304000000001 4.100862882597788 0.35027907552226517 0.05929263353714953 0.04 0.16427051592962363 0.5887009810239577 14.377399340110378 7.496262652153642e-11 1.4616926409829153e-37
305 0.5870383525743066 17.284000000001 4.10110426636797 0.3507050391750461 0.0584602752608999 0.04 0.16543582570067863 0.5892001175789339 14.357190600811293 7.287316842465405e-11 1.4431639054845704e-37
310 0.5957950666767279 17.264000000001 4.101212381974349 0.3511205801680989 0.057655255594378264 0.04 0.1665867825937859 0.5896889964722752 14.336246293046482 7.08680255403088e-11 1.425098106135395e-37
315 0.6045777104316812 17.245000000001 4.101448959355987 0.3515277104241097 0.05687639558649574 0.04 0.1677235161063798 0.590178172421444 14.317400276556981 6.893322730195667e-11 1.4072832756505113e-37
320 0.6133859634243567 17.226000000001 4.101605717987754 0.3519288901311953 0.05611466145457413 0.04 0.16885806870366832 0.5906660619094463 14.298225059154316 6.707296960547362e-11 1.3898671145454597e-37
325 0.6222195117850668 17.208000000001 4.10194867541338 0.35232647404323275 0.05536870885578327 0.04 0.16999172978839203 0.5911641330094187 14.281584983114277 6.527412136074681e-11 1.3726384150430402e-37
330 0.6310780480035854 17.190000000001 4.102134612193716 0.3527113895794017 0.05465392777208557 0.04 0.1710997212759666 0.5916443076016097 14.263945354852593 6.354621836024511e-11 1.355853752157217e-37
335 0.6399612707502031 17.172000000001 4.102263669116 0.35309221627304244 0.053953009594728374 0.04 0.17220753634173594 0.5921257909441582 14.246120818410969 6.188213127204927e-11 1.3394210065534638e-37
340 0.6488688847032064 17.155000000001 4.102542339661671 0.3534661278552802 0.053273672688898675 0.04 0.17330203892338772 0.5926082780231514 14.230479869435898 6.027216454309621e-11 1.323183203128123e-37
345 0.6578006003824977 17.137000000001 4.10247334949976 0.35383144385311877 0.05261450820331176 0.04 0.17438424028810046 0.5930740400493162 14.211554714074037 5.873019926803321e-11 1.307496510820813e-37
350 0.666756133989094 17.121000000001 4.102867277772395 0.35419611553473285 0.05196693717337312 0.04 0.17546739588598775 0.593561076687396 14.198041843272874 5.722685521138505e-11 1.2917580028365696e-37
355 0.6757352072502516 17.104000000001 4.102923693584149 0.3545530331358469 0.051338072867024034 0.04 0.176538816300086 0.5940324740361699 14.18130892935108 5.578592565149443e-11 1.2765453067775613e-37
360 0.684737547269976 17.090000000001 4.1040429851186655 0.3549402828330587 0.05067273099737936 0.04 0.17769402948117016 0.5946026028156116 14.175557474942842 5.4360060791912005e-11 1.260815722644596e-37
365 0.6937628863846921 17.074000000001 4.1042417604829575 0.35529010372844516 0.05007304181544217 0.04 0.17875492001024762 0.595081187792603 14.161101163053084 5.301144387178817e-11 1.24604240221995e-37
370 0.7028109620238577 17.059000000001 4.1046165036888365 0.3556349795164213 0.049489520806487816 0.04 0.17980566350611396 0.5955629662698256 14.148966705425089 5.170277993586347e-11 1.2314068811399598e-37
375 0.7118815165753156 17.044000000001 4.1049736285663325 0.3559789344949397 0.048915041895217504 0.04 0.18085843829747422 0.5960501961875572 14.136880037289506 5.0437827334037453e-11 1.217034957101846e-37
380 0.7209742972551859 17.029000000001002 4.105259864458223 0.3563173425869877 0.048356356999975154 0.04 0.1819002113774938 0.5965318849092366 14.12439716695944 4.9216442567898866e-11 1.2029619156012063e-37
385 0.7300890559821179 17.014000000001 4.10548401810952 0.35665095417986314 0.04781212449778981 0.04 0.1829325424966776 0.5970094769432979 14.111583922587146 4.80365041200438e-11 1.1891740574891835e-37
390 0.7392255492557214 17.000000000001002 4.105887583908172 0.35697975410590094 0.047282513426838896 0.04 0.1839542025657905 0.5974893857062027 14.101080982303083 4.688976787796588e-11 1.1755016888846177e-37
395 0.7483835380390059 16.986000000001 4.106293055691534 0.3573092618804496 0.04675963652560607 0.04 0.1849798521617083 0.5979774256200615 14.090755663020287 4.5779409804735975e-11 1.1620547852531551e-37
400 0.757562787644675 16.972000000001 4.106641870191027 0.3576343791663983 0.046250080780168734 0.04 0.18599605955998638 0.5984615435957206 14.080122727904007 4.47057050406314e-11 1.148872897438238e-37
405 0.7667630676251148 16.958000000001 4.106933016402899 0.35795500697200383 0.04575368436862892 0.04 0.18700230314117616 0.598941276302989 14.069168794636543 4.3667193015254824e-11 1.1359509006545981e-37
410 0.7759841516659357 16.945000000001002 4.107484098144174 0.35827769416998584 0.045262589298597125 0.04 0.18801404539886674 0.5994383382878444 14.061150858921344 4.265425019456003e-11 1.1230670266792984e-37
415 0.785225817482926 16.932000000001 4.107914835108429 0.3585903716688055 0.04479052624925271 0.04 0.189002221489083 0.5999177425602565 14.05228573982784 4.167581052917596e-11 1.1104819357642768e-37
420 0.7944878467222861 16.919000000001 4.1084312120079485 0.3589110111423747 0.04431696093282794 0.04 0.19000936474285196 0.60042113407894 14.044254348440273 4.072476843584768e-11 1.0980352329825752e-37
425 0.803770024864014 16.907000000001002 4.109077626594648 0.3592222642998478 0.04386100547951302 0.04 0.19099442895889543 0.6009146114974019 14.038074091526202 3.9799795266540605e-11 1.0857152185019496e-37
430 0.8130721411283252 16.895000000001 4.109675979087225 0.35952975495352313 0.043416109583932216 0.04 0.19197051896935305 0.6014043912099022 14.031622234849484 3.8903829079369475e-11 1.0736263476464517e-37
435 0.822393988384987 16.883000000001 4.110303412639553 0.3598402286476854 0.04297519405282203 0.04 0.1929527924410783 0.6019060670755904 14.02552602651424 3.803372580003852e-11 1.0617071197550492e-37
440 0.8317353630654608 16.871000000001 4.110891037147338 0.36014765641143365 0.042544460362358524 0.04 0.19392709044144368 0.6024054133483817 14.019218261480907 3.71903065656833e-11 1.0500040763263714e-37
445 0.841096065077744 16.859000000001 4.11144025203452 0.36045215442885764 0.04212356524082644 0.04 0.19489353387638753 0.6029025488444272 14.012706947671042 3.637252872368436e-11 1.0385116765099954e-37
450 0.8504758977238134 16.848000000001 4.112190754433275 0.36075333227714323 0.04171218019277221 0.04 0.19585224150413602 0.603403043050928 14.008601170917048 3.557430521288538e-11 1.0270774953723477e-37
455 0.8598746676195699 16.837000000001 4.11297930342835 0.3610582435820287 0.04130399445896741 0.04 0.196817614835875 0.6039166601702916 14.004908426170168 3.4798164529423657e-11 1.0157929034089519e-37
460 0.869292184617197 16.829000000001 4.1149434562362375 0.361402385090998 0.04086603409484976 0.04 0.19786944919063712 0.6045465857842607 14.01288572958077 3.4018466145079417e-11 1.0039212756841863e-37
465 0.878728261729842 16.819000000001 4.115989119764686 0.36170915444460633 0.040469836449640986 0.04 0.19883565610444798 0.6050796610127611 14.01213874832384 3.328116111323217e-11 9.92828875986705e-38
470 0.8881827150585352 16.808000000001 4.1166852947532275 0.3620070943207675 0.04008836528373283 0.04 0.19977945213799145 0.6055893949960278 14.007973872575382 3.257199301935248e-11 9.821255538310967e-38
475 0.8976553637212676 16.798000000001 4.11767257135797 0.36230946976950473 0.03970885157733097 0.04 0.2007318687847084 0.6061200843857009 14.00692983900044 3.187682011092023e-11 9.714064480981963e-38
480 0.9071460297841505 16.789000000001 4.118865531415592 0.36260871480667756 0.03933749139294884 0.04 0.20167713393180126 0.6066537607468431 14.008301520888303 3.119716308346944e-11 9.607309136477377e-38
485 0.9166545381945798 16.779000000001002 4.11988118299557 0.362914290721226 0.03896796314721507 0.04 0.20263111696761257 0.6071995751135133 14.007660689846018 3.0539476349011825e-11 9.503138361967252e-38
490 0.9261807167163362 16.770000000001 4.12102229781494 0.3632096299645966 0.03861184919908885 0.04 0.2035633974788689 0.6077313504419176 14.008771290156702 2.9897868455596734e-11 9.399903220617694e-38
495 0.9357243958665549 16.761000000001 4.1222252026524595 0.36351073521657834 0.0382572068454748 0.04 0.204504732129403 0.6082803110309069 14.010467937757655 2.927247073958133e-11 9.29779233427908e-38
500 0.945285408854495 16.752000000001 4.12340583499631 0.3638101988922513 0.03790969771992749 0.04 0.20543991683112645 0.608828848071439 14.012058671252275 2.866450086573449e-11 9.197345071711636e-38
505 0.9548635915220496 16.744000000001 4.124796116396116 0.36410674509600205 0.03756924113267284 0.04 0.2063686769841018 0.6093803126393349 14.016082710032046 2.806931249332032e-11 9.097216533169352e-38
510 0.9644587822859348 16.735000000001 4.125934125112813 0.3644030689839297 0.03723536155559729 0.04 0.20729183866745546 0.6099280684575908 14.01747072535602 2.7494468524421646e-11 8.999998655422016e-38
515 0.9740708220815031 16.727000000001002 4.127374614748194 0.3647046366440795 0.03690252712777041 0.04 0.20822455242275206 0.6104979953335071 14.022051558798635 2.692960706874701e-11 8.902456277008749e-38
520 0.9836995543081201 16.719000000001 4.128797432599325 0.36500493063491585 0.03657610070623102 0.04 0.20915164711326092 0.6110680595130703 14.026556655725734 2.6380044877538896e-11 8.806454182660704e-38
525 0.9933448247760568 16.712000000001 4.130432978271496 0.3653024672763038 0.03625600387140633 0.04 0.21007289673501925 0.6116410438405783 14.03351196421532 2.5841522435921838e-11 8.710698634976752e-38
530 1.003006481654845 16.704000000001 4.131821882665613 0.36560031644516333 0.0359418502186359 0.04 0.21098898181115905 0.6122113941280061 14.037871968405646 2.532109627020408e-11 8.617692123949334e-38
535 1.012684375423045 16.697000000001 4.133521164922039 0.3659040120259981 0.03562824572291762 0.04 0.21191552374926614 0.612805092491245 14.045485011482956 2.480910568355068e-11 8.524285487262395e-38
540 1.0223783588193813 16.693000000001 4.13646389491526 0.36625224669504863 0.0352895336115801 0.04 0.2129300872048567 0.6135275749502038 14.06531382124304 2.428983419862543e-11 8.425103484531434e-38
545 1.0320882867951986 16.686000000001002 4.138142859941688 0.3665546162861497 0.03498757747766365 0.04 0.21384694716191832 0.6141239854307357 14.07289128495025 2.3804661066523875e-11 8.334556354205508e-38
550 1.041814016468199 16.680000000001 4.140140304035654 0.3668634667041804 0.034685786823582074 0.04 0.2147752414871849 0.614745107782483 14.0837902284892 2.3326945552041392e-11 8.243557642624073e-38
555 1.0515554070774096 16.673000000001 4.141795856609916 0.3671642531886109 0.03439465435220023 0.04 0.21568230522134565 0.6153433142465303 14.091297724691211 2.2866694668520526e-11 8.155743898136958e-38
560 1.061312319939354 16.668000000001 4.144001544601756 0.36746998338006653 0.03410347703157293 0.04 0.2166011017657375 0.6159686801869677 14.104667007736367 2.2409936740941484e-11 8.06625212106282e-38
565 1.0710846184053746 16.662000000001 4.145967474854663 0.3677767015733483 0.03381747508670824 0.04 0.21751509533590402 0.6165928347729785 14.115489377711587 2.1968161774330474e-11 7.979284657643885e-38
570 1.0808721678200799 16.656000000001 4.147924681107391 0.3680828665857286 0.0335364467417738 0.04 0.218424559324937 0.6172182954362743 14.126298918410738 2.1537610133588067e-11 7.893605829758971e-38
575 1.0906748354808746 16.651000000001 4.1502090901673325 0.368396172488609 0.033255154504713974 0.04 0.2193463976664998 0.6178698423145165 14.140505401681667 2.1113116760238938e-11 7.807411192949149e-38
580 1.1004924905985403 16.646000000001 4.152487415251569 0.36870912639790465 0.03297865667305328 0.04 0.22026399434091035 0.6185231050961508 14.15472212047192 2.069929289308168e-11 7.722475956922287e-38
585 1.1103250042588337 16.641000000001 4.154649699538027 0.3690119617379103 0.032711867758160214 0.04 0.22116037639537822 0.6191543209402546 14.16803027592222 2.029746573326574e-11 7.639400227000394e-38
590 1.1201722493850692 16.637000000001 4.157253255205905 0.36933198342195267 0.032439597694216254 0.04 0.22208655200490507 0.6198358893302645 14.185692746324841 1.989939356605265e-11 7.555168859317549e-38
595 1.1300341007016574 16.633000000001 4.159741594868799 0.3696419207314087 0.03217676630913348 0.04 0.22299174863659393 0.6204953606379403 14.202453679671846 1.9512789023964754e-11 7.472768226348877e-38
600 1.1399104346985687 16.628000000001002 4.161997486966776 0.3699535939765627 0.03191829584258761 0.04 0.22389280813788753 0.6211553619966627 14.21671963162315 1.913858640503584e-11 7.392668443566466e-38
605 1.1498011295966906 16.624000000001 4.164590507677444 0.3702731558283763 0.03165914683654366 0.04 0.22480728866898428 0.6218430783122171 14.234476010737861 1.8769100305521845e-11 7.311994220739506e-38
610 1.1597060653140578 16.624000000001 4.168895926644835 0.37065595002273477 0.03137047455458937 0.04 0.2258392625855811 0.6227119706177426 14.26910202411788 1.8386490838012456e-11 7.223779282245177e-38
615 1.1696251234329225 16.621000000001 4.17171910122269 0.3709739047634354 0.031119795632973925 0.04 0.22674703832361726 0.6234065902242031 14.289533827195566 1.803227266898025e-11 7.144337248810917e-38
620 1.1795581871676415 16.618000000001 4.174660145012256 0.3713024578218305 0.030868296225916362 0.04 0.22766887508023673 0.6241294830137205 14.311021971739956 1.7685041869919225e-11 7.065395298714726e-38
625 1.1895051413333573 16.615000000001 4.177601502434473 0.37163115742727165 0.030620764666286902 0.04 0.22858723553796084 0.6248550473623798 14.332577509075682 1.7346150121327257e-11 6.987563742181755e-38
630 1.1994658723154457 16.613000000001 4.180891435815232 0.3719685984207176 0.030372349590599274 0.04 0.22952013797446266 0.6256103313105812 14.357745389328151 1.701122698665883e-11 6.909146967211385e-38
635 1.2094402680397107 16.611000000001 4.184060510463636 0.37229536672891594 0.030132468241342126 0.04 0.23043191952903486 0.6263415745437336 14.381959712406783 1.6685808159881643e-11 6.832447766435894e-38
640 1.2194282179433011 16.609000000001 4.187356188900073 0.37263348022463827 0.029891590508766025 0.04 0.2313585103146909 0.6271030083309409 14.407315745702837 1.6366591612194853e-11 6.756194474202731e-38
645 1.2294296129463322 16.607000000001 4.1906556684071825 0.37297201345775916 0.029654369771161256 0.04 0.23228204560184057 0.6278677175054852 14.43277422784517 1.6054902642408495e-11 6.680997235135883e-38
650 1.2394443454241855 16.606000000001 4.1941824117841255 0.3733083756748768 0.029420732679925097 0.04 0.23320252548220793 0.6286350661195562 14.4608326329428 1.574812535709767e-11 6.605830808368933e-38
655 1.2494723091804716 16.605000000001 4.197842959533939 0.37365668854572537 0.02918600195775667 0.04 0.2341384223445656 0.6294341914516131 14.490107016815944 1.5447062243833334e-11 6.53108051685552e-38
660 1.2595133994206367 16.603000000001 4.20115534302804 0.3739965753370132 0.028959305726525594 0.04 0.2350530649040576 0.6302088359748956 14.515890355869832 1.515680935332912e-11 6.458972195236513e-38
665 1.2695675127261916 16.607000000001 4.206872822888177 0.3744153543661834 0.028699812937420043 0.04 0.23611330391835705 0.6312162963281719 14.565898256966447 1.4847982813289575e-11 6.37699131412521e-38
670 1.279634547029547 16.606000000001 4.210561497382043 0.374766216378805 0.028475456084031056 0.04 0.23704164203817793 0.6320284502759055 14.595669644813293 1.45676395724126e-11 6.305316315646464e-38
675 1.289714401589436 16.607000000001 4.2149748197602595 0.3751364391618611 0.028245414491013275 0.04 0.23800496405964805 0.6329024175834351 14.63293439039912 1.4286488222934723e-11 6.231454022374229e-38
680 1.2998069769669118 16.608000000001 4.2192624042253 0.3754954272510101 0.028023108389107057 0.04 0.23894714071129589 0.6337504582825633 14.669212825460344 1.401322696696724e-11 6.159216718596014e-38
685 1.3099121750018972 16.608000000001 4.223336579368203 0.37585801056283435 0.02780399038864698 0.04 0.23988684160153087 0.6346040065003116 14.70315348634627 1.3748390366349626e-11 6.088917848111058e-38
690 1.3200298987902785 16.609000000001 4.227783413013721 0.37623110520271474 0.027583588782020448 0.04 0.2408433206636077 0.6354916426991711 14.740997047627392 1.3486115410602478e-11 6.018023348246935e-38
695 1.330160052661519 16.611000000001 4.2324635983463486 0.3766022464475626 0.027366304093194318 0.04 0.2417975616856515 0.6363820407633003 14.781551403129267 1.3227759740937736e-11 5.947166934461042e-38
700 1.3403025421567878 16.613000000001 4.23730012531641 0.37698720784758777 0.027147717863939307 0.04 0.24276905499604226 0.6373093177972114 14.823574456233787 1.2973945618805355e-11 5.876667549333246e-38
