195 0.40169679081569115 17.222000000001 3.8431918282450126 0.3298328673696061 0.08994667410465179 0.0 0.0 0.5538478664256367 12.556454695541737 1.6584289677373098e-10 2.19692411482239e-37
200 0.409785839759911 17.180000000001 3.8397070914543536 0.3303394103716608 0.08820277397147668 0.0 0.0 0.5538310435309064 12.483576445786499 1.6035109010663233e-10 2.1707695987272446e-37
205 0.41791000940371176 17.138000000001 3.8357497661209368 0.33080767854724247 0.08654712402795142 0.0 0.0 0.5537776974061466 12.4086152952571 1.5516655471340461e-10 2.145793402509486e-37
210 0.4260687696890171 17.097000000001 3.831621077125118 0.3312440567222895 0.08496226923191397 0.0 0.0 0.553705034082165 12.334403849274755 1.5024807191064578e-10 2.121668160918321e-37
215 0.4342616037582393 17.056000000001 3.827083498408438 0.3316470993362177 0.08345486538013931 0.0 0.0 0.5535997622396054 12.25844893355447 1.4559479128559017e-10 2.0986017818792803e-37
220 0.44248800749857303 17.016000000001 3.8224303117995744 0.33202252832487833 0.08200876179591712 0.0 0.0 0.553478479248968 12.18351448776909 1.4117037341381444e-10 2.0762806826039987e-37
225 0.45074748910631873 16.977000000001002 3.8176846781000835 0.33237209856906513 0.08061997811246921 0.0 0.0 0.5533425021251891 12.109697559822497 1.3695915467712925e-10 2.0546600955929575e-37
230 0.45903956867016865 16.938000000001 3.812606773580514 0.3326942841011734 0.07929564528741209 0.0 0.0 0.5531788502371784 12.03453056894518 1.3296323502782875e-10 2.0339497270749996e-37
235 0.4673637777724589 16.900000000001 3.807479831140837 0.3329939627763012 0.0780212155592284 0.0 0.0 0.5530032698210308 11.960684505064256 1.2915207107282723e-10 2.0138538975627832e-37
240 0.4757196591074478 16.862000000001 3.8020632120772593 0.3332696005705318 0.07680402179888927 0.0 0.0 0.5528029872370135 11.885711900351579 1.2552915847610812e-10 1.994582676336374e-37
245 0.4841067661157406 16.825000000001 3.7966343923625847 0.3335255872630775 0.07563041237356154 0.0 0.0 0.5525932164188089 11.81222708524931 1.2206708165052514e-10 1.9758508999206937e-37
250 0.492524662634035 16.789000000001 3.7912084560879618 0.3337630751334073 0.07449774561364693 0.0 0.0 0.5523748901553713 11.740282999598989 1.1875573574293448e-10 1.957627046944493e-37
255 0.5009729225594067 16.753000000001002 3.785544395676424 0.33398057510441453 0.07341351762273085 0.0 0.0 0.5521355553552003 11.667466178279636 1.1560004810101157e-10 1.940120630960633e-37
260 0.5094511295274097 16.717000000001 3.7796584886209548 0.3341793972228725 0.07237499580373188 0.0 0.0 0.5518765314078299 11.593871612188767 1.1259026710022756e-10 1.923297069336263e-37
265 0.5179588766032945 16.682000000001 3.7738184932412384 0.33436310101928496 0.07136999563677654 0.0 0.0 0.5516120571154405 11.522011580929343 1.0970389932147461e-10 1.9068893601266068e-37
270 0.5264957659857065 16.648000000001 3.7680351780226755 0.33453251408195306 0.07039658195490255 0.0 0.0 0.5513428248523565 11.451915242076886 1.0693368180047418e-10 1.89087347899571e-37
275 0.5350614087222443 16.614000000001 3.7620680330051326 0.3346862664218423 0.06946231570497662 0.0 0.0 0.5510568072211053 11.381218046503085 1.0428568311050419e-10 1.8754570037776805e-37
280 0.5436554244363104 16.581000000001 3.756178795485959 0.3348273998210447 0.06855588793457826 0.0 0.0 0.5507675895729819 11.31236439105142 1.0174021566910989e-10 1.860384428421328e-37
285 0.552277441064705 16.548000000001 3.7501275177197257 0.3349546229738538 0.06768484300229097 0.0 0.0 0.5504633580399245 11.243014999839795 9.930368131122223e-11 1.8458619505201541e-37
290 0.5609270946054555 16.516000000001 3.744172354034534 0.3350706675784682 0.06683838179431359 0.0 0.0 0.5501572905181933 11.175572183733458 9.695797254353525e-11 1.8316410019245322e-37
295 0.5696040288753955 16.484000000001 3.738074064098407 0.3351743293202204 0.06602400965176396 0.0 0.0 0.5498377858149852 11.107722224552354 9.470971234689812e-11 1.8179262110794279e-37
300 0.5783078952770375 16.453000000001 3.7320875288739956 0.3352680557319493 0.06523138460294065 0.0 0.0 0.5495176378047587 11.041827739387903 9.254217469909712e-11 1.8044754034780743e-37
305 0.5870383525743066 16.422000000001 3.7259743269674854 0.33535073555564904 0.06446795577332994 0.0 0.0 0.5491854563596029 10.975600639183538 9.046211642263331e-11 1.7914914920965597e-37
310 0.5957950666767279 16.392000000001 3.7199863339024337 0.3354245547215094 0.06372379340004175 0.0 0.0 0.5488536731293312 10.911366039569813 8.845402638096986e-11 1.7787382181809426e-37
315 0.6045777104316812 16.362000000001 3.7138860319810107 0.3354884993273314 0.06300627728050423 0.0 0.0 0.5485111067659264 10.846861379029713 8.652472727901832e-11 1.7664166671988644e-37
320 0.6133859634243567 16.333000000001 3.707922524286645 0.3355445134384366 0.06230585134600153 0.0 0.0 0.5481698469459492 10.784376289842962 8.465978229520503e-11 1.754296075286356e-37
325 0.6222195117850668 16.304000000001 3.7018592602824465 0.3355916834163015 0.06162981615022635 0.0 0.0 0.5478189182293177 10.721673496498344 8.286602719756495e-11 1.7425756159129345e-37
330 0.6310780480035854 16.275000000001 3.695702774209384 0.3356305554000102 0.06097704114731226 0.0 0.0 0.5474589586520702 10.658790160310494 8.113979235030463e-11 1.7312390059743224e-37
335 0.6399612707502031 16.247000000001 3.6896983649968087 0.3356627406384953 0.060338472996123056 0.0 0.0 0.5471015761734148 10.597965602495082 7.946804502680826e-11 1.7200630726615025e-37
340 0.6488688847032064 16.220000000001 3.683849330500485 0.3356884990646901 0.05971339172521924 0.0 0.0 0.5467469769578414 10.53919073592399 7.784819153440549e-11 1.7090379981056303e-37
345 0.6578006003824977 16.193000000001 3.6779211698011536 0.33570712104055056 0.05910892088098667 0.0 0.0 0.5463845864631973 10.480277994325498 7.628698152841953e-11 1.698358994394753e-37
350 0.666756133989094 16.166000000001 3.6719190557156365 0.33571904375305966 0.05852415206579928 0.0 0.0 0.5460149289453661 10.421256371382308 7.478153968728748e-11 1.6880125947629574e-37
355 0.6757352072502516 16.140000000001 3.6660838318902735 0.3357254883319197 0.05795060386258222 0.0 0.0 0.5456490339663242 10.364304359358465 7.332036417209062e-11 1.6777845967784279e-37
360 0.684737547269976 16.114000000001 3.6601825747405203 0.3357258968792792 0.05739525953131805 0.0 0.0 0.5452766134704395 10.307270037312504 7.191008238385166e-11 1.6678672018651982e-37
365 0.6937628863846921 16.088000000001 3.6542196284764006 0.3357206392419102 0.05685734589911472 0.0 0.0 0.5448981180961605 10.250177455810467 7.054828834574667e-11 1.658248715040605e-37
370 0.7028109620238577 16.063000000001 3.6484328418529035 0.33571067400173216 0.05632875630720525 0.0 0.0 0.5445241795634007 10.195162665549907 6.922444589922123e-11 1.6487209997053375e-37
375 0.7118815165753156 16.038000000001002 3.6425908804000566 0.3356955928662527 0.055816330314981163 0.0 0.0 0.5441447861703752 10.14010848598804 6.794502343336868e-11 1.6394732495487623e-37
380 0.7209742972551859 16.014000000001 3.6369297584901417 0.33567619382503033 0.05531218644509472 0.0 0.0 0.5437703235995515 10.087124447379699 6.670004877794277e-11 1.6303010592021626e-37
385 0.7300890559821179 15.990000000001 3.6312192149741405 0.33565216825841176 0.054823065444083614 0.0 0.0 0.5433909607150897 10.034116058512717 6.54958653842135e-11 1.6213915940484037e-37
390 0.7392255492557214 15.966000000001001 3.6254625494049004 0.33562380075571263 0.054348365532209224 0.0 0.0 0.5430070518576787 9.981101171096492 6.433065349020692e-11 1.6127354697425275e-37
395 0.7483835380390059 15.943000000001 3.6198931940008703 0.33559166322070655 0.05388051749688871 0.0 0.0 0.5426286335199251 9.93015141815675 6.31952023464911e-11 1.604133552726236e-37
400 0.757562787644675 15.920000000001 3.6142824658945116 0.33555559172011445 0.053426116784909335 0.0 0.0 0.5422461331135362 9.879204972148438 6.209566294147074e-11 1.5957700283907243e-37
405 0.7667630676251148 15.898000000001 3.6088622012839258 0.3355160187337938 0.05297778398308518 0.0 0.0 0.5418693706946227 9.830309756998558 6.102327430865177e-11 1.5874490349674942e-37
410 0.7759841516659357 15.875000000001 3.6031763712555076 0.33547274304436064 0.052548807812576294 0.0 0.0 0.5414795196104432 9.779402893638805 5.999112704608689e-11 1.5795391167696928e-37
415 0.785225817482926 15.853000000001 3.5976849304115093 0.3354263067137302 0.05212506409040951 0.0 0.0 0.5410957944799794 9.730552938198644 5.898353575255961e-11 1.57165871830781e-37
420 0.7944878467222861 15.832000000001 3.5923884325108073 0.33537675706271197 0.05170629634078992 0.0 0.0 0.5407181944424982 9.68374065466988 5.7999563571941594e-11 1.563804209222853e-37
425 0.803770024864014 15.810000000001 3.5868341897732083 0.33532418967530564 0.051305459624776985 0.0 0.0 0.5403283945376588 9.634965105592837 5.7051718945457717e-11 1.5563376415871556e-37
430 0.8130721411283252 15.789000000001 3.5814781371155524 0.335268794229311 0.05090887868825283 0.0 0.0 0.5399450440356672 9.588229665255984 5.612528107836946e-11 1.5488855971443343e-37
435 0.822393988384987 15.769000000001 3.5763205831074267 0.33521059888733 0.05051634156833184 0.0 0.0 0.5395681236291391 9.543514730994989 5.5219465496623826e-11 1.5414450841619737e-37
440 0.8317353630654608 15.748000000001001 3.570912052771575 0.3351499824230398 0.0501404846018511 0.0 0.0 0.5391797832784698 9.4968784855554 5.434622836038838e-11 1.5343718990481847e-37
445 0.841096065077744 15.728000000001 3.565704707080566 0.3350868051240625 0.049768047891328514 0.0 0.0 0.538798143949147 9.452262658016853 5.349171767651159e-11 1.5273002827394917e-37
450 0.8504758977238134 15.708000000001 3.560474889581684 0.33502135247069975 0.049405161200006396 0.0 0.0 0.5384144132696447 9.407705304672243 5.266140913383117e-11 1.5204049066392672e-37
455 0.8598746676195699 15.689000000001 3.555447516445089 0.33495345519710445 0.04904524204977294 0.0 0.0 0.5380374664371381 9.36514772128963 5.1848331293144725e-11 1.5135041659062178e-37
460 0.869292184617197 15.669000000001 3.5501771834670723 0.3348838476487572 0.04870052640913875 0.0 0.0 0.5376500451444665 9.320722778214398 5.106375344693495e-11 1.5069459123478076e-37
465 0.878728261729842 15.650000000001 3.54511136143427 0.334811982995244 0.04835826249269173 0.0 0.0 0.5372696175338469 9.278294704107049 5.029485705742288e-11 1.500373927169865e-37
470 0.8881827150585352 15.632000000001 3.5402499541185772 0.3347378576996034 0.04801831551975487 0.0 0.0 0.5368961344062056 9.237843714619533 4.954111871368275e-11 1.4937863527472606e-37
475 0.8976553637212676 15.613000000001 3.5351504727702965 0.33466245864964395 0.047692636528373154 0.0 0.0 0.5365127539968768 9.195555903455539 4.8813323741238495e-11 1.487525332525239e-37
480 0.9071460297841505 15.595000000001 3.5302571095368527 0.33458495623832896 0.04736882377758294 0.0 0.0 0.5361364927097093 9.155240944053558 4.8099344914806275e-11 1.4812413379454122e-37
485 0.9166545381945798 15.577000000001 3.5253494447024725 0.3345059176910891 0.04705270702928352 0.0 0.0 0.5357590323198306 9.114999065277026 4.740420199742903e-11 1.4751028648033417e-37
490 0.9261807167163362 15.559000000001001 3.520428677500159 0.3344254515984514 0.04674403626362293 0.0 0.0 0.5353805129400233 9.074836017975507 4.672721153221606e-11 1.469105621440849e-37
495 0.9357243958665549 15.542000000001 3.5157152124856172 0.33434300111786613 0.04643672617825726 0.0 0.0 0.5350091999083424 9.036620881627007 4.606242874794917e-11 1.463077376423346e-37
500 0.945285408854495 15.524000000001001 3.5107711360655594 0.33425994544074744 0.046142284358265256 0.0 0.0 0.5346288918709041 8.996623104089492 4.5419897412150316e-11 1.457351277728536e-37
505 0.9548635915220496 15.507000000001 3.506035561451294 0.3341750200656627 0.04584884351657463 0.0 0.0 0.5342559131665119 8.958566939580926 4.478851568892054e-11 1.4515881909053679e-37
510 0.9644587822859348 15.490000000001 3.5012902143560476 0.33408897580380514 0.04556203530689571 0.0 0.0 0.5338822485945061 8.920593331540308 4.417300119703188e-11 1.4459524868651908e-37
515 0.9740708220815031 15.474000000001 3.4967535125242573 0.33400108696957714 0.045275987990946606 0.0 0.0 0.5335158987985691 8.884538746702722 4.356782866556576e-11 1.4402760827117188e-37
520 0.9836995543081201 15.457000000001 3.4919909741141244 0.3339130238339827 0.04500187908027423 0.0 0.0 0.5331411327236754 8.846735270069384 4.298249792930207e-11 1.4348853477235682e-37
525 0.9933448247760568 15.441000000001 3.4874379792165193 0.33382320524615644 0.044728228158757655 0.0 0.0 0.5327737740617383 8.810843598021108 4.240662572065561e-11 1.4294488170921404e-37
530 1.003006481654845 15.425000000001 3.482877881733414 0.33373251974860396 0.04446051671809862 0.0 0.0 0.5324060317340871 8.775035349545583 4.184470081213615e-11 1.4241277106240219e-37
535 1.012684375423045 15.410000000001 3.4785272560375353 0.33364008625536945 0.044193068594007685 0.0 0.0 0.5320456650530516 8.741116571527654 4.1291569305113416e-11 1.418757812004661e-37
540 1.0223783588193813 15.394000000001 3.4739548719696356 0.33354784812774363 0.043936749966759045 0.0 0.0 0.5316773775423754 8.705478227435153 4.075622743892492e-11 1.413659027081682e-37
545 1.0320882867951986 15.379000000001 3.4695926189769457 0.3334539307218156 0.04368043836587665 0.0 0.0 0.5313165343825339 8.671721571501196 4.022893679159807e-11 1.4085070979265443e-37
550 1.041814016468199 15.364000000001 3.4652254043687094 0.33335935261711025 0.04342947204889998 0.0 0.0 0.5309555524050938 8.638047110774595 3.971396990471721e-11 1.403460214697178e-37
555 1.0515554070774096 15.349000000001 3.460853887974974 0.33326417541517206 0.04318369672078441 0.0 0.0 0.5305945101922577 8.604457696987822 3.921092871320541e-11 1.3985156019652183e-37
560 1.061312319939354 15.334000000001 3.4564786959578457 0.3331684577133468 0.042942963923715785 0.0 0.0 0.5302334823050378 8.570955999477237 3.871943138097625e-11 1.3936705806605719e-37
565 1.0710846184053746 15.319000000001001 3.4521004224753966 0.33307225525061324 0.042707130769992205 0.0 0.0 0.5298725394751739 8.537544514684097 3.8239111509316053e-11 1.388922564038786e-37
570 1.0808721678200799 15.305000000001 3.447932715081299 0.33297444301644175 0.04247082666350911 0.0 0.0 0.529519065999272 8.505980191327426 3.7765373256898524e-11 1.3841135049555972e-37
575 1.0906748354808746 15.291000000001 3.4437623032644944 0.33287619026296256 0.04223922241628217 0.0 0.0 0.5291657166277438 8.47449755721455 3.7302238422688203e-11 1.379398016364012e-37
580 1.1004924905985403 15.277000000001001 3.439589715873932 0.3327775469447982 0.0420121879957627 0.0 0.0 0.528812554362068 8.443098792727895 3.684937848695041e-11 1.3747737222855336e-37
585 1.1103250042588337 15.263000000001 3.4354154549676577 0.33267856060547896 0.04178959809331077 0.0 0.0 0.5284596389556415 8.41178593576759 3.640647779340756e-11 1.370238326174004e-37
590 1.1201722493850692 15.249000000001 3.431239997103462 0.3325792764914732 0.041571331916273165 0.0 0.0 0.5281070270664003 8.380560889048317 3.5973232945937664e-11 1.365789607708316e-37
595 1.1300341007016574 15.236000000001 3.427275110310626 0.332478415322618 0.04135221221760361 0.0 0.0 0.5277618704366807 8.351148765389585 3.5545385629879503e-11 1.3612735114496228e-37
600 1.1399104346985687 15.222000000001 3.4230982611453054 0.33237863593202077 0.04114228015413861 0.0 0.0 0.5274099825497316 8.320098381343874 3.513064005710246e-11 1.3569924583567854e-37
605 1.1498011295966906 15.209000000001 3.4191321602600193 0.3322773062213153 0.04093133755608852 0.0 0.0 0.5270655683067916 8.290852114151427 3.4720842940505654e-11 1.3526413029264418e-37
610 1.1597060653140578 15.196000000001 3.4151658972743624 0.3321757873711715 0.0407243385236612 0.0 0.0 0.5267215776967116 8.261688187755635 3.431969767081918e-11 1.3483699700588497e-37
615 1.1696251234329225 15.183000000001 3.4111998570575044 0.3320741163620693 0.04052118008173425 0.0 0.0 0.5263780562235175 8.23260805795254 3.392695086680214e-11 1.3441765398392216e-37
620 1.1795581871676415 15.171000000001001 3.407444079832875 0.331970873979675 0.04031686092039224 0.0 0.0 0.5260419480814675 8.20530721879464 3.353864139828886e-11 1.3399106488054445e-37
625 1.1895051413333573 15.158000000001 3.4034792529747757 0.33186897785778946 0.040121118532627655 0.0 0.0 0.5256994548016789 8.176392940032638 3.3162015129140353e-11 1.335868148916571e-37
630 1.1994658723154457 15.146000000001 3.3997247477802666 0.33176552666690495 0.03992408607891639 0.0 0.0 0.5253643819681922 8.149249269218714 3.2789456485302e-11 1.3317509313678852e-37
635 1.2094402680397107 15.134000000001 3.395971218851522 0.3316620067650934 0.03973057391748565 0.0 0.0 0.5250298671604787 8.122183269787906 3.242446137536392e-11 1.3277057759458474e-37
640 1.2194282179433011 15.122000000001 3.3922189790666817 0.3315584485697618 0.039540493585148 0.0 0.0 0.5246959469870607 8.095196060009588 3.206681652904324e-11 1.323731011149369e-37
645 1.2294296129463322 15.110000000001001 3.388468325449105 0.3314548810440535 0.0393537595502616 0.0 0.0 0.5243626560862559 8.068288677768708 3.1716316297132873e-11 1.3198250167529636e-37
650 1.2394443454241855 15.098000000001 3.384719539891162 0.33135133176192544 0.03917028909458587 0.0 0.0 0.5240300272158193 8.041462084550204 3.137276232447861e-11 1.3159862218982943e-37
655 1.2494723091804716 15.086000000001 3.3809728898433593 0.3312478269701393 0.03899000220071333 0.0 0.0 0.523698091338454 8.014717169228689 3.103596323923638e-11 1.3122131032684917e-37
660 1.2595133994206367 15.075000000001001 3.3774359102924274 0.33114274820951983 0.0388081501832217 0.0 0.0 0.5233735051593298 7.989706146696965 3.0702367295652566e-11 1.3083606982692689e-37
665 1.2695675127261916 15.063000000001 3.373694004397502 0.33103938471913563 0.03863402689768464 0.0 0.0 0.5230430101372535 7.96312180980756 3.0378570005010935e-11 1.304715121869001e-37
670 1.279634547029547 15.052000000001 3.370161688756721 0.3309344510394253 0.038458243621040396 0.0 0.0 0.5227198577188632 7.938262765718818 3.00577036740754e-11 1.3009885949259972e-37
675 1.289714401589436 15.041000000001 3.36663191304927 0.330829613468734 0.0382853998275605 0.0 0.0 0.5223974468026538 7.913478358293146 2.9742966686399996e-11 1.2973232224961516e-37
680 1.2998069769669118 15.030000000001001 3.3631048964286694 0.33072489376945163 0.038115425991900785 0.0 0.0 0.5220758022586451 7.888769268152862 2.9434196097001636e-11 1.2937176649349694e-37
685 1.3099121750018972 15.019000000001 3.3595808467273955 0.33062031265360614 0.03794825476378209 0.0 0.0 0.5217549475390153 7.864136120504469 2.913123445988312e-11 1.290170621532812e-37
690 1.3200298987902785 15.008000000001001 3.3560599609587753 0.3305158898284431 0.03778382088505234 0.0 0.0 0.5214349047416559 7.839579487850313 2.8833929604847975e-11 1.2866808291382675e-37
695 1.330160052661519 14.998000000001001 3.352747822515248 0.33040985529540934 0.037617570778670374 0.0 0.0 0.5211221195681335 7.816717384558215 2.8539032113220847e-11 1.2831075817017877e-37
700 1.3403025421567878 14.987000000001 3.3492335645900413 0.33030578532877974 0.0374584477030052 0.0 0.0 0.5208037351105053 7.792310591984499 2.825263917926809e-11 1.279729179742886e-37
705 1.350457274007581 14.977000000001 3.3459278975539704 0.3302001004794415 0.037297435624738966 0.0 0.0 0.5204925945090033 7.7695900990760975 2.7968442545899994e-11 1.276266046370221e-37
710 1.360624156114829 14.967000000001 3.3426255963252243 0.33009460679015246 0.037138965886741475 0.0 0.0 0.5201822916822133 7.7469388937942645 2.7689409393672833e-11 1.2728565085900068e-37
715 1.3708030975284686 14.957000000001 3.339326823573325 0.3299893207191901 0.03698298127120226 0.0 0.0 0.519872844316785 7.724357413380129 2.7415408970389513e-11 1.2694994464707843e-37
720 1.3809940084274763 14.947000000001001 3.3360317333882588 0.32988425792048687 0.036829426266495824 0.0 0.0 0.519564269020173 7.701846054429439 2.7146314731911552e-11 1.2661937711831643e-37
725 1.3911968001003416 14.937000000001001 3.3327404716515225 0.32977943327765324 0.036678247005062614 0.0 0.0 0.5192565813684732 7.679405174858561 2.6882004179101287e-11 1.262938423946753e-37
730 1.4014113849259742 14.927000000001 3.329453176390623 0.3296748609364992 0.03652939120393292 0.0 0.0 0.5189497959521182 7.6570350957788795 2.662235870210939e-11 1.259732375018674e-37
735 1.411637676355032 14.917000000001 3.3261699781178202 0.3295705543361257 0.03638280810777049 0.0 0.0 0.5186439264195748 7.634736103284591 2.636726343163478e-11 1.2565746227219391e-37
