35 0.16549182573316873 17.322000000001 2.742942077609862 0.23404752632692827 0.33952878735676534 0.0 0.0 0.499984425539694 8.184393400874054 1.1177061292302338e-09 4.9749507077163475e-37
40 0.1720629700486604 17.590000000001 2.926121023074535 0.24587359872895287 0.30901370259586575 0.0 0.0 0.5069000233644327 9.127746905961931 9.960642802310702e-10 4.689393581980733e-37
45 0.17869759647131253 17.784000000001 3.078444522347704 0.2558511271760705 0.283516634036196 0.0 0.0 0.5129026445529831 9.932132029144276 8.947468984517809e-10 4.443508326963138e-37
50 0.18539429189674325 17.924000000001 3.206006702089059 0.2643716877336918 0.26191349566726796 0.0 0.0 0.518152962732169 10.61474577119741 8.092782225538981e-10 4.2292003559840935e-37
55 0.1921516948812325 18.022000000001 3.3129186158787047 0.27170224995652803 0.24344105966299567 0.0 0.0 0.5227361370581722 11.187075705698078 7.365151114962471e-10 4.041194319827975e-37
60 0.19896849303568773 18.089000000001 3.403226040108713 0.2780748359918681 0.22745595458565665 0.0 0.0 0.5267743348578265 11.667070857354213 6.739043606054134e-10 3.874446559755279e-37
65 0.205843420586234 18.132000000001 3.4797679752572166 0.2836547296894415 0.21350245180064242 0.0 0.0 0.5303425404068985 12.067449421651512 6.195838154844889e-10 3.7254851250734515e-37
70 0.21277525608859219 18.156000000001 3.5447431237813674 0.28856924789687777 0.20123340726058356 0.0 0.0 0.5334978789939642 12.398670795529892 5.721210796308988e-10 3.5916485441416892e-37
75 0.2197628202845551 18.165000000001 3.599996546497007 0.2929220971975104 0.19037027787951755 0.0 0.0 0.5362927824570951 12.670453390255613 5.303733881672676e-10 3.47071463448839e-37
80 0.22680497408991443 18.162000000001 3.647004254213701 0.2967960054171944 0.18069337788474132 0.0 0.0 0.5387697261999818 12.890925899871101 4.934348060670634e-10 3.360908243384767e-37
85 0.2339006167041161 18.149000000001 3.686871254991861 0.30025532935972954 0.17203316610698755 0.0 0.0 0.5409579059911995 13.066045339788877 4.605923925373754e-10 3.26089337611208e-37
90 0.24104868383276296 18.130000000001 3.7212795492124564 0.30337510875448437 0.1641985541640282 0.0 0.0 0.5429328944846183 13.208435331921468 4.311423837335941e-10 3.168670371591749e-37
95 0.24824814601483888 18.104000000001 3.7502831809475565 0.3061786995724407 0.1571260315276894 0.0 0.0 0.5446703352305744 13.315705507066454 4.047251722942027e-10 3.084131561293018e-37
100 0.25549800704721126 18.073000000001 3.7748408493966727 0.3087122410191902 0.1506993803007974 0.0 0.0 0.5462105031117428 13.394808380242656 3.8089422052623555e-10 3.0061180566574447e-37
105 0.2627973024995846 18.039000000001 3.79586356542973 0.3110166137030064 0.1448165172903968 0.0 0.0 0.5475945281467354 13.452776469430901 3.592682367092756e-10 2.9335388294057457e-37
110 0.2701450983136379 18.002000000001 3.8136067377887986 0.3131126413011997 0.13942496859349635 0.0 0.0 0.548824219269679 13.490498690978416 3.396017596067222e-10 2.866050283920698e-37
115 0.2775404894805892 17.962000000001 3.8283011625679233 0.3150190780296554 0.1344782579674036 0.0 0.0 0.5499026763876944 13.508857724441834 3.2168111686920554e-10 2.8033318194326443e-37
120 0.2849825987918804 17.920000000001 3.8404565355897247 0.3167599763795413 0.12991756417736508 0.0 0.0 0.5508531394052599 13.511762683329911 3.0528300075453924e-10 2.7447542344033318e-37
125 0.2924705756581073 17.877000000001 3.850554315458823 0.31835675303656374 0.1256906724920389 0.0 0.0 0.5516985506978552 13.503044290454095 2.902138198095233e-10 2.6897284652322956e-37
130 0.3000035949916891 17.833000000001 3.85875346909876 0.3198218095992114 0.12176773437756269 0.0 0.0 0.5524426018877503 13.4834282677264 2.763390471975465e-10 2.6380244791326353e-37
135 0.30758085614912284 17.788000000001002 3.8651976471484524 0.3211663518887372 0.11812211655720091 0.0 0.0 0.553089261421695 13.453599326220132 2.6354025423676903e-10 2.589429336992522e-37
140 0.31520158192898695 17.743000000001 3.8703093981530783 0.3224067196681709 0.11471426675896126 0.0 0.0 0.553660903302474 13.417171205812346 2.516819946167039e-10 2.5434335090679834e-37
145 0.32286501762214226 17.697000000001 3.8739100476510395 0.3235454778806972 0.1115394025809162 0.0 0.0 0.5541430133895077 13.371742688498076 2.407051932146809e-10 2.5001756048529633e-37
150 0.33057043011084497 17.652000000001 3.8766838762536002 0.3246025461561214 0.10854840603887575 0.0 0.0 0.5545753398070524 13.323738317245144 2.3047059552668393e-10 2.4588783762663886e-37
155 0.3383171070137299 17.606000000001 3.878143459470221 0.32557318320324835 0.10575536690072822 0.0 0.0 0.5549255933931146 13.267751704498004 2.2096647538059032e-10 2.420009346027946e-37
160 0.34610435587383787 17.560000000001 3.8786625319266315 0.3264697421430627 0.10313036720339498 0.0 0.0 0.5552151863228102 13.207167001948038 2.1210092599504457e-10 2.3831266243303778e-37
165 0.35393150338707086 17.515000000001 3.8785997026455004 0.32730321484433744 0.10064632685234631 0.0 0.0 0.5554644997972232 13.145250485483588 2.037929751971873e-10 2.3478142017032736e-37
170 0.36179789466864115 17.469000000001 3.8774560747344955 0.32806832005610265 0.09831949060499891 0.0 0.0 0.5556424062516203 13.076625151506528 1.9604450135832754e-10 2.3145456899179624e-37
175 0.3697028925552511 17.424000000001 3.8758586631389575 0.32878009922055307 0.09611152219652325 0.0 0.0 0.5557858990103683 13.007340089230642 1.887609248581244e-10 2.282633869457078e-37
180 0.37764587694090035 17.380000000001 3.873859647971692 0.3294424527870327 0.09401348907845337 0.0 0.0 0.5558972839380526 12.937646876273885 1.8190457731594278e-10 2.2519907477215085e-37
185 0.3856262441443601 17.336000000001 3.871230416761931 0.3300544374200756 0.09203002063064405 0.0 0.0 0.5559625992993781 12.864997604660466 1.7546345933545353e-10 2.222812897722287e-37
190 0.3936434063064899 17.292000000001 3.8680191014223335 0.33061978270981845 0.09015294156174765 0.0 0.0 0.5559845819056692 12.78966375884682 1.6940467927038208e-10 2.1950148591222863e-37
195 0.40169679081569115 17.249000000001 3.8645427059102313 0.33114609772661957 0.08836255702754398 0.0 0.0 0.5559815657069309 12.714628122109808 1.6367799880954597e-10 2.168245668918632e-37
200 0.409785839759911 17.207000000001 3.8608370618063494 0.3316360759423066 0.08665277138566636 0.0 0.0 0.5559553985500016 12.640057735283257 1.5825849061528452e-10 2.142440814962138e-37
205 0.41791000940371176 17.165000000001 3.8566650708858763 0.33208829593411887 0.08502977552641229 0.0 0.0 0.5558925127049894 12.563414240684335 1.5314270729587529e-10 2.11780568025683e-37
210 0.4260687696890171 17.123000000001 3.8520611088139436 0.3325054471248178 0.08348779914392133 0.0 0.0 0.5557951585925784 12.484896770901052 1.4830824194057267e-10 2.094275626473374e-37
215 0.4342616037582393 17.083000000001 3.847590713549079 0.33289722878165207 0.08199887620263961 0.0 0.0 0.5556952854230885 12.409982719464663 1.4369869451643107e-10 2.0712714631004473e-37
220 0.44248800749857303 17.042000000001 3.842478007485974 0.33325469944778874 0.08059275250708733 0.0 0.0 0.5555495974474756 12.330840057492226 1.393511127898046e-10 2.0495236825415187e-37
225 0.45074748910631873 17.003000000001002 3.8375467197886537 0.3335904228576891 0.07923150811559662 0.0 0.0 0.5554041626607 12.255505543345881 1.3519600836145606e-10 2.028209389278031e-37
230 0.45903956867016865 16.964000000001 3.8322880800207333 0.3338991684197895 0.0779336151059772 0.0 0.0 0.5552309980360726 12.178833557671684 1.3125362300155822e-10 2.007797648919641e-37
235 0.4673637777724589 16.925000000001 3.826725312290044 0.33418277777037286 0.07669519944046016 0.0 0.0 0.5550318372688392 12.10096080279021 1.2750952274111273e-10 1.9882418238865255e-37
240 0.4757196591074478 16.887000000001 3.8211401659750392 0.33444593225954855 0.07550229300775971 0.0 0.0 0.5548222839727222 12.024559790212809 1.2393498412160965e-10 1.9692522065941784e-37
245 0.4841067661157406 16.850000000001 3.815548807051814 0.3346898646826415 0.07435209026224912 0.0 0.0 0.5546033506508323 11.949689689673484 1.2051915884622519e-10 1.9507952942280785e-37
250 0.492524662634035 16.813000000001 3.8097083087545567 0.3349129687979823 0.07325205052292057 0.0 0.0 0.5543623696228396 11.873895116926857 1.1726668894447586e-10 1.9330808785544566e-37
255 0.5009729225594067 16.777000000001 3.8038925568309314 0.335119261188929 0.07218939557176433 0.0 0.0 0.5541141809592721 11.799766961789134 1.1415294172703563e-10 1.915833781798666e-37
260 0.5094511295274097 16.741000000001 3.797858644009155 0.335307179711149 0.0711716545057303 0.0 0.0 0.553846325034717 11.724873947640464 1.111833159693992e-10 1.8992631536496374e-37
265 0.5179588766032945 16.706000000001 3.791875869367203 0.33548035018972167 0.07018672711640157 0.0 0.0 0.5535731670530694 11.651756809474533 1.0833543147235976e-10 1.8831024501143605e-37
270 0.5264957659857065 16.672000000001 3.7859548307976594 0.33563958812528544 0.06923271333158579 0.0 0.0 0.5532954073509945 11.580444025127282 1.0560211612538639e-10 1.8673278367044203e-37
275 0.5350614087222443 16.638000000001 3.7798531787709075 0.33578343206618994 0.06831716285573193 0.0 0.0 0.5530009066607218 11.508542583280352 1.0298950696942101e-10 1.8521467798867548e-37
280 0.5436554244363104 16.604000000001 3.773583122485915 0.33591287427131644 0.06743802741791004 0.0 0.0 0.5526907372905083 11.436124412149653 1.0049046633979598e-10 1.8375319685912125e-37
285 0.552277441064705 16.572000000001 3.7676561069533805 0.3360328875923708 0.0665752839730337 0.0 0.0 0.5523908833639259 11.368022440927854 9.807409197784052e-11 1.8230062805662724e-37
290 0.5609270946054555 16.539000000001 3.7613296094136546 0.3361379897559343 0.065754687383182 0.0 0.0 0.552064396885469 11.29709919484943 9.57715640108174e-11 1.8092284611447276e-37
295 0.5696040288753955 16.507000000001 3.7551126900930782 0.33623295406088993 0.06495656277027119 0.0 0.0 0.5517370176104723 11.228163165721414 9.355313254269181e-11 1.7957259880065232e-37
300 0.5783078952770375 16.476000000001 3.7490117484175527 0.33631827822902227 0.06417968846684345 0.0 0.0 0.5514091775054841 11.161220111648184 9.14142878925193e-11 1.7824827930062027e-37
305 0.5870383525743066 16.445000000001002 3.7427865920355927 0.33639275995898266 0.06343149736446393 0.0 0.0 0.551069367525123 11.093955154892397 8.936182972461686e-11 1.7697016607692185e-37
310 0.5957950666767279 16.415000000001 3.736690646279871 0.3364586598294576 0.0627021209456752 0.0 0.0 0.5507301434493629 11.028719256106994 8.738031483907473e-11 1.757146756118547e-37
315 0.6045777104316812 16.385000000001 3.730484643409165 0.33651487312374345 0.0619989212884898 0.0 0.0 0.5503802032100248 10.963223481682283 8.547660234285056e-11 1.7450190226783198e-37
320 0.6133859634243567 16.356000000001 3.724419236237547 0.3365634199608777 0.061312400138548856 0.0 0.0 0.5500317609585234 10.899782899709631 8.363631691459692e-11 1.733088115004441e-37
325 0.6222195117850668 16.327000000001 3.718256142825845 0.3366032959944642 0.06064983914981791 0.0 0.0 0.5496737188404679 10.836134261299932 8.186632522595907e-11 1.721553052893868e-37
330 0.6310780480035854 16.298000000001 3.7120018169515197 0.33663504022101753 0.06001012619180396 0.0 0.0 0.5493067149359413 10.772314643231638 8.016300003005584e-11 1.7103976787220905e-37
335 0.6399612707502031 16.270000000001 3.70590310701443 0.33666034195043043 0.0593842611557426 0.0 0.0 0.548942482584735 10.71058822990889 7.851336184611839e-11 1.699399228664312e-37
340 0.6488688847032064 16.243000000001 3.6999632267287423 0.33667945562554613 0.058771539129333465 0.0 0.0 0.5485812293293981 10.650945308324493 7.691485417487409e-11 1.6885480036555245e-37
345 0.6578006003824977 16.216000000001 3.693945975374474 0.3366915808200056 0.05817906312043783 0.0 0.0 0.5482122550543586 10.591173087116486 7.537424885134251e-11 1.6780390430670906e-37
350 0.666756133989094 16.189000000001002 3.687856459006133 0.33669714874469947 0.05760593967767491 0.0 0.0 0.5478360832655534 10.531300463344243 7.388870420781879e-11 1.6678589908027198e-37
355 0.6757352072502516 16.163000000001002 3.6819370716756787 0.3366974611505601 0.057043735385210445 0.0 0.0 0.5474638706988901 10.473530122407102 7.244676270770679e-11 1.6577940375768112e-37
360 0.684737547269976 16.137000000001 3.6759532088510856 0.33669186905415494 0.056499412230699673 0.0 0.0 0.5470852014731072 10.415685426845295 7.105506895972394e-11 1.6480362018164858e-37
365 0.6937628863846921 16.111000000001 3.6699091564368187 0.3366807370620475 0.05597220987911275 0.0 0.0 0.5467005251057339 10.357790325531827 6.971124546106732e-11 1.638573889180183e-37
370 0.7028109620238577 16.086000000001 3.664044314227657 0.33666510618487644 0.055454066285766046 0.0 0.0 0.5463206021090965 10.30200460190349 6.840479488913749e-11 1.629199343515816e-37
375 0.7118815165753156 16.061000000001002 3.6581256828148074 0.3366444766149712 0.05495179931292743 0.0 0.0 0.545935290786351 10.246186836685192 6.714219888583908e-11 1.620101567808942e-37
380 0.7209742972551859 16.037000000001 3.652390828378338 0.33661972993695266 0.05445757005989035 0.0 0.0 0.5455551067937191 10.192470010931732 6.59135209468445e-11 1.6110765281916919e-37
385 0.7300890559821179 16.013000000001 3.646607834130252 0.3365904656615221 0.05397809744157206 0.0 0.0 0.5451700875890467 10.138735698358197 6.472511559921121e-11 1.6023111953822228e-37
390 0.7392255492557214 15.989000000001 3.6407799528737548 0.3365569641375511 0.053512789753076176 0.0 0.0 0.5447805860677722 10.08500165160932 6.35751848554086e-11 1.5937962705036657e-37
395 0.7483835380390059 15.966000000001001 3.6351421698913393 0.33651988255858906 0.05305411756564223 0.0 0.0 0.5443967705661388 10.033362555523725 6.245454947514379e-11 1.5853329780348687e-37
400 0.757562787644675 15.943000000001 3.6294641583807725 0.33647896449804826 0.0526086544537511 0.0 0.0 0.5440089350003741 9.981733071341212 6.136936882029635e-11 1.5771053047133415e-37
405 0.7667630676251148 15.920000000001 3.6237486846381444 0.33643445015518303 0.0521758885073403 0.0 0.0 0.5436173846526353 9.93012806092991 6.031811228774665e-11 1.5691050705987577e-37
410 0.7759841516659357 15.898000000001 3.6182283606932937 0.3363867908333046 0.05174856948940387 0.0 0.0 0.5432319664081842 9.880606227438467 5.929226328295987e-11 1.561138351431446e-37
415 0.785225817482926 15.876000000001001 3.612674420540908 0.33633586979402214 0.051333127701281754 0.0 0.0 0.5428432195999134 9.831114112357724 5.829777777318902e-11 1.553386203898903e-37
420 0.7944878467222861 15.855000000001 3.6073180026580407 0.33628201087059895 0.05092248367412455 0.0 0.0 0.5424607917516995 9.783687902085148 5.732653305527852e-11 1.5456577286275697e-37
425 0.803770024864014 15.833000000001 3.6017031991002004 0.3362251242430193 0.05052954316088918 0.0 0.0 0.5420660836297593 9.734281360163111 5.639103297483345e-11 1.5383145133737162e-37
430 0.8130721411283252 15.812000000001001 3.5962890949978634 0.3361655795122418 0.050140693724983566 0.0 0.0 0.5416780170171073 9.686942755232542 5.547659073933413e-11 1.5309837336020292e-37
435 0.822393988384987 15.792000000001 3.5910759646383483 0.3361034030574858 0.04975572893236289 0.0 0.0 0.5412965730815389 9.641652068418145 5.458243514085347e-11 1.5236624544039185e-37
440 0.8317353630654608 15.771000000001 3.5856111216952287 0.3360387862711479 0.04938723726848027 0.0 0.0 0.5409036234844873 9.594422859880673 5.372051684963333e-11 1.5167060151776985e-37
445 0.841096065077744 15.751000000001001 3.5803498769819395 0.33597177203348083 0.04902201848445634 0.0 0.0 0.5405175657729109 9.549241104346468 5.2877014765779814e-11 1.5097492305366255e-37
450 0.8504758977238134 15.731000000001 3.575066955738668 0.33590255073372666 0.048666181291416 0.0 0.0 0.5401294673470307 9.504122563930673 5.205740733463425e-11 1.5029665715429894e-37
455 0.8598746676195699 15.712000000001 3.569988834935647 0.33583104459113156 0.04831317432048478 0.0 0.0 0.5397483433041519 9.461030263040263 5.125474307836448e-11 1.4961767377422662e-37
460 0.869292184617197 15.692000000001 3.564666907509899 0.33575779787843013 0.047975187657121665 0.0 0.0 0.5393566517391998 9.416053282105707 5.0480285028739104e-11 1.4897271360450044e-37
465 0.878728261729842 15.673000000001 3.5595517950136055 0.33568244983232853 0.04763952528914316 0.0 0.0 0.5389721427892217 9.373099293897416 4.972124192742006e-11 1.4832620943575406e-37
470 0.8881827150585352 15.655000000001001 3.5546433763921383 0.33560499581180825 0.04730605637372243 0.0 0.0 0.5385947678030292 9.332148159030723 4.89770998141554e-11 1.4767797982591647e-37
475 0.8976553637212676 15.636000000001001 3.549495964322333 0.33552623058114184 0.04698668755223345 0.0 0.0 0.5382073974993971 9.289342760630243 4.825863742045378e-11 1.4706219567554097e-37
480 0.9071460297841505 15.618000000001 3.544556903599628 0.3354455131517351 0.04666907018446724 0.0 0.0 0.537827334302327 9.248535662980492 4.755375242934323e-11 1.464439567680731e-37
485 0.9166545381945798 15.600000000001 3.539604165361465 0.33536331356154553 0.04635901403233455 0.0 0.0 0.5374461152340969 9.207805505298655 4.686746534861892e-11 1.4584009325917695e-37
490 0.9261807167163362 15.582000000001 3.5346389280260015 0.3352797384534652 0.04605627332007836 0.0 0.0 0.5370638790600955 9.167157973501887 4.619910106685176e-11 1.452501804778827e-37
495 0.9357243958665549 15.565000000001 3.529883163879076 0.335194326169713 0.04575478960458409 0.0 0.0 0.5366890364253415 9.128483173085398 4.554272995546897e-11 1.4465702237069106e-37
500 0.945285408854495 15.548000000001 3.525116158272577 0.3351076584629835 0.04546025175620462 0.0 0.0 0.5363133091069041 9.089884933180668 4.49031859120315e-11 1.4407719764130348e-37
505 0.9548635915220496 15.531000000001 3.52033894133172 0.33501982924462337 0.04517244017312193 0.0 0.0 0.5359368192723064 9.05136812942713 4.427987475261626e-11 1.4351032244983881e-37
510 0.9644587822859348 15.514000000001001 3.5155524892236896 0.3349309276969591 0.04489114431212333 0.0 0.0 0.535559682828568 9.012937332728818 4.367222870105975e-11 1.4295602740591197e-37
515 0.9740708220815031 15.497000000001 3.510757726982407 0.3348410385167725 0.04461616223813288 0.0 0.0 0.535182009732648 8.974596825779463 4.3079704988305216e-11 1.4241395691581e-37
520 0.9836995543081201 15.481000000001 3.5061741604960055 0.33474949232890505 0.04434169866778614 0.0 0.0 0.5348118859141077 8.938195956022467 4.249689010383762e-11 1.4186742946887972e-37
525 0.9933448247760568 15.465000000001 3.5015831497595324 0.3346570452448994 0.044073252047719016 0.0 0.0 0.5344413169169373 8.90187789307236 4.192832659128015e-11 1.4133262392382528e-37
530 1.003006481654845 15.449000000001 3.4969855081723837 0.33456377228526146 0.04381064075651321 0.0 0.0 0.5340703999058248 8.865646329120613 4.137353353094655e-11 1.4080921704371298e-37
535 1.012684375423045 15.433000000001 3.4923820070080365 0.3344697447471526 0.04355369034446807 0.0 0.0 0.533699227061833 8.829504722168586 4.083205046239532e-11 1.4029689728096125e-37
540 1.0223783588193813 15.418000000001001 3.4879903464639317 0.3343741426716401 0.04329679536888372 0.0 0.0 0.5333356511340931 8.795272249816849 4.02988227623671e-11 1.397793617285981e-37
545 1.0320882867951986 15.403000000001 3.4835934580613963 0.3342778527409651 0.0430453101748757 0.0 0.0 0.5329718870775842 8.76112171274309 3.977817342842893e-11 1.392724841492624e-37
550 1.041814016468199 15.387000000001 3.478975849148805 0.3341818916381323 0.04280443689848311 0.0 0.0 0.5326003527093686 8.725254152564844 3.92741748930642e-11 1.3879182076160888e-37
555 1.0515554070774096 15.373000000001001 3.4747866890468675 0.3340834600215816 0.04255794444057559 0.0 0.0 0.5322441172410256 8.693078240956615 3.8772986630536107e-11 1.382895751697201e-37
560 1.061312319939354 15.358000000001 3.470378068516663 0.3339854749605979 0.04232176632585729 0.0 0.0 0.5318802625060453 8.659190736024671 3.82876788901889e-11 1.3781300439564896e-37
565 1.0710846184053746 15.343000000001 3.465966743676689 0.3338870377961741 0.04209040230291853 0.0 0.0 0.5315165221255497 8.62539604544891 3.781340735034371e-11 1.3734601202563829e-37
570 1.0808721678200799 15.329000000001 3.461767935549476 0.33378712408111255 0.04185850398198186 0.0 0.0 0.5311604354721565 8.593471334590134 3.7345586344218775e-11 1.3687281748255022e-37
575 1.0906748354808746 15.315000000001 3.4575667782695336 0.333686800981797 0.04163122410598113 0.0 0.0 0.5308045014530237 8.561630703690948 3.688823579549238e-11 1.3640886293976776e-37
580 1.1004924905985403 15.301000000001 3.453363789555609 0.3335861173848091 0.0414084348587267 0.0 0.0 0.5304487821211312 8.529876292976963 3.644103122620991e-11 1.359539134710817e-37
585 1.1103250042588337 15.287000000001001 3.449159460723624 0.3334851198030325 0.041190013070474304 0.0 0.0 0.5300933363068657 8.498210101104222 3.600366086945646e-11 1.3550774201736643e-37
590 1.1201722493850692 15.274000000001001 3.4451675003422833 0.33338266068396116 0.040970765402494204 0.0 0.0 0.5297455183503268 8.468383560720309 3.5571811018160025e-11 1.3505488897531383e-37
595 1.1300341007016574 15.260000000001 3.4409615288767856 0.33328113864592973 0.040760759034516966 0.0 0.0 0.5293907423268274 8.436893006674307 3.5153274333118595e-11 1.346256914713868e-37
600 1.1399104346985687 15.247000000001 3.436968117196113 0.3331781834800233 0.04054976654673172 0.0 0.0 0.5290436158318098 8.407233255681875 3.473979650429459e-11 1.3418953308152558e-37
605 1.1498011295966906 15.234000000001 3.4329744402078695 0.3330750268588949 0.04034275391153414 0.0 0.0 0.5286968900828349 8.37765637839778 3.433512145795757e-11 1.3376145131214082e-37
610 1.1597060653140578 15.221000000001 3.4289808940154165 0.3329717067300425 0.04013961628807086 0.0 0.0 0.5283506122596916 8.348163902401987 3.393898924357619e-11 1.3334125011566904e-37
615 1.1696251234329225 15.208000000001 3.42498785453799 0.3328682592090584 0.039940252471852886 0.0 0.0 0.5280048270459471 8.318757249558173 3.355114962859212e-11 1.3292873972803266e-37
620 1.1795581871676415 15.195000000001 3.420995678460133 0.3327647186641451 0.03974456474161343 0.0 0.0 0.5276595767448538 8.289437741364033 3.3171361662612866e-11 1.325237364247537e-37
625 1.1895051413333573 15.183000000001 3.4172156552689064 0.33265974340210647 0.03954760502161515 0.0 0.0 0.5273219280634737 8.2619149062062 3.2795727875577116e-11 1.321112969730874e-37
630 1.1994658723154457 15.171000000001001 3.4134365397325164 0.33255469050125674 0.039354194851432246 0.0 0.0 0.52698482096934 8.234470365929676 3.2427781560246925e-11 1.3170614253521203e-37
635 1.2094402680397107 15.158000000001 3.4094483207786443 0.33245101414583267 0.0391690383922848 0.0 0.0 0.5266413367820257 8.205407930221677 3.207087849391577e-11 1.31322738481578e-37
640 1.2194282179433011 15.146000000001 3.4056722695449415 0.33234592150384246 0.0389824315869244 0.0 0.0 0.5263054585606737 8.178128823345284 3.171761541121521e-11 1.3093158493456293e-37
645 1.2294296129463322 15.134000000001 3.4018980367787934 0.3322408398001257 0.03879911394669395 0.0 0.0 0.5259702289726985 8.150931242572982 3.1371408509407357e-11 1.3054722173153374e-37
650 1.2394443454241855 15.123000000001001 3.39833534467445 0.33213430384209014 0.038614294910462366 0.0 0.0 0.5256425367927083 8.125497373150314 3.102861696361626e-11 1.3015504336645083e-37
655 1.2494723091804716 15.111000000001 3.3945652749239823 0.3320293013390988 0.03843734146200442 0.0 0.0 0.5253086669607364 8.098460280809414 3.069598284367642e-11 1.2978385943650857e-37
660 1.2595133994206367 15.100000000001 3.3910066864501336 0.33192285068368915 0.038258786185670635 0.0 0.0 0.5249823312449202 8.073178272560362 3.036647405163763e-11 1.294046833965211e-37
665 1.2695675127261916 15.088000000001001 3.3872417894482703 0.3318180266683003 0.03808789023303239 0.0 0.0 0.5246499381950945 8.046304995171237 3.004667932121497e-11 1.2904609027308184e-37
670 1.279634547029547 15.077000000001 3.3836882828541315 0.3317117576685468 0.03791529972606485 0.0 0.0 0.5243250719245343 8.02117805880673 2.972974190646527e-11 1.28679341475325e-37
675 1.289714401589436 15.066000000001 3.3801375164639755 0.3316056023158297 0.03774559846251714 0.0 0.0 0.5240009643254513 7.996127246891903 2.941885781657367e-11 1.283186301728428e-37
680 1.2998069769669118 15.055000000001 3.3765897034442633 0.33149958178705863 0.03757871810091838 0.0 0.0 0.5236776396690691 7.9711532161307685 2.911386611274638e-11 1.2796382398379278e-37
685 1.3099121750018972 15.044000000001 3.3730450458318253 0.3313937162276206 0.03741459243869677 0.0 0.0 0.5233551208256889 7.946256568372511 2.8814611289026465e-11 1.2761479437881265e-37
690 1.3200298987902785 15.034000000001 3.369710987369464 0.3312863644734443 0.037248658355274675 0.0 0.0 0.5230400508251097 7.923079363616012 2.8517809119486977e-11 1.2725743173382424e-37
695 1.330160052661519 15.023000000001 3.366172950938664 0.33118084623395283 0.03708987581918345 0.0 0.0 0.5227191801886565 7.898334296688447 2.822961762120767e-11 1.2691963853088803e-37
700 1.3403025421567878 15.013000000001 3.362845359265592 0.3310738391857181 0.03692921095419772 0.0 0.0 0.5224057458604956 7.8753003473818834 2.7943662981169056e-11 1.265733819732643e-37
705 1.350457274007581 15.002000000001 3.3593146486120826 0.33096873916462133 0.036775528609258194 0.0 0.0 0.5220866017249577 7.850708804799697 2.7665969858311858e-11 1.262463503719176e-37
710 1.360624156114829 14.992000000001001 3.355994208800234 0.3308621458370627 0.036619895592388645 0.0 0.0 0.5217748787503012 7.8278200004249445 2.7390313544916872e-11 1.2591073493945682e-37
715 1.3708030975284686 14.982000000001001 3.352677456985158 0.3307557740507522 0.03646670565055556 0.0 0.0 0.5214640249730984 7.805002152417746 2.7119628126550705e-11 1.2558030023310822e-37
720 1.3809940084274763 14.972000000001 3.3493645425231975 0.3306496389940755 0.03631590421148722 0.0 0.0 0.5211540565088936 7.782255637937536 2.68537886076978e-11 1.252549386667413e-37
725 1.3911968001003416 14.962000000001 3.346055606709126 0.330543755099653 0.03616743831967731 0.0 0.0 0.5208449884557804 7.759580795918051 2.6592673989266292e-11 1.2493454562678586e-37
730 1.4014113849259742 14.953000000001001 3.3429560675761723 0.33043632907976894 0.03601694605381742 0.0 0.0 0.5205432611958887 7.738583612891461 2.633330129035773e-11 1.2460545869647622e-37
735 1.411637676355032 14.943000000001 3.3396552543131484 0.3303309712204068 0.03587302035769023 0.0 0.0 0.5202360132804059 7.716048672997645 2.6081319415172335e-11 1.24294749772516e-37
