125 0.2924705756581073 17.518000000001 3.7243417201941016 0.31423203135409716 0.12852772664008819 0.04 0.1115736339733891 0.5396784906587976 12.267921552347634 3.0448362931221784e-10 2.8219823766346922e-37
130 0.3000035949916891 17.461000000001 3.7265384510472033 0.3154437647236335 0.12470280799312283 0.04 0.1132718190381595 0.5398090531720273 12.198356179850402 2.908482873515354e-10 2.776534512687447e-37
135 0.30758085614912284 17.403000000001 3.726953403408349 0.31653030460207143 0.12115929612909146 0.04 0.1149162963190184 0.5398343377208483 12.119369425060837 2.7828546928577453e-10 2.734309262599087e-37
140 0.31520158192898695 17.345000000001 3.7260058039322876 0.31750800250384836 0.11785740284260017 0.04 0.116514924488474 0.5397765796732701 12.034373533720085 2.6665943980327476e-10 2.6947917181674e-37
145 0.32286501762214226 17.286000000001 3.723532355345627 0.318380218307523 0.11477525597075035 0.04 0.11806899222036245 0.5396221419645882 11.941289455019682 2.5591135382062774e-10 2.6581201480625344e-37
150 0.33057043011084497 17.229000000001 3.7204933357736705 0.31917282887998466 0.11189539352006651 0.04 0.11957871642766363 0.5394303328529493 11.848772244678596 2.4587145172869746e-10 2.6231892819790213e-37
155 0.3383171070137299 17.171000000001 3.716128269838705 0.31987519292012134 0.10918676250731965 0.04 0.1210528439179228 0.5391491235723447 11.749194439564139 2.3656104942083996e-10 2.590800027554307e-37
160 0.34610435587383787 17.114000000001 3.711098071062202 0.32050614205955813 0.10664912815836713 0.04 0.12248455722385046 0.5388206968065175 11.648421325655336 2.2785932967481836e-10 2.5601851222602365e-37
165 0.35393150338707086 17.058000000001 3.7054683228214174 0.32107053207831154 0.10425579282170089 0.04 0.12388248079801609 0.5384465186674345 11.546735388105088 2.1971432995238858e-10 2.531237515330492e-37
170 0.36179789466864115 17.002000000001 3.6990336809847886 0.32156866805424256 0.10199483758186924 0.04 0.12524802778012237 0.5380127362275582 11.441900876390022 2.121037481095285e-10 2.5041447865199254e-37
175 0.3697028925552511 16.947000000001 3.6921482686957323 0.32201177770059863 0.09986936845720806 0.04 0.12657380608135363 0.5375429288218437 11.336924649301576 2.0495672881256922e-10 2.4784852654877404e-37
180 0.37764587694090035 16.893000000001 3.6848564378530098 0.3224031253929346 0.09785689679463207 0.04 0.12786870640121797 0.5370377725982562 11.231979040042377 1.9823640296630821e-10 2.45417983389356e-37
185 0.3856262441443601 16.839000000001 3.676941241965663 0.3227422674102678 0.09594834105365943 0.04 0.12913419400937073 0.53648355361335 11.124820477625422 1.9193110884621983e-10 2.4314290042685533e-37
190 0.3936434063064899 16.787000000001 3.668987103174742 0.3230416706682739 0.09413606451580181 0.04 0.13037129284349244 0.5359162837803744 11.020635387604434 1.859638931880751e-10 2.4095763503471374e-37
195 0.40169679081569115 16.735000000001 3.660502973537197 0.32329612570954047 0.09241312082117818 0.04 0.13158099705771087 0.5353057636039099 10.914690662708123 1.8035128703883166e-10 2.3891170459681923e-37
200 0.409785839759911 16.684000000001 3.6517965748626704 0.3235130831945732 0.09077362394141243 0.04 0.13276394670313335 0.534671145988727 10.809634305949208 1.750453145429587e-10 2.369694193889276e-37
205 0.41791000940371176 16.635000000001 3.643163227619966 0.323698940128826 0.08921066703755409 0.04 0.1339218987090361 0.5340302725095409 10.707977046918996 1.7000330352247373e-10 2.35097033492249e-37
210 0.4260687696890171 16.586000000001 3.6341337540362075 0.3238505949886028 0.08773102426300121 0.04 0.13504651815112995 0.5333576362207766 10.60522927127059 1.6524258473308963e-10 2.333407187178707e-37
215 0.4342616037582393 16.538000000001002 3.624959546988724 0.323970621987666 0.08630684022225438 0.04 0.1361561876846947 0.5326637572886889 10.503634540692866 1.6072778577329618e-10 2.3167286043888455e-37
220 0.44248800749857303 16.491000000001 3.615710882040536 0.3240650216975116 0.08495606528862323 0.04 0.13723433946934918 0.5319583845961521 10.4035762159142 1.5643734245306255e-10 2.3008215131732135e-37
225 0.45074748910631873 16.445000000001002 3.606366181982751 0.3241316178596537 0.08365169880199264 0.04 0.13830013651531767 0.531234932335247 10.304846277188986 1.523600740538977e-10 2.2857045595682794e-37
230 0.45903956867016865 16.400000000001 3.596997163643196 0.3241766277596314 0.08241273481479361 0.04 0.13933583618651033 0.5305039080423084 10.207836232890466 1.4847673625254058e-10 2.271261052836412e-37
235 0.4673637777724589 16.357000000001 3.588040114889467 0.3242194681977511 0.0813005311112904 0.04 0.1402856665426415 0.5298107911727075 10.115857710029456 1.4474160797761753e-10 2.2569398147774403e-37
240 0.4757196591074478 16.313000000001 3.578389704597866 0.32421959008209666 0.08015845079022914 0.04 0.1412815119031611 0.5290469360515972 10.019979349617422 1.41228461624438e-10 2.2440351419654796e-37
245 0.4841067661157406 16.271000000001 3.5690015589288033 0.32420368395641974 0.07906075372161164 0.04 0.14225892289934142 0.5282905747385536 9.928083136101336 1.3785844206262028e-10 2.231459318335569e-37
250 0.492524662634035 16.230000000001 3.559666432275096 0.32417254925406513 0.0780145292345173 0.04 0.14320963743916146 0.5275329975699151 9.838146560330332 1.3463541553773487e-10 2.2193953772793817e-37
255 0.5009729225594067 16.189000000001002 3.550096276614554 0.3241197989651219 0.07699734869069384 0.04 0.1441524758240861 0.526751312074074 9.747721625382692 1.3157029678813214e-10 2.208150008702591e-37
260 0.5094511295274097 16.150000000001 3.5408584377952432 0.3240570621208954 0.0760265957840168 0.04 0.14506986903897434 0.5259855728285165 9.661504590372171 1.2861851043329e-10 2.1970958107642882e-37
265 0.5179588766032945 16.111000000001 3.5314417240938045 0.3239776114005941 0.07509001047657728 0.04 0.1459717816690914 0.52520310209614 9.575062924523884 1.258045680356725e-10 2.186753558682194e-37
270 0.5264957659857065 16.073000000001 3.5221055197279583 0.32388502688450116 0.07418563881082359 0.04 0.1468588323755846 0.5244192744985379 9.490568162209748 1.231060639110217e-10 2.1768444463292537e-37
275 0.5350614087222443 16.036000000001 3.512859293200313 0.3237801052365448 0.0733113973241876 0.04 0.1477318861550883 0.5236348444156723 9.408030201477814 1.2051628907002106e-10 2.1673456189203435e-37
280 0.5436554244363104 16.000000000001002 3.503712709213687 0.32366367334025625 0.07246566032630168 0.04 0.14859146493318418 0.5228506905036153 9.327461274844984 1.1802893875015472e-10 2.1582340700753065e-37
285 0.552277441064705 15.965000000001 3.494707548707082 0.32353954328354645 0.07165580287555566 0.04 0.14942879974700188 0.5220733912852051 9.249059166994636 1.1563510225632231e-10 2.149431245459086e-37
290 0.5609270946054555 15.930000000001 3.485578482369937 0.3234033713832725 0.07087098552102412 0.04 0.15025390066190863 0.5212843107533675 9.170613419190701 1.1334515353701382e-10 2.1412125804776675e-37
295 0.5696040288753955 15.896000000001 3.4765751253461974 0.3232579521155357 0.07010977391149337 0.04 0.15106738376621248 0.5204979159484765 9.094181898899526 1.1114080979541628e-10 2.1333164914242056e-37
300 0.5783078952770375 15.864000000001 3.467942532919984 0.3231057180723901 0.0693707637796253 0.04 0.15186991617989354 0.5197282312530985 9.021752684991226 1.090053129302771e-10 2.1254893422451046e-37
305 0.5870383525743066 15.831000000001 3.4589697438592624 0.3229415067139827 0.06865287625705153 0.04 0.15266188579964932 0.518935349792853 8.947341870211568 1.0697087488804895e-10 2.1184272471445096e-37
310 0.5957950666767279 15.800000000001 3.450415443018045 0.3227748997062949 0.06796327338456323 0.04 0.15343443812747912 0.5181665792396007 8.877123790826351 1.0499364313313891e-10 2.1113364009300123e-37
315 0.6045777104316812 15.769000000001 3.4417349847483236 0.3225958128302129 0.06728366981819864 0.04 0.15420737905669446 0.5173827603401515 8.806736477168627 1.0310028044385351e-10 2.1048093359672735e-37
320 0.6133859634243567 15.739000000001 3.43328506334113 0.32241718481528314 0.06663861314257147 0.04 0.154951939388523 0.5166175388189842 8.738775770489742 1.0126498759206027e-10 2.098384445133809e-37
325 0.6222195117850668 15.710000000001001 3.4249550886917532 0.322228647797703 0.0660015807861128 0.04 0.15569792425925363 0.5158514432241935 8.672597997104877 9.949501574828182e-11 2.092263792669477e-37
330 0.6310780480035854 15.681000000001001 3.4165919858651828 0.32203629088118657 0.06538839171898324 0.04 0.15642626058597775 0.5150851776610428 8.606706535504841 9.779104304798323e-11 2.0865183808785907e-37
335 0.6399612707502031 15.653000000001 3.408396492229701 0.3218384865766073 0.06478993074491776 0.04 0.15714705025757864 0.514325662235155 8.542810819717713 9.614257404825613e-11 2.0809784772639375e-37
340 0.6488688847032064 15.626000000001001 3.4003699175223696 0.3216353674625398 0.06420514178758735 0.04 0.15786108616035782 0.5135729268782331 8.480886322648784 9.45471431640094e-11 2.0756379447583148e-37
345 0.6578006003824977 15.600000000001 3.3925571418438434 0.3214311972139549 0.06364141287591055 0.04 0.15855870312375128 0.5128345194565106 8.421140888530536 9.299849799819173e-11 2.070403525948808e-37
350 0.666756133989094 15.574000000001 3.3846868985979164 0.32122089135007675 0.06308969659464252 0.04 0.15925048802414357 0.5120905688469004 8.361475729831795 9.150811012165054e-11 2.0655745128307436e-37
355 0.6757352072502516 15.548000000001 3.3767648190855613 0.3210049544178578 0.0625496985536606 0.04 0.15993642376456632 0.5113417301493542 8.301917817053921 9.007314051462272e-11 2.061137167624953e-37
360 0.684737547269976 15.524000000001001 3.3692979794052302 0.3207903093426202 0.0620284294753559 0.04 0.1606070476288694 0.5106212459239439 8.24637130277804 8.866803626734659e-11 2.056547630618639e-37
365 0.6937628863846921 15.500000000001 3.3617824296619014 0.32057035470200523 0.061517145176184104 0.04 0.1612730891494177 0.509896078685633 8.190906837743118 8.731429133882505e-11 2.052336276504672e-37
370 0.7028109620238577 15.476000000001001 3.3542671406990032 0.32034974276108696 0.06102317655088241 0.04 0.16192450787844054 0.5091743359648638 8.135774645204352 8.600555239506902e-11 2.0483971880604567e-37
375 0.7118815165753156 15.453000000001001 3.3469410434143745 0.3201258249178316 0.06053844511662085 0.04 0.1625714802898942 0.5084616755419464 8.08256508914549 8.473442074029591e-11 2.0445914814638162e-37
380 0.7209742972551859 15.430000000001 3.339227372001148 0.3198641138589647 0.060005241226340884 0.04 0.16329218424714778 0.5076861100127811 8.027687171798815 8.353959068089955e-11 2.041897804689826e-37
385 0.7300890559821179 15.409000000001 3.3326688976018537 0.319670945923738 0.059600693020007846 0.04 0.1638454315213235 0.5070576481826792 7.980235935228049 8.230455421856553e-11 2.0375013228552325e-37
390 0.7392255492557214 15.387000000001 3.3251266180937584 0.31940351165207204 0.059088011649502656 0.04 0.1645547046476857 0.5062909360412648 7.927450929533049 8.11846267941199e-11 2.0352556693461565e-37
395 0.7483835380390059 15.366000000001 3.318135725076381 0.3191675798354979 0.0586400209981517 0.04 0.16518208085004704 0.5055944924211274 7.878353316196305 8.006428998302005e-11 2.032334879359664e-37
400 0.757562787644675 15.346000000001 3.3114319319331473 0.31893787137327767 0.05821300893398782 0.04 0.1657868070599547 0.5049233806611853 7.831573286172733 7.896603183494165e-11 2.0293144624596724e-37
405 0.7667630676251148 15.326000000001 3.304648603237898 0.31869989298629225 0.05778482538569196 0.04 0.1663999106270787 0.5042412324553148 7.784641173885009 7.790963297484186e-11 2.026727885085799e-37
410 0.7759841516659357 15.307000000001 3.298109296850762 0.31846405042423326 0.0573697010655585 0.04 0.16700085624599167 0.5035770273019834 7.7397767320884245 7.68769026804838e-11 2.0241339167813094e-37
415 0.785225817482926 15.289000000001 3.291815503096999 0.31823054200133505 0.056967168012823165 0.04 0.16758983612291314 0.5029310134289809 7.696962663188207 7.586675014046274e-11 2.0215241044237368e-37
420 0.7944878467222861 15.271000000001 3.2854872932286714 0.3179931520637256 0.056568707379827 0.04 0.16817903794840364 0.5022813849101847 7.654188336617055 7.489111459445455e-11 2.0192400256759123e-37
425 0.803770024864014 15.253000000001 3.2791872378694618 0.3177579300525907 0.05618267036927449 0.04 0.1687558367226043 0.5016385125520445 7.611757467403478 7.394328683680611e-11 2.017129768812334e-37
430 0.8130721411283252 15.236000000001 3.2730836430830097 0.31752037051148496 0.0558006762661287 0.04 0.16933247656054587 0.5010054729201008 7.571097111392062 7.30195285176283e-11 2.0151150044718885e-37
435 0.822393988384987 15.219000000001001 3.266952605373613 0.3172796150512243 0.055422431774138484 0.04 0.16990932032255596 0.5003697604146993 7.530493509370193 7.212667772655978e-11 2.0134079860903056e-37
440 0.8317353630654608 15.203000000001001 3.2611217647390762 0.31704665265738435 0.055061609100517946 0.04 0.17046512523330562 0.49976118742872866 7.492132436320058 7.124693353319985e-11 2.0115341212229506e-37
445 0.841096065077744 15.187000000001001 3.255216592675642 0.3168059652727007 0.054697396334816954 0.04 0.17103172044129164 0.49914202595491924 7.453587065037088 7.040060938711628e-11 2.010084463397011e-37
450 0.8504758977238134 15.172000000001 3.249612482057322 0.3165732341779911 0.05434971326552535 0.04 0.17157790579912782 0.49855010387983223 7.417257703366154 6.95658097450001e-11 2.0084574304086263e-37
455 0.8598746676195699 15.157000000001 3.2439848873306225 0.3163377523855392 0.05400468665200562 0.04 0.17212512396981955 0.4979559679349707 7.3809723795465585 6.875829889146549e-11 2.0071228758449415e-37
460 0.869292184617197 15.142000000001001 3.2383343112311476 0.3160995607935537 0.05366212540785693 0.04 0.1726736448737961 0.4973596374794693 7.34473308623261 6.797725780988657e-11 2.0060814937091235e-37
465 0.878728261729842 15.128000000001 3.2329378503786286 0.31586484518962754 0.05332878694883449 0.04 0.17321246363728848 0.4967827050175697 7.310450997913192 6.720994035261204e-11 2.004977209430566e-37
470 0.8881827150585352 15.115000000001 3.227797060621977 0.31563381395889767 0.05300450102993403 0.04 0.1737415197544852 0.4962254682682956 7.278114605262786 6.64556642936259e-11 2.0038014272203807e-37
475 0.8976553637212676 15.102000000001 3.2226347861523146 0.31540028226309663 0.052682004274765465 0.04 0.17427249412613177 0.4956662476516966 7.2458057021079 6.572583256070583e-11 2.0029130049336305e-37
480 0.9071460297841505 15.089000000001 3.2175010202149994 0.3151691407095043 0.05236716746678595 0.04 0.1747955811889109 0.49511318711925917 7.2137555094614445 6.501521740430904e-11 2.002173372326446e-37
485 0.9166545381945798 15.076000000001 3.212346831672272 0.3149355983163631 0.05205373347231248 0.04 0.1753210444759997 0.4945581949399664 7.181735467800615 6.432768595892815e-11 2.0017203084513682e-37
490 0.9261807167163362 15.064000000001 3.207449378317467 0.3147059519718924 0.05174831806187633 0.04 0.17583765039782207 0.49402304046308865 7.151628459857441 6.365087547537022e-11 2.0011863730842897e-37
495 0.9357243958665549 15.052000000001 3.2025904055944703 0.31447971808454167 0.05145082490099038 0.04 0.1763452719993737 0.49349552664003354 7.121809502154538 6.299064623120419e-11 2.0007670444703717e-37
500 0.945285408854495 15.041000000001 3.1979322707054565 0.31425196586413806 0.05115421955053797 0.04 0.17685578072456262 0.4929787735110432 7.093624884691606 6.23454103883252e-11 2.000426435697537e-37
505 0.9548635915220496 15.030000000001001 3.193306299646989 0.3140270432378025 0.05086429723463985 0.04 0.17735909624039883 0.4924685873499098 7.065686881609012 6.171637102226141e-11 2.0002171088605697e-37
510 0.9644587822859348 15.020000000001 3.1889308414307482 0.3138055505020563 0.0505806598727618 0.04 0.1778556826778757 0.49197728659780127 7.039589485248924 6.109687778142973e-11 1.9999361595039874e-37
515 0.9740708220815031 15.009000000001 3.1843260809218483 0.3135820747438345 0.050298344967860086 0.04 0.1783541190639376 0.49147308247350857 7.01193854194697 6.05028095645303e-11 2.000116880314656e-37
520 0.9836995543081201 15.000000000001 3.180199699665816 0.3133636275729666 0.0500229101028673 0.04 0.17884446944051685 0.4910017522674324 6.987748526160534 5.991052307005362e-11 1.9999938549190453e-37
525 0.9933448247760568 14.990000000001 3.175879725904113 0.31314671983827125 0.04975241458958207 0.04 0.17932998407536577 0.4905231586145291 6.962162306286519 5.933936820079174e-11 2.0002202071055363e-37
530 1.003006481654845 14.981000000001 3.1717699109759177 0.3129293685197086 0.04948287197284014 0.04 0.17981774301708334 0.49005698104464407 6.938205806384919 5.878009651990374e-11 2.000500963382947e-37
535 1.012684375423045 14.972000000001 3.1677036460035546 0.3127160551482544 0.04921992277259126 0.04 0.18029742631292503 0.4895989750698234 6.914519349027754 5.823335401965167e-11 2.0008691198951973e-37
540 1.0223783588193813 14.964000000001 3.16382891104176 0.3125005195204204 0.04895560133015325 0.04 0.18078350268388438 0.4891504993559619 6.892364002083819 5.7699750218593815e-11 2.0013572865424423e-37
545 1.0320882867951986 14.955000000001 3.159831118725924 0.3122934728949217 0.04870314861000597 0.04 0.18125144262514595 0.4887056996700431 6.869125097086339 5.71787052039981e-11 2.0019572614432373e-37
550 1.041814016468199 14.947000000001001 3.1560453029218962 0.3120862587420291 0.048451238283363306 0.04 0.18172201796212886 0.4882736684046064 6.8474980438336495 5.666817254828397e-11 2.002608296323069e-37
555 1.0515554070774096 14.940000000001 3.1524510720193732 0.3118769010280804 0.04819758202401524 0.04 0.18219957759137412 0.4878512786086319 6.827383720045823 5.6170037234320487e-11 2.0033872191532376e-37
560 1.061312319939354 14.933000000001 3.148953412055626 0.3116769054289731 0.047955335914056256 0.04 0.18265918796404107 0.4874453123005553 6.807749684609486 5.567748408075087e-11 2.0040602044239872e-37
565 1.0710846184053746 14.926000000001 3.1454411353346283 0.3114752748269357 0.04771231041678299 0.04 0.1831237898273398 0.4870381159349723 6.788107357635196 5.5201264670566255e-11 2.0050225812842866e-37
570 1.0808721678200799 14.919000000001 3.1419247520604094 0.31127304817502344 0.04746952078430722 0.04 0.18359149891573262 0.4866313356138738 6.768502496683156 5.474010102711673e-11 2.0062429299682855e-37
575 1.0906748354808746 14.913000000001 3.1387118367081954 0.311079849550612 0.04723643500895378 0.04 0.18404390294743286 0.48625187955587296 6.750875346462851 5.4279114440159236e-11 2.0071852509315213e-37
580 1.1004924905985403 14.907000000001 3.135485456873082 0.3108851603919458 0.047002302852434674 0.04 0.18450172165860046 0.485871350317613 6.733236980462511 5.383367652117061e-11 2.0084225811714612e-37
585 1.1103250042588337 14.901000000001 3.132296993777149 0.31069407542712446 0.04677245288341441 0.04 0.18495450679007103 0.48549775924548755 6.715808562115404 5.339825764920755e-11 2.0097615483997082e-37
590 1.1201722493850692 14.895000000001 3.129104254907943 0.3105024122298212 0.04654227506734582 0.04 0.18541129492488184 0.48512447896748034 6.698407314817632 5.297703456112628e-11 2.0113700472662527e-37
595 1.1300341007016574 14.890000000001 3.126167053959823 0.31031512001456213 0.04631614130728629 0.04 0.18586336951132754 0.48477101319705546 6.682754940113476 5.256011000616099e-11 2.0128825230727357e-37
600 1.1399104346985687 14.885000000001 3.123268830132708 0.31013157228867727 0.046093986470712695 0.04 0.18631072521051337 0.4844245690600546 6.667308052529261 5.215245011032257e-11 2.0144945087679486e-37
605 1.1498011295966906 14.881000000001 3.1206369723435485 0.30995352926617276 0.045876753061865755 0.04 0.1867513090900533 0.4840996283285586 6.653643795296147 5.1747562743279525e-11 2.0159617326191e-37
610 1.1597060653140578 14.876000000001001 3.1178247874156777 0.30977829754165026 0.045662999586163884 0.04 0.18718790036525812 0.48376831873303444 6.63863487983948 5.1356823224187516e-11 2.0177333395333044e-37
