705 1.350457274007581 16.724000000001002 4.298591368688314 0.37990189189770823 0.02618009407650003 0.04 0.24721475607023774 0.6449344469770958 15.421952775512917 1.2167740956395532e-11 5.5524273896161e-38
710 1.360624156114829 16.729000000001 4.304611427884871 0.38032022914352337 0.025965279833389122 0.04 0.24823527012490232 0.6459751867744123 15.47772292085233 1.1925936607197639e-11 5.482242620520482e-38
715 1.3708030975284686 16.734000000001 4.310803580813944 0.3807535166473591 0.025749317390403106 0.04 0.24927408517894104 0.6470564329949052 15.53521394070502 1.1688509336028953e-11 5.412487608039694e-38
720 1.3809940084274763 16.740000000001 4.317395777182783 0.3811990956402279 0.025532251704201533 0.04 0.2503314602576031 0.6481766531564214 15.597086066830224 1.1453499832508249e-11 5.342290579546432e-38
725 1.3911968001003416 16.751000000001 4.326045132048973 0.38171195342728503 0.025294458518194503 0.04 0.25150539061937716 0.6494973937961999 15.680765165173637 1.1207794136272963e-11 5.265512856883073e-38
730 1.4014113849259742 16.758000000001 4.333075639250967 0.38217259130857006 0.025079499994181496 0.04 0.25258092793568043 0.6506663105191047 15.747669016481426 1.0980841063315687e-11 5.195978743723115e-38
735 1.411637676355032 16.766000000001 4.340349298464873 0.38263145808358523 0.024867666450498403 0.04 0.2536544434374019 0.6518380458585075 15.81760134001414 1.0757438392607585e-11 5.126631409700026e-38
740 1.4218755888916568 16.774000000001 4.347817287135963 0.38310701046469753 0.02465459776695721 0.04 0.25474814516214517 0.6530552744312182 15.889558075891058 1.0538057186874803e-11 5.057731003659831e-38
745 1.4321250380756088 16.787000000001 4.357556137915872 0.3836678012863791 0.024417362512659243 0.04 0.25598270018340225 0.6545202530571564 15.985623357148494 1.0307522606133274e-11 4.981981922146785e-38
750 1.4423859404647894 16.797000000001 4.365695017742872 0.3841555605040629 0.02420660480886475 0.04 0.2570946571003798 0.6557840342849497 16.065527564751275 1.009410175704975e-11 4.913027168051131e-38
755 1.4526582136181416 16.808000000001 4.37442999832288 0.3846722738366115 0.023990794779881686 0.04 0.25824842019600086 0.6571304070208561 16.15185578879671 9.88182773211592e-12 4.843213286085851e-38
760 1.4629417760789156 16.820000000001002 4.383424960534139 0.3851882562488163 0.023777952573044634 0.04 0.25940166724488956 0.6584822341225793 16.241529912863868 9.672945991709521e-12 4.773658307328318e-38
765 1.4732365473582938 16.836000000001 4.3945152804462815 0.3857958172263146 0.023542026658170456 0.04 0.2606982211163631 0.6600948058939613 16.35356507349276 9.45553607726655e-12 4.6984717266850273e-38
770 1.4835424479193666 16.849000000001002 4.403974389473342 0.38632793024397993 0.023331741486250182 0.04 0.2618704010991361 0.6614989527089413 16.449000779712932 9.254190920219966e-12 4.6298687208003157e-38
775 1.4938593991614442 16.865000000001 4.414674595475798 0.3868991759507958 0.023112903416072583 0.04 0.263107203790091 0.6630222216615826 16.55833968549839 9.049966858689564e-12 4.558469478185704e-38
780 1.5041873234047003 16.880000000001 4.4251976119725605 0.3874767781638332 0.022897134445788486 0.04 0.2643439798262072 0.6645605456500799 16.665924992962044 8.852255264894048e-12 4.489005367726206e-38
785 1.5145261438751385 16.901000000001 4.438310866339254 0.3881421156799311 0.022659581333846893 0.04 0.2657260003158381 0.6663602138340701 16.802306202049262 8.643966375972223e-12 4.412816814253723e-38
790 1.524875784689876 16.920000000001 4.450364464126452 0.3887591942462122 0.022439256890356543 0.04 0.2670273563131396 0.6680267525362502 16.92807079089975 8.447437846213837e-12 4.3412737861949026e-38
795 1.535236170842724 16.945000000001002 4.465232114188831 0.3894824733534957 0.022194064223610564 0.04 0.26849831966519516 0.6700042657015316 17.085278739748354 8.24015159695346e-12 4.262845766795363e-38
800 1.5456072281900786 16.966000000001 4.478195213155848 0.390129698064626 0.02197366288797401 0.04 0.2698415125851912 0.6717660230889576 17.222543713901224 8.049213802851341e-12 4.19153631738871e-38
