695 2.3151295882619207 9.158000000001 1.6329067106300648 0.2635397851400546 0.1307764927481695 0.08 0.22122038509576217 0.41987924445200797 1.1436795988911954 4.7113495937804246e-11 3.1484369653911176e-37
700 2.3301295882619204 9.150000000001 1.6309625907139462 0.26345616067454647 0.13039048813154072 0.08 0.22154759065501262 0.41952845100652664 1.1393703705055926 4.676073212826213e-11 3.1456252578418635e-37
705 2.3451295882619205 9.142000000001001 1.6290188812714816 0.26337245621603955 0.13001001656886593 0.08 0.22187153099523724 0.4191799746222412 1.1350797971994948 4.6413516705472e-11 3.1428759949127756e-37
710 2.3601295882619207 9.134000000001 1.627075706690767 0.26328869168247104 0.12963492732203769 0.08 0.22219228372435432 0.4188337916945843 1.1308078216274593 4.6071725171566917e-11 3.1401880816402167e-37
715 2.3751295882619208 9.127000000001 1.6253015902901913 0.2632033197390462 0.12926568731678872 0.08 0.22250939717484805 0.4184955035856829 1.1269331970552627 4.573084238549228e-11 3.137258991994891e-37
720 2.3901295882619205 9.119000000001 1.6233598236921365 0.26311949724861305 0.12890105688163195 0.08 0.222823888011095 0.41815388970100487 1.1226973066875758 4.539956111202466e-11 3.1346901432337943e-37
725 2.4051295882619206 9.111000000001 1.6213948480772054 0.2630317624590768 0.12852742494801567 0.08 0.22314752984310993 0.41780679707276774 1.118442593586724 4.50749321547423e-11 3.132289383134692e-37
730 2.4201295882619207 9.104000000001001 1.6196220272072908 0.2629461876140304 0.12817292764888 0.08 0.22345590453982286 0.4174749966270726 1.1146177570046683 4.474943189506061e-11 3.1295394105876146e-37
735 2.435129588261921 9.096000000001 1.6176592149937459 0.2628585072538539 0.127809313753162 0.08 0.22377354165861535 0.41713241300024323 1.1103993325156403 4.44346174310023e-11 3.1272524389973958e-37
740 2.4501295882619205 9.089000000001 1.6158896599214516 0.26277318882450096 0.1274651474549473 0.08 0.22407544141775648 0.41680544864794405 1.1066100530743679 4.4118707429172956e-11 3.1246083157567e-37
745 2.4651295882619206 9.082000000001 1.6140945319374405 0.2626835770478112 0.12711055451231007 0.08 0.22438776888126866 0.416472206408485 1.1027962992681177 4.380922683063446e-11 3.1221418597745226e-37
750 2.4801295882619208 9.075000000001001 1.6123017418861927 0.2625942078041708 0.1267612943785573 0.08 0.22469667939925653 0.4161415257069156 1.0990006786850353 4.3504259643946796e-11 3.1197242380090703e-37
755 2.4951295882619204 9.068000000001 1.6105103822503628 0.26250493373457295 0.1264166815852861 0.08 0.22500273335587 0.415813067495842 1.095221599564177 4.320377378201192e-11 3.117359147246421e-37
760 2.5101295882619206 9.061000000001 1.6087204854834334 0.26241576035343306 0.12607657154615023 0.08 0.22530601788838997 0.41548679338041367 1.0914589131899148 4.290767829694164e-11 3.115045954061726e-37
765 2.5251295882619207 9.054000000001 1.6069322183926722 0.26232671512506034 0.12574090043572075 0.08 0.2256065498339275 0.41516270894132545 1.0877126780983384 4.261587588857893e-11 3.1127833995148336e-37
770 2.540129588261921 9.047000000001 1.6051469770894025 0.2622380264341235 0.1254102789963022 0.08 0.22590373945248296 0.4148412077263987 1.0839847957813151 4.2328192592095534e-11 3.110564418012771e-37
775 2.5551295882619205 9.040000000001001 1.6033623582682162 0.26214930216909244 0.12508324855689618 0.08 0.226198859602035 0.4145214887276052 1.0802714753341052 4.2044700893115893e-11 3.108399855280663e-37
780 2.5701295882619206 9.033000000001 1.6015797111614793 0.2620607630173334 0.12476040894194604 0.08 0.2264913352859835 0.4142039340305573 1.0765745608094817 4.176523399096887e-11 3.106282888899887e-37
785 2.5851295882619207 9.026000000001 1.5997727610975676 0.2619681068447245 0.12442757897423565 0.08 0.2267940525829843 0.41388027907580455 1.072854937964771 4.149139099399513e-11 3.10433852350296e-37
790 2.6001295882619204 9.020000000001 1.5981598022875996 0.26187806194827 0.12411367046399273 0.08 0.2270806754209337 0.4135725447624091 1.0695529577279925 4.121579712851974e-11 3.1020192036936163e-37
795 2.6151295882619205 9.013000000001 1.5963569825191488 0.26178580756128744 0.12378902426421673 0.08 0.22737824868063922 0.41325316522356076 1.0658651484120694 4.094961637276283e-11 3.1001677872384193e-37
800 2.6301295882619207 9.007000000001 1.594748010552658 0.261696165498719 0.12348299507537924 0.08 0.2276598312636422 0.41294965672841827 1.0625926777290053 4.0681587558345066e-11 3.0979392646913143e-37
