135 0.6351295882619203 11.194000000001001 1.8433864077852289 0.24339773429485584 0.2805272481896331 0.0 0.0 0.4773939721217193 2.193215123746331 2.577938489396005e-10 4.407586445769764e-37
140 0.6501295882619204 11.182000000001 1.8543469081541974 0.2451076970363722 0.27510832991352646 0.0 0.0 0.47773240522730726 2.2030886665628504 2.4820545454741033e-10 4.3538566461035146e-37
145 0.6651295882619204 11.169000000001 1.8643496581363097 0.2467166897517592 0.26997064599773213 0.0 0.0 0.4780298924312463 2.211201494581939 2.3922499189269706e-10 4.302545993736771e-37
150 0.6801295882619204 11.154000000001 1.873200075908973 0.24822126207603193 0.26513105388591846 0.0 0.0 0.4782712384146902 2.216853667234404 2.3082739790438932e-10 4.254002378708835e-37
155 0.6951295882619204 11.139000000001001 1.8814288973925033 0.24964740676268263 0.2605056844816774 0.0 0.0 0.47848921503019637 2.2216195391962965 2.2291811170202883e-10 4.20721751952175e-37
160 0.7101295882619204 11.123000000001001 1.8888342582287903 0.25099054795887654 0.25611437009069854 0.0 0.0 0.4786687338701779 2.2247955191393167 2.1548219337730847e-10 4.162553259362429e-37
165 0.7251295882619204 11.107000000001001 1.8956942281674483 0.2522649822422609 0.2519112983083073 0.0 0.0 0.478826036483875 2.2271881327936605 2.084607884258513e-10 4.119477093524423e-37
170 0.7401295882619204 11.090000000001 1.9018038736436103 0.2534659551749561 0.24791727036275063 0.0 0.0 0.4789467158565784 2.2280931041105676 2.0184463476476707e-10 4.0783540242454326e-37
175 0.7551295882619203 11.072000000001001 1.9071972560279804 0.2545980007501988 0.24412066812422922 0.0 0.0 0.47903203374576975 2.227561169947652 1.9560371095641113e-10 4.039103935152914e-37
180 0.7701295882619204 11.054000000001 1.9121420062041077 0.2556737461999862 0.24047967850609664 0.0 0.0 0.4790977223456863 2.226386110019368 1.8969014739526614e-10 4.0012169112087555e-37
185 0.7851295882619204 11.036000000001 1.9166646636234095 0.2566964704385672 0.2369855174164936 0.0 0.0 0.4791444194713948 2.2246068439508764 1.8408077768163563e-10 3.9646300626987774e-37
190 0.8001295882619204 11.017000000001001 1.9205563687484735 0.25766128109955644 0.23366023186479662 0.0 0.0 0.4791588184766151 2.2215216879190836 1.7877394642385826e-10 3.929712198637222e-37
195 0.8151295882619204 10.999000000001 1.9243083637406782 0.2585871373008549 0.23043541392397895 0.0 0.0 0.4791697619232839 2.218644862693276 1.737108712454283e-10 3.89554808844852e-37
200 0.8301295882619204 10.980000000001 1.9274760455661346 0.2594610087156827 0.2273640473730442 0.0 0.0 0.4791502192960792 2.2145356488231718 1.6891236107678457e-10 3.862938313305245e-37
205 0.8451295882619204 10.961000000001 1.9303129850620118 0.2602933107069001 0.22440936202142625 0.0 0.0 0.47911483906874935 2.20996311147083 1.643427962988148e-10 3.831404865344035e-37
210 0.8601295882619204 10.942000000001 1.932837863087438 0.26108635012455106 0.22156523788025853 0.0 0.0 0.4790642968307798 2.2049561945137257 1.5998735676014898e-10 3.80090061806577e-37
215 0.8751295882619204 10.923000000001 1.9350681373038419 0.2618422843531964 0.21882596009396582 0.0 0.0 0.4789992601319291 2.1995421395927077 1.5583241596329915e-10 3.7713810119211056e-37
220 0.8901295882619203 10.903000000001 1.9367928844096345 0.2625564076759004 0.21621423668708858 0.0 0.0 0.47890774199233604 2.193029015884439 1.5188212064762424e-10 3.743215316896836e-37
225 0.9051295882619204 10.884000000001 1.9384828973283474 0.263244249849291 0.21366864631718854 0.0 0.0 0.47881588476023934 2.1868797572478473 1.4809111372252615e-10 3.715538139389211e-37
230 0.9201295882619204 10.865000000001 1.9399242142183706 0.2639006659707796 0.2112128937313366 0.0 0.0 0.4787114571970512 2.1803959262645205 1.444658241102495e-10 3.6887258103833577e-37
235 0.9351295882619204 10.846000000001 1.9411302501334764 0.26452731901912163 0.20884259343362296 0.0 0.0 0.4785950698240089 2.1735989378692384 1.4099637642433024e-10 3.662742532693587e-37
240 0.9501295882619204 10.827000000001 1.942113587674352 0.26512577000479953 0.20655363191291634 0.0 0.0 0.47846731529508474 2.166508968266555 1.3767362963875026e-10 3.637554372944129e-37
245 0.9651295882619204 10.808000000001 1.942886036572811 0.26569748522212433 0.2043421475699497 0.0 0.0 0.4783287676803139 2.1591450304317137 1.3448911219756493e-10 3.613129148574472e-37
250 0.9801295882619204 10.789000000001 1.9434586884098142 0.2662438429113221 0.2022045123485634 0.0 0.0 0.478179982009832 2.151525044767121 1.3143496373481975e-10 3.589436322496511e-37
255 0.9951295882619204 10.770000000001 1.9438419669145268 0.26676613938469473 0.20013731490844192 0.0 0.0 0.47802149403232536 2.143665905231833 1.28503882644371e-10 3.5664469048454172e-37
260 1.0101295882619203 10.752000000001 1.944265244028084 0.26727092081658216 0.1981116488389799 0.0 0.0 0.4778648358870157 2.1362713338009915 1.256751947166708e-10 3.5437418621202573e-37
265 1.0251295882619205 10.733000000001 1.9442977110829687 0.26774852586830566 0.1961761412923199 0.0 0.0 0.4776882819475042 2.127976984134266 1.2297064202400844e-10 3.522080314137723e-37
270 1.0401295882619204 10.715000000001 1.9443863121662732 0.268210535125356 0.19427680042549106 0.0 0.0 0.4775141540799149 2.120168949792796 1.203568418806398e-10 3.5006566563866143e-37
275 1.0551295882619205 10.697000000001001 1.9443197036553792 0.2686526534534232 0.19243661427731354 0.0 0.0 0.4773319039833428 2.1121728050155033 1.1784215261918977e-10 3.4798385931777745e-37
280 1.0701295882619204 10.678000000001001 1.9438896020583891 0.26907114887639133 0.19067771567355496 0.0 0.0 0.4771317191573678 2.1033281466624922 1.1543417223362828e-10 3.4599858834734364e-37
285 1.0851295882619203 10.660000000001 1.943536252559404 0.26947649755084424 0.18894807563346355 0.0 0.0 0.47693473562215544 2.0949966066881727 1.1310230338936939e-10 3.4403099672492945e-37
290 1.1001295882619204 10.642000000001001 1.9430496578125898 0.2698647113896735 0.18727034375983725 0.0 0.0 0.4767309202233199 2.0865127583722427 1.1085505830947482e-10 3.421174929390547e-37
295 1.1151295882619203 10.625000000001 1.9426498781324542 0.27024088181175776 0.18561836058292558 0.0 0.0 0.4765303918019398 2.0785493084165085 1.0867620013430696e-10 3.4021851853808993e-37
300 1.1301295882619204 10.607000000001001 1.9419151956129188 0.2705971038875703 0.1840383013142601 0.0 0.0 0.476313910013404 2.069788536849452 1.0658602154618781e-10 3.384076115929599e-37
305 1.1451295882619204 10.590000000001 1.9412777193501953 0.2709425181410569 0.1824804412406614 0.0 0.0 0.4761011128295641 2.06156058224249 1.0455700464100676e-10 3.3660799414099354e-37
310 1.1601295882619205 10.572000000001001 1.940318330003057 0.2712696986077962 0.18099028465880565 0.0 0.0 0.4758734287472941 2.0525609686522364 1.0260898067776844e-10 3.3489253788451267e-37
315 1.1751295882619204 10.555000000001 1.9394653303223268 0.2715871613610624 0.17951916091540235 0.0 0.0 0.47564977472623 2.0441045560096365 1.0071577477267474e-10 3.3318544026462877e-37
320 1.1901295882619203 10.538000000001 1.9385117706034984 0.2718915440447045 0.1780889705686335 0.0 0.0 0.47542110136393045 2.035544492655167 9.88858351681428e-11 3.3152232661906026e-37
325 1.2051295882619204 10.521000000001 1.9374623661544186 0.2721834456814646 0.1766981320966671 0.0 0.0 0.4751877201841068 2.026888415801549 9.71162415216613e-11 3.2990170390397617e-37
330 1.2201295882619203 10.505000000001 1.9365296910241363 0.27246677802920644 0.17532257943098245 0.0 0.0 0.4749584752874378 2.018781099921483 9.539372118678182e-11 3.2828593420919177e-37
335 1.2351295882619204 10.488000000001 1.9353010501438774 0.27273527134837505 0.1740061965896313 0.0 0.0 0.4747164008245489 2.0099508649667297 9.37369123280638e-11 3.267462564075972e-37
340 1.2501295882619203 10.472000000001 1.9341959588741295 0.2729960045420309 0.1727026795150732 0.0 0.0 0.4744787061638184 2.001675992255431 9.212250247916702e-11 3.2520912626930125e-37
345 1.2651295882619205 10.456000000001 1.9330101665030817 0.2732461279621772 0.17143328523237772 0.0 0.0 0.4742371124387264 1.99332512024188 9.055868861299185e-11 3.2370949224687792e-37
350 1.2801295882619204 10.440000000001 1.931747333283319 0.27348611102657755 0.17019676963402416 0.0 0.0 0.4739918752202093 1.9849041102858949 8.904327446780388e-11 3.222461456686628e-37
355 1.2951295882619205 10.424000000001 1.9304109365372177 0.2737164000970696 0.16899194757942132 0.0 0.0 0.47374323881110103 1.9764185188082106 8.75741840792903e-11 3.2081792849231178e-37
360 1.3101295882619204 10.408000000001 1.9290042810356065 0.2739374197762193 0.16781768953278248 0.0 0.0 0.4734914367037424 1.9678736136872164 8.614945389683104e-11 3.194237307803571e-37
365 1.3251295882619203 10.392000000001001 1.9275305087085453 0.27414957412096147 0.1666729184233336 0.0 0.0 0.4732366920239756 1.9592743897123903 8.476722549793365e-11 3.1806248831990562e-37
370 1.3401295882619204 10.377000000001 1.9261951499535699 0.27435565808511364 0.16553544054958852 0.0 0.0 0.47298654940729745 1.9512370062753412 8.341657546268883e-11 3.1669839077075092e-37
375 1.3551295882619203 10.362000000001 1.9247972093235783 0.2745534120126735 0.16442575764442582 0.0 0.0 0.47273359601511517 1.943148263392235 8.210529710020755e-11 3.1536557850029437e-37
380 1.3701295882619204 10.346000000001 1.923138189421887 0.2747409976461799 0.16336376853613224 0.0 0.0 0.4724709858586854 1.9344071960149585 8.08406639940364e-11 3.140975566674735e-37
385 1.3851295882619203 10.331000000001 1.9216238131669525 0.2749232462252903 0.16230671866680724 0.0 0.0 0.47221314395180247 1.9262315031082697 7.960328612144853e-11 3.128243398330007e-37
390 1.4001295882619205 10.316000000001 1.9200546836895551 0.27509817996738317 0.16127474636335987 0.0 0.0 0.47195306576940604 1.91801673057165 7.840074077111039e-11 3.1157967209744003e-37
395 1.4151295882619204 10.302000000001 1.918632543604779 0.27526799147427417 0.16024662454904787 0.0 0.0 0.47169756269054663 1.910362765842715 7.722320820291972e-11 3.103287317256603e-37
400 1.4301295882619205 10.287000000001001 1.9169603098240247 0.275429107021605 0.15926249979860949 0.0 0.0 0.47143339752093777 1.9020777327056573 7.60864327468971e-11 3.0913881964758424e-37
405 1.4451295882619204 10.273000000001 1.915438284264576 0.275585477764862 0.1582809579203127 0.0 0.0 0.47117387178183057 1.8943545000373487 7.497239500564984e-11 3.0794135204477365e-37
410 1.4601295882619203 10.258000000001001 1.9136716165522598 0.27573390640959095 0.15734163022205067 0.0 0.0 0.4709062683797366 1.8860126067445877 7.389643993942988e-11 3.068030668312184e-37
415 1.4751295882619204 10.244000000001 1.9120580205573183 0.27587792430292957 0.15640373338618335 0.0 0.0 0.47064334773270744 1.8782329091534924 7.284117398380863e-11 3.056560498986991e-37
420 1.4901295882619203 10.230000000001 1.9104012356998092 0.27601609642330205 0.15548670202012033 0.0 0.0 0.4703788845151709 1.8704279801357069 7.181372160688277e-11 3.045332691292876e-37
425 1.5051295882619204 10.216000000001001 1.9087030799750826 0.27614866176276376 0.15458988743761487 0.0 0.0 0.4701130174975011 1.862600583911379 7.081306031764053e-11 3.0343404801459993e-37
430 1.5201295882619204 10.203000000001001 1.9071605733604446 0.27627706027128895 0.15369323113771435 0.0 0.0 0.469851616125008 1.8553295994082772 6.983060851217082e-11 3.0232480200573567e-37
435 1.5351295882619205 10.189000000001 1.9053842635053437 0.2763989982697519 0.1528351343120125 0.0 0.0 0.4695832122728111 1.8474622619934058 6.888075898324847e-11 3.0127090791826646e-37
440 1.5501295882619204 10.176000000001 1.9037657578018374 0.27651701859736205 0.15197627700277472 0.0 0.0 0.46931928158757086 1.840150821209689 6.794751585777849e-11 3.0020603544841633e-37
445 1.5651295882619203 10.162000000001001 1.9019176817515078 0.27662917295232403 0.15115459301614342 0.0 0.0 0.4690488325951376 1.8322531266344795 6.704491563236447e-11 2.9919503598026167e-37
450 1.5801295882619204 10.149000000001001 1.9002293238087136 0.2767376292431416 0.15033130970268105 0.0 0.0 0.46878284953642735 1.8249104170475505 6.615746902668147e-11 2.9817218096020422e-37
455 1.5951295882619203 10.136000000001001 1.898507916748678 0.2768415444949829 0.14952509315135734 0.0 0.0 0.4685159483250481 1.8175539469617092 6.529178535620274e-11 2.971695705968407e-37
460 1.6101295882619204 10.123000000001001 1.8967548151464226 0.27694109899157393 0.1487354472662503 0.0 0.0 0.4682482347286113 1.810185712047967 6.444711826223028e-11 2.9618667366759075e-37
465 1.6251295882619203 10.110000000001001 1.8949713158887422 0.27703646551015126 0.14796189498024775 0.0 0.0 0.4679798098679233 1.8028076122876102 6.362275392864494e-11 2.9522297739747736e-37
470 1.6401295882619205 10.098000000001 1.8933497086667737 0.2771283293744592 0.147185508069805 0.0 0.0 0.46771557561427857 1.7959767807313785 6.28112113597691e-11 2.942461406253481e-37
475 1.6551295882619204 10.085000000001001 1.8915085963759684 0.2772157299966056 0.14644289312097084 0.0 0.0 0.46744590469260583 1.7885817648250069 6.202552314725507e-11 2.9331950255027504e-37
480 1.6701295882619205 10.072000000001001 1.8896406661764218 0.27729942078370284 0.14571504367419835 0.0 0.0 0.4671758014398099 1.7811820713925335 6.125817276049446e-11 2.9241062755032363e-37
485 1.6851295882619204 10.060000000001 1.8879365904188095 0.27737982885296847 0.14498340854033015 0.0 0.0 0.46690983097384214 1.7743271513409928 6.050202849647995e-11 2.9148759906066835e-37
490 1.7001295882619203 10.048000000001 1.8862068840336095 0.27745665877384035 0.14426594605502185 0.0 0.0 0.4666433825107911 1.7674657416127464 5.976321713510832e-11 2.905816995066092e-37
495 1.7151295882619204 10.036000000001 1.8844525746832996 0.2775300490587076 0.14356226946774306 0.0 0.0 0.46637653748196767 1.7605993053629285 5.904118173445761e-11 2.8969250499086762e-37
500 1.7301295882619203 10.024000000001001 1.8826746481905237 0.2776001327139488 0.14287200599512964 0.0 0.0 0.46610937377031875 1.75372923724652 5.83353881446522e-11 2.888196055445101e-37
505 1.7451295882619204 10.012000000001 1.8808740504281807 0.2776670374859632 0.1421947962082331 0.0 0.0 0.4658419658582048 1.7468568665586814 5.7645323884287376e-11 2.879626045741851e-37
510 1.7601295882619203 10.000000000001 1.8790516891132671 0.2777308860947472 0.14153029345121204 0.0 0.0 0.46557438496894876 1.7399834602218154 5.697049708129853e-11 2.871211183348221e-37
515 1.7751295882619205 9.988000000001 1.8772084355102778 0.2777917964557713 0.1408781632895994 0.0 0.0 0.4653066992024287 1.7331102256277673 5.6310435474078357e-11 2.862947754264829e-37
520 1.7901295882619204 9.977000000001 1.8755314559334806 0.2778496365940667 0.14022065761848806 0.0 0.0 0.4650427419140628 1.7267699503534388 5.56587126559623e-11 2.854525840048374e-37
525 1.8051295882619205 9.965000000001 1.8736484624910963 0.27790493621464174 0.13959240870076695 0.0 0.0 0.46477494268322206 1.7198981843061703 5.5026910983414147e-11 2.8465557064229138e-37
530 1.8201295882619204 9.954000000001 1.8719324502087766 0.27795723918778137 0.13895835980505256 0.0 0.0 0.46451080292404956 1.713557094113875 5.4402736628487186e-11 2.838422467694655e-37
535 1.8351295882619203 9.943000000001 1.8701978513459152 0.2780068949721824 0.13833563993706938 0.0 0.0 0.4642466150743858 1.7072160827049518 5.379175489962766e-11 2.8304291206261415e-37
540 1.8501295882619204 9.932000000001 1.8684453984485907 0.27805400378666734 0.13772396276360058 0.0 0.0 0.46398243719307825 1.7008761424061813 5.319357387147552e-11 2.8225724418066416e-37
545 1.8651295882619203 9.921000000001001 1.8666757957318352 0.278098662073754 0.1371230515672682 0.0 0.0 0.463718324817969 1.6945382200277626 5.260781647935115e-11 2.8148493068874826e-37
550 1.8801295882619204 9.910000000001 1.8648897202856134 0.2781409626585639 0.1365326388532803 0.0 0.0 0.46345433106855316 1.6882032188617007 5.2034119839348995e-11 2.8072566868924826e-37
555 1.8951295882619204 9.899000000001001 1.8630878232229913 0.2781809949001589 0.1359524659750216 0.0 0.0 0.4631905067443463 1.681872000587048 5.147213460468049e-11 2.799791644688813e-37
560 1.9101295882619205 9.888000000001 1.8612707307740133 0.2782188448357723 0.1353822827774538 0.0 0.0 0.462926900419212 1.6755453870872608 5.092152435605263e-11 2.7924513316095743e-37
565 1.9251295882619204 9.878000000001 1.8596215714788926 0.2782537374422408 0.1348052421544324 0.0 0.0 0.4626664979568868 1.6697366772389624 5.037660205007095e-11 2.784936506463802e-37
570 1.9401295882619203 9.867000000001001 1.8577754830444373 0.2782874055457599 0.13425440237252323 0.0 0.0 0.46240337877272075 1.6634195345120177 4.984784204947619e-11 2.777838443827652e-37
575 1.9551295882619204 9.857000000001001 1.8560976792463846 0.27831814685896816 0.13369641102041893 0.0 0.0 0.4621433794504375 1.6576177614593817 4.93242768218371e-11 2.7705626221646632e-37
580 1.9701295882619203 9.846000000001 1.8542248510110484 0.2783479446705224 0.13316400123879643 0.0 0.0 0.46188092159373123 1.65131299595627 4.8816157613411975e-11 2.7636963290115175e-37
585 1.9851295882619204 9.836000000001 1.8525205990214966 0.27837483884464786 0.1326241683110937 0.0 0.0 0.46162149639284145 1.6455209857005713 4.8312778340625196e-11 2.756649267136833e-37
590 2.0001295882619203 9.826000000001 1.8508037039754601 0.2783998859774425 0.13209313858326 0.0 0.0 0.4613623765103515 1.63973387953469 4.781910712409895e-11 2.7497134291617744e-37
595 2.0151295882619205 9.816000000001 1.849074661882681 0.27842315511024285 0.13157070817471725 0.0 0.0 0.461103600361135 1.6339523039567931 4.7334880048030855e-11 2.7428864535860564e-37
600 2.0301295882619206 9.806000000001001 1.8473339505974657 0.27844471282948424 0.13105667950827465 0.0 0.0 0.4608452046800172 1.6281768570783794 4.68598423753278e-11 2.736166046131232e-37
605 2.0451295882619203 9.796000000001001 1.8455820305420023 0.278464623363306 0.13055086107215266 0.0 0.0 0.4605872245882561 1.6224081098133218 4.639374816169752e-11 2.7295499774132678e-37
610 2.060129588261921 9.786000000001 1.8438193453974476 0.2784829486738811 0.1300530671925385 0.0 0.0 0.46032969365739107 1.616646607014725 4.5936359888676195e-11 2.723036080709522e-37
615 2.0751295882619205 9.776000000001 1.8420463227643702 0.2784997485456796 0.1295631178161653 0.0 0.0 0.4600726439704926 1.6108928685617854 4.5487448114521136e-11 2.7166222498150303e-37
620 2.0901295882619206 9.766000000001 1.8402633747941222 0.27851508066987385 0.12908083830237674 0.0 0.0 0.45981610618094865 1.605147390399167 4.504679114199296e-11 2.7103064369849314e-37
625 2.1051295882619208 9.757000000001 1.8386489318692805 0.27852742345367043 0.12859039861411897 0.0 0.0 0.45956207768820184 1.5999003113379122 4.460947582943941e-11 2.7038018500205783e-37
630 2.1201295882619204 9.747000000001 1.8368469710272735 0.2785399307417097 0.12812302541326898 0.0 0.0 0.45930657569415834 1.5941709341719443 4.418474131596596e-11 2.6976770310956233e-37
635 2.1351295882619206 9.738000000001 1.8352135793339188 0.27854944452294905 0.12764731041951827 0.0 0.0 0.45905348990550476 1.5889373097783328 4.376303734415538e-11 2.6913614117159293e-37
640 2.1501295882619207 9.729000000001001 1.8335710951362019 0.2785575945654327 0.12717875548188237 0.0 0.0 0.4588008804177968 1.5837102164436092 4.334886628424152e-11 2.6851379168177984e-37
645 2.165129588261921 9.719000000001001 1.8317432290621516 0.27856622933683206 0.1267325797076584 0.0 0.0 0.45854710022874284 1.5780073634635876 4.29465449663369e-11 2.679285892554646e-37
650 2.1801295882619205 9.710000000001001 1.8300839610750728 0.27857185608828205 0.1262778168993607 0.0 0.0 0.4582955944627307 1.572796275504114 4.254682957175488e-11 2.6732403290699535e-37
655 2.1951295882619206 9.701000000001 1.8284166339186732 0.27857626539071145 0.12582976607634164 0.0 0.0 0.4580446415118478 1.5675929244441613 4.2154095847756876e-11 2.6672815709974496e-37
660 2.2101295882619207 9.692000000001 1.8267415699589755 0.27857950301361534 0.12538828591916837 0.0 0.0 0.45779426492817793 1.5623976799723587 4.1768171402416614e-11 2.661407933602588e-37
665 2.2251295882619204 9.683000000001 1.8250590804056974 0.2785816131937268 0.12495323909992342 0.0 0.0 0.4575444872038011 1.557210894978851 4.138888930260641e-11 2.6556177762252305e-37
670 2.2401295882619205 9.674000000001 1.8233694657263682 0.2785826386911575 0.12452449214410923 0.0 0.0 0.4572953298114535 1.5520329062255203 4.1016087864624094e-11 2.6499095008716247e-37
675 2.2551295882619207 9.665000000001001 1.821673016043287 0.2785826208432282 0.12410191529820466 0.0 0.0 0.45704681324361157 1.5468640349883584 4.064961045421437e-11 2.644281550859704e-37
680 2.270129588261921 9.657000000001 1.8201443900760443 0.27857944122882283 0.12367047386044466 0.0 0.0 0.45680014926901463 1.5421757023528069 4.02851029536657e-11 2.6384571787681457e-37
685 2.2851295882619205 9.648000000001 1.8184347954509192 0.27857740661080105 0.12325992407566422 0.0 0.0 0.4565529065388307 1.5370243558276024 3.9930863331439586e-11 2.632986165204998e-37
690 2.3001295882619206 9.639000000001001 1.8167191822311521 0.27857444530622444 0.12285517515117973 0.0 0.0 0.4563063613686474 1.5318830139533786 3.9582505536112905e-11 2.6275910296944153e-37
695 2.3151295882619207 9.631000000001 1.8151712583428683 0.27856828872938094 0.12244138986685073 0.0 0.0 0.4560615282614004 1.5272183202381953 3.923580898742622e-11 2.621997559809929e-37
700 2.3301295882619204 9.622000000001 1.8134440635006908 0.2785635346088259 0.12204795627257124 0.0 0.0 0.4558163648954535 1.522096185220492 3.889884252875514e-11 2.6167507648005896e-37
705 2.3451295882619205 9.614000000001 1.8118844413219195 0.2785555595943486 0.1216453838308081 0.0 0.0 0.4555728197395187 1.5174481190456601 3.856334934018298e-11 2.611304497648794e-37
710 2.3601295882619207 9.606000000001 1.8103191761319914 0.27854670302851436 0.12124828369824929 0.0 0.0 0.45532991200349265 1.51280800071846 3.8233283575135095e-11 2.6059302306896146e-37
715 2.3751295882619208 9.597000000001 1.8085762463665174 0.2785394929393219 0.1208710262715465 0.0 0.0 0.4550869094345617 1.507715745485712 3.7912451224962057e-11 2.6008962947031347e-37
720 2.3901295882619205 9.589000000001 1.8070006783182693 0.2785290191969506 0.12048449265729255 0.0 0.0 0.4548453844042275 1.5030937181984898 3.759283422816427e-11 2.595661368189672e-37
725 2.4051295882619206 9.581000000001 1.8054201364779436 0.27851776066895306 0.12010311942627262 0.0 0.0 0.45460454194525796 1.4984803340844537 3.727828298971949e-11 2.590494637447924e-37
