695 2.3151295882619207 10.249000000001 2.0412601958000907 0.29437595049756865 0.11371222952468943 0.08 0.23723917201398498 0.49895948366020976 2.127864405290929 3.1921726629549243e-11 2.1332219594202946e-37
700 2.3301295882619204 10.241000000001 2.0402887934026754 0.2944657111101076 0.11329489810117538 0.08 0.23767571573772175 0.49891419147067106 2.123340037473621 3.160248917030909e-11 2.125920267290152e-37
705 2.3451295882619205 10.234000000001 2.0395154512674 0.29455543470806567 0.11286884831117512 0.08 0.23812387442480643 0.49887582796855423 2.119471600214279 3.128406072967725e-11 2.118389867215217e-37
710 2.3601295882619207 10.227000000001 2.0387042823974517 0.29463981429487907 0.11246228230239237 0.08 0.23855391074911855 0.49882629988359967 2.115521312593637 3.097191662432408e-11 2.1110050272065642e-37
715 2.3751295882619208 10.219000000001001 2.0377295403986446 0.29472949168868445 0.11204689675978352 0.08 0.23899569083795585 0.49879015610957345 2.1110500426670824 3.066757617055058e-11 2.1038783474119983e-37
720 2.3901295882619205 10.212000000001 2.0369257797910163 0.2948151867653318 0.1116367168249167 0.08 0.2394343518681136 0.4987502581814825 2.1071587962813227 3.036474539127116e-11 2.0965856441861235e-37
725 2.4051295882619206 10.205000000001 2.036112718351489 0.29489965232240506 0.11123144028608017 0.08 0.23987014994857997 0.4987100345793005 2.103261423999608 3.0066877258087524e-11 2.089368877943237e-37
730 2.4201295882619207 10.198000000001 2.035289719548705 0.2949827935729725 0.11083140359212552 0.08 0.24030265566221332 0.4986691709035075 2.099355991434731 2.977388903092093e-11 2.0822288726980303e-37
735 2.435129588261921 10.191000000001 2.0344287633394105 0.29506054394014114 0.11045031041156353 0.08 0.2407168638478171 0.4986167773328091 2.095367931305016 2.948661728118854e-11 2.07523100550074e-37
740 2.4501295882619205 10.184000000001001 2.033587264166832 0.2951412250550558 0.11005997529540833 0.08 0.24114334533247136 0.49857497545571405 2.0914495168753273 2.9203033517928005e-11 2.0682392275867727e-37
745 2.4651295882619206 10.177000000001 2.0327372634169816 0.2952207824484014 0.10967421763808577 0.08 0.24156706040446632 0.4985328951975238 2.087526188964781 2.8923985316946264e-11 2.06131885546983e-37
750 2.4801295882619208 10.170000000001 2.0318782256766967 0.2952991359865609 0.10929330626075166 0.08 0.24198765161232774 0.49849026917792405 2.083596321879611 2.8649397166118236e-11 2.054470515645784e-37
755 2.4951295882619204 10.163000000001 2.0310107171310476 0.29537636552408586 0.10891697786188098 0.08 0.2424053472722139 0.49844725683844743 2.0796612099544594 2.837915961825097e-11 2.0476922519197837e-37
760 2.5101295882619206 10.156000000001 2.030164393174769 0.29545678458810126 0.10853141323569118 0.08 0.2428355456047559 0.498415224766627 2.075798557189999 2.8112225457855913e-11 2.040913832860702e-37
765 2.5251295882619207 10.149000000001001 2.029280665439154 0.2955318673311388 0.108164059490799 0.08 0.24324756293095173 0.49837154196155925 2.071854117103807 2.7850409957174207e-11 2.034272251285772e-37
770 2.540129588261921 10.143000000001 2.0285663330579298 0.29560259405469913 0.10780104712812887 0.08 0.24365677815758713 0.4983230679714122 2.068475451139141 2.7589492737201213e-11 2.027464183183335e-37
775 2.5551295882619205 10.136000000001001 2.027666665367275 0.2956755494191483 0.10744230307134073 0.08 0.24406321759276203 0.49827862288497854 2.0645211465263946 2.733577088957121e-11 2.020956374339221e-37
780 2.5701295882619206 10.129000000001 2.026789250543506 0.29575185278901184 0.10707434420763336 0.08 0.24448221713788015 0.49824533171205426 2.0606407681036703 2.7085014135604753e-11 2.0144437829136382e-37
785 2.5851295882619207 10.123000000001001 2.026051229977895 0.29581939097383747 0.10672395704139648 0.08 0.24488322005260263 0.49819559615819975 2.0572453787288536 2.68359314092601e-11 2.007833762428114e-37
790 2.6001295882619204 10.116000000001 2.02512923415773 0.2958893782553489 0.10637762071358568 0.08 0.2452815323839073 0.4981502199099151 2.053279285008816 2.65937051685037e-11 2.0015185894095417e-37
795 2.6151295882619205 10.110000000001001 2.0244065559376825 0.29595932788540513 0.10602190565436762 0.08 0.24569266097659667 0.49811135615376445 2.049952529449311 2.6351172925272946e-11 1.9949651472978774e-37
800 2.6301295882619207 10.103000000001 2.023470241153999 0.2960274073601264 0.10568359103295948 0.08 0.2460856027895079 0.498065338125658 2.0459789515098463 2.6116231744675668e-11 1.988774397055506e-37
