 191  1.69989844  .0108468671  .0215229228  1.23022425  .638089126
 192  1.70050802  .0108156832  .0214476294  1.22658233  .636026592
 193  1.70110904  .0107856855  .0213747498  1.22307867  .634038461
 194  1.70170163  .0107569391  .0213044131  1.21972073  .632128391
 195  1.70228592  .0107206294  .0212194268  1.21552375  .629778423
 196  1.70286201  .0106942958  .0211539895  1.21244631  .628018928
 197  1.70343005  .0106604378  .0210739937  1.20853414  .625821872
 198  1.70399012  .0106365239  .0210134549  1.20573751  .624212765
 199  1.70454236  .0106050957  .0209383893  1.2021071  .622166746
 200  1.70508686  .0105748829  .0208657871  1.19861735  .620196137
 201  1.70562374  .0105458826  .0207956401  1.1952679  .618300645
 202  1.70615311  .0105180919  .0207279382  1.19205831  .616479954
 203  1.70667506  .0104915077  .0206626714  1.1889881  .614733756
 204  1.70718971  .010457422  .0205829496  1.18508496  .61255184
 205  1.70769714  .0104332482  .0205225455  1.18229292  .610954244
 206  1.70819747  .0104015808  .0204477136  1.17866865  .608921453
 207  1.70869078  .0103797771  .0203920744  1.17614971  .607469605
 208  1.70917717  .0103505127  .0203220842  1.17280209  .60558454
 209  1.70965673  .0103224479  .0202545121  1.16959258  .603773126
 210  1.71012956  .0102955778  .0201893416  1.16652036  .60203496
 211  1.71059575  .0102698982  .0201265631  1.16358503  .600369682
 212  1.71105538  .0102367858  .0200495303  1.15982379  .5982732
 213  1.71150854  .0102134805  .019991515  1.15716093  .596753117
 214  1.71195531  .0101913006  .0199357508  1.15462728  .595301791
 215  1.71239578  .0101617206  .0198658155  1.15127128  .593421262
 216  1.71283003  .010133348  .0197983021  1.14805355  .591614333
 217  1.71325814  .0101061255  .0197330952  1.14496755  .589877569
 218  1.71368019  .010080048  .0196701807  1.14201265  .58821057
 219  1.71409627  .0100551873  .0196096952  1.13919693  .586617422
 220  1.71450643  .0100314351  .0195514236  1.1365081  .585091714
 221  1.71491077  .0100088629  .019495501  1.13395414  .583637532
 222  1.71530935  .00997886746  .0194254186  1.13057445  .581753226
 223  1.71570225  .00995859435  .019374074  1.12828325  .580438381
 224  1.71608953  .00993092611  .0193086362  1.12516935  .578695104
 225  1.71647128  .00990437819  .0192454343  1.12218331  .577019745
 226  1.71684755  .00987896986  .0191845014  1.11932722  .575413341
 227  1.71721842  .00985472061  .0191258747  1.11660344  .573876945
 228  1.71758396  .00983157344  .0190694358  1.11400525  .572407154
 229  1.71794422  .00980957288  .01901527  1.11153781  .571006483
 230  1.71829928  .00978868812  .0189633118  1.10919747  .569673061
 231  1.7186492  .00976040337  .018897309  1.10603323  .567911321
 232  1.71899404  .00974173689  .0188497408  1.10394562  .566711498
 233  1.71933387  .00971569709  .0187881913  1.10103698  .56508496
 234  1.71966874  .0096907615  .0187288305  1.09825391  .563524898
 235  1.71999871  .00966694837  .0186716918  1.09559856  .562032302
 236  1.72032386  .0096442005  .0186166587  1.09306428  .560603776
 237  1.72064422  .00962253724  .0185637681  1.09065344  .559240378
 238  1.72095986  .00960197704  .0185130499  1.08836798  .557943113
 239  1.72127085  .00957408502  .0184484807  1.08526549  .556221877
 240  1.72157722  .00955569196  .0184020325  1.08322638  .555054506
 241  1.72187905  .00952991746  .0183416474  1.08036438  .55346033
 242  1.72217638  .0095136658  .0182994053  1.07856866  .552421107
 243  1.72246926  .00949003226  .0182432365  1.07594981  .550955102
 244  1.72275775  .00946750047  .0181892346  1.07345601  .549554949
 245  1.7230419  .00944598811  .0181372376  1.07107789  .54821581
 246  1.72332176  .00942553893  .0180873272  1.06882045  .546940167
 247  1.72359739  .00940614597  .0180394865  1.06668292  .54572756
 248  1.72386882  .0093793843  .0179777895  1.06372317  .544089212
 249  1.72413612  .00936206505  .0179340121  1.06182091  .543000343
 250  1.72439933  .0093374018  .0178764359  1.05909902  .54148721
 251  1.72465849  .00932215466  .0178367044  1.05743181  .540521774
 252  1.72491365  .00929951264  .0177830878  1.05493902  .539129169
 253  1.72516487  .00927795003  .0177315836  1.05256864  .537800774
 254  1.72541218  .00925738435  .0176820291  1.05031121  .536531761
 255  1.72565563  .00923780899  .0176344084  1.048166  .535321697
 256  1.72589526  .00921926757  .0175888013  1.04613793  .534173062
 257  1.72613112  .0091933934  .0175294749  1.04329084  .532601102
 258  1.72636326  .00917685528  .0174877723  1.04148975  .531571512
 259  1.72659171  .00915298409  .0174323591  1.03886934  .530118618
 260  1.72681651  .00913837297  .0173944017  1.03728654  .529203476
 261  1.72703771  .00911650296  .0173428873  1.03489275  .527869364
 262  1.72725534  .00909556459  .0172931881  1.03260425  .526590619
 263  1.72746946  .00907562606  .0172454348  1.03042903  .525371145
 264  1.72768009  .00905663065  .0171995127  1.02836045  .524207619
 265  1.72788727  .00903862184  .017155504  1.0264036  .523102518
 266  1.72809106  .00902159263  .017113392  1.0245577  .522055397
 267  1.72829147  .00899724094  .0170576497  1.02189274  .520585855
 268  1.72848856  .0089821085  .0170192111  1.02026151  .519651025
 269  1.72868235  .00895965338  .0169671524  1.017811  .518293797
 270  1.72887288  .00894639198  .0169323253  1.01639151  .517469623
 271  1.7290602  .00892583236  .0168839357  1.01415536  .5162245
 272  1.72924433  .00890622595  .0168373928  1.0120271  .515035719
 273  1.72942531  .00888754179  .0167926319  1.01000306  .513901454
 274  1.72960317  .00886974963  .0167495926  1.00807977  .512819923
 275  1.72977795  .00885291643  .0167084025  1.00626512  .511794964
 276  1.72994968  .00882879637  .0166537145  1.0036344  .510349894
 277  1.7301184  .00881376992  .0166160067  1.00202396  .509431606
 278  1.73028413  .00879965969  .0165800583  1.00051732  .508567324
 279  1.73044691  .00877828658  .0165306725  .998197013  .507284362
 280  1.73060677  .00875780506  .0164830084  .9959774  .506054014
 281  1.73076375  .00874636846  .0164521905  .994773158  .505347334
 282  1.73091787  .00872769323  .0164079983  .992757818  .504223418
 283  1.73106916  .00870989158  .0163654845  .990841116  .503150989
 284  1.73121765  .00869295672  .0163246362  .989022449  .502129627
 285  1.73136337  .00867690726  .0162854837  .987303845  .50116038
 286  1.73150636  .00865360674  .0162329712  .984772133  .499773316
 287  1.73164663  .00863931651  .0161971909  .983252429  .498907591
 288  1.73178423  .00862589424  .0161630668  .981830943  .498092897
 289  1.73191917  .00860522091  .0161155972  .979595979  .496860423
