 180  2.07151739  .00815515405  .0176456933  .749096867  .393680211
 181  2.07195161  .00812231015  .0175577554  .74615412  .39201254
 182  2.07237393  .00809183045  .0174750353  .743428694  .390461891
 183  2.07278455  .00805453116  .0173779501  .740087181  .388585063
 184  2.07318369  .00802875775  .0173055939  .737794205  .387267072
 185  2.07357152  .00799616554  .0172188858  .734885097  .385622848
 186  2.07394825  .00795683436  .0171180351  .73136671  .383656359
 187  2.07431407  .0079289785  .0170417479  .728892478  .382245804
 188  2.07466916  .00790338449  .0169704096  .726625849  .380946737
 189  2.0750137  .00787107537  .0168849923  .723751795  .379326428
 190  2.07534787  .00784107951  .0168046433  .721089876  .377820009
 191  2.07567184  .00780433556  .01671019  .717817103  .375990819
 192  2.07598578  .00777896299  .0166399516  .715579263  .374711766
 193  2.07628986  .00774681149  .0165555469  .712727336  .373108382
 194  2.07658423  .00771696771  .0164761835  .710087037  .371618334
 195  2.07686906  .00768939018  .0164017554  .707654418  .370239527
 196  2.07714449  .00766409112  .0163322757  .705430662  .368972459
 197  2.0774107  .00763205202  .016248768  .702595855  .367382917
 198  2.07766781  .00760227127  .01617017  .699967683  .36590408
 199  2.07791598  .00757472024  .0160964186  .697544033  .364534482
 200  2.07815535  .00754942367  .0160275428  .695326788  .363275233
 201  2.07838605  .00751739638  .0159447094  .692498627  .361693939
 202  2.07860824  .00748757547  .0158666609  .689872377  .36022062
 203  2.07882203  .0074599987  .0157934651  .687451613  .358857015
 204  2.07902757  .00743459557  .015724963  .685230046  .357599663
 205  2.07922497  .00741135156  .0156611075  .683206234  .356447795
 206  2.07941438  .00738143132  .0155834614  .680575585  .354976449
 207  2.0795959  .00735366054  .0155104538  .678141785  .353610071
 208  2.07976966  .00732807518  .0154421451  .675908093  .352350325
 209  2.07993579  .00730460652  .0153783774  .673868217  .351193848
 210  2.08009439  .00727446505  .015300876  .671221099  .349718026
 211  2.08024558  .0072552446  .015246206  .669570504  .348768657
 212  2.08038948  .00722933965  .0151777866  .66731141  .347499337
 213  2.08052619  .00720550824  .0151138019  .665242136  .346331051
 214  2.08065583  .00717500372  .015036137  .662565053  .344843372
 215  2.08077849  .00715538532  .0149811467  .660881848  .343880205
 216  2.08089428  .00712902936  .0149123451  .658584492  .3425945
 217  2.08100331  .0071047547  .0148479806  .656477712  .341410063
 218  2.08110567  .00707380638  .0147699844  .65376234  .33990616
 219  2.08120146  .00705362757  .0147143399  .652030824  .33892094
 220  2.08129079  .00702676343  .0146450439  .649689275  .33761565
 221  2.08137374  .00700190843  .0145800243  .647531826  .336408032
 222  2.0814504  .00697909768  .0145193352  .645561485  .335299734
 223  2.08152088  .00695824946  .0144628029  .643771132  .334286796
 224  2.08158526  .00693941281  .0144105192  .642165444  .333371539
 225  2.08164362  .00691386728  .0143445855  .639946531  .332135011
 226  2.08169607  .00689029452  .0142828288  .637908505  .330994262
 227  2.08174267  .00686867744  .0142251987  .636049707  .329948439
 228  2.08178352  .00684036781  .0141540063  .63357891  .328582091
 229  2.08181869  .00682264745  .0141045827  .632077359  .327725343
 230  2.08184828  .00679822238  .0140415811  .629962505  .326547446
 231  2.08187235  .00677571932  .0139826249  .628023811  .325462765
 232  2.08189099  .00675510898  .0139276473  .626258864  .324469869
 233  2.08190428  .00673641368  .0138766758  .624669473  .323569807
 234  2.08191229  .00671100817  .0138121651  .622465514  .322348266
 235  2.0819151  .00668749214  .0137516262  .62043495  .321218293
 236  2.08191278  .006665823  .0136949522  .618573535  .320177823
 237  2.0819054  .00664603524  .0136422135  .616885012  .319228494
 238  2.08189303  .00662808702  .0135933096  .615365403  .318368279
 239  2.08187576  .00660344377  .0135309482  .61323158  .317187217
 240  2.08185363  .00658911013  .0134895666  .612043934  .316502085
 241  2.08182672  .00656809406  .0134347684  .61024328  .315496673
 242  2.08179511  .00654038444  .0133665605  .607827852  .31417042
 243  2.08175885  .00652297593  .0133192721  .606358408  .313339651
 244  2.08171801  .0065073304  .0132756335  .605051052  .31259423
 245  2.08167266  .0064849718  .0132185653  .603127034  .311526972
 246  2.08162285  .00646441394  .013165235  .60136846  .310546838
 247  2.08156865  .00644556531  .0131154459  .59976689  .309649422
 248  2.08151013  .00642848544  .013069311  .598328026  .308837577
 249  2.08144733  .0064046883  .0130097878  .596271305  .307703596
 250  2.08138033  .00638259771  .0129538022  .594371279  .306652159
 251  2.08130917  .00637067365  .0129183025  .593406996  .306089731
 252  2.08123392  .00634362432  .0128525891  .591050092  .304801121
 253  2.08115463  .0063266852  .012807234  .589624128  .303998804
 254  2.08107136  .00631139062  .0127652509  .588349349  .30327603
 255  2.08098417  .00628941398  .0127100116  .586459001  .302232668
 256  2.0808931  .00626907109  .0126581428  .584719063  .301268291
 257  2.08079822  .00625042114  .0126097474  .583134789  .300385741
 258  2.08069957  .00623339888  .0125646937  .58170062  .29958188
 259  2.0805972  .00621799073  .0125229367  .580414964  .298856056
 260  2.08049117  .00619591634  .012468015  .578514517  .297810268
 261  2.08038153  .00618374987  .0124328825  .577527981  .297241144
 262  2.08026833  .00616488189  .0123845155  .575922702  .296350322
 263  2.08015161  .00614761253  .0123394186  .574464988  .295536753
 264  2.08003142  .00613190258  .0122975001  .573151057  .294798555
 265  2.07990782  .00610951806  .0122424452  .571220164  .293739848
 266  2.07978084  .0060969674  .0122069601  .570197988  .293154321
 267  2.07965054  .00607770759  .0121582753  .568555167  .292246581
 268  2.07951695  .00605999355  .0121127422  .567055126  .29141352
 269  2.07938013  .00604383657  .0120703712  .565698823  .290655685
 270  2.07924012  .00602097434  .0120148564  .563721699  .28957571
 271  2.07909695  .00600784842  .0119786384  .562645446  .288964322
 272  2.07895068  .00598803355  .0119293158  .560949457  .288031534
 273  2.07880135  .00597793404  .0118992074  .560153085  .287566392
 274  2.07864899  .00596113574  .0118559911  .55873608  .286779334
 275  2.07849365  .00594580626  .0118157472  .557455033  .286063239
 276  2.07833537  .00592378662  .0117624449  .555553253  .285025541
 277  2.07817418  .00591141249  .0117281629  .554545472  .284452215
 278  2.07801013  .00589234025  .0116808232  .552916224  .283556859
 279  2.07784325  .00587472639  .0116364275  .551421751  .282731933
 280  2.07767359  .00585855802  .0115949434  .550060958  .281976825
 281  2.07750117  .00584382244  .0115563439  .548833014  .281290933
 282  2.07732604  .00583050707  .011520587  .547736368  .280673662
 283  2.07714823  .00581053965  .0114719231  .546021834  .279736398
 284  2.07696778  .00580005972  .0114418495  .545188179  .279256124
 285  2.07678472  .0057828722  .0113987652  .543730921  .278453137
 286  2.07659909  .00576709658  .0113585159  .542404687  .277718343
 287  2.07641092  .00575272103  .0113210663  .541208236  .277051184
 288  2.07622024  .00573970892  .0112863324  .540137976  .276449907
 289  2.07602709  .00572003975  .0112387411  .538448221  .275528184
 290  2.0758315  .00570977603  .0112094952  .537633499  .275059707
 291  2.0756335  .00569279994  .0111672839  .536193321  .27426807
 292  2.07543312  .00567720555  .0111278341  .534881571  .27354317
 293  2.07523039  .00566295632  .0110910568  .533694409  .272883258
 294  2.07502536  .00565004159  .0110569355  .532631447  .272287834
 295  2.07481803  .00563041848  .0110099098  .530942716  .271369267
 296  2.07460845  .00562016927  .0109810823  .530127698  .27090265
 297  2.07439664  .00560320604  .0109393459  .528685886  .270112568
 298  2.07418263  .00558757183  .0109002545  .527367758  .269386685
 299  2.07396645  .00557320756  .0108636811  .526167576  .268722165
 300  2.07374814  .00556016164  .0108297148  .525090051  .268121357
 301  2.0735277  .00554838789  .0107982593  .524130911  .267582048
 302  2.07330518  .00553791155  .0107693635  .523292928  .26710547
 303  2.0730806  .00552071902  .0107276143  .521826748  .266305084
 304  2.07285398  .00550483004  .0106884487  .52048207  .265567671
 305  2.07262536  .0054902097  .0106517876  .519255433  .264891563
