125 0.2924705756581073 17.505000000001 3.7125184701344995 0.31346709616116 0.1298588055649539 0.04 0.11100033496601515 0.5386896924289868 12.188459924661682 3.0630928471877247e-10 2.83890271942863e-37
130 0.3000035949916891 17.448000000001 3.7148961668679696 0.3146925632299863 0.12585685534927327 0.04 0.1127512987727395 0.5388160459891149 12.11981024083977 2.9259586723979803e-10 2.793217491699027e-37
135 0.30758085614912284 17.390000000001 3.7155355195161794 0.3157964824857147 0.12228070956360763 0.04 0.11438814474375358 0.538849883135023 12.042195938440546 2.799550462470632e-10 2.7507137833295096e-37
140 0.31520158192898695 17.333000000001 3.7150840850566866 0.316796491857535 0.11893193791949355 0.04 0.11598738138093087 0.5388181089117339 11.96122390309197 2.68224518489177e-10 2.7106080008542654e-37
145 0.32286501762214226 17.275000000001 3.713096918241463 0.31769010050911706 0.11580509938936658 0.04 0.11754283183682877 0.5386897572093579 11.872124165406087 2.573784621845475e-10 2.6733588244373998e-37
150 0.33057043011084497 17.218000000001002 3.710251827401423 0.3184975801685742 0.11288338147322362 0.04 0.11905427265584204 0.5385060484028372 11.780851865275455 2.4727568232791055e-10 2.6381709426451292e-37
155 0.3383171070137299 17.161000000001 3.7063638872964244 0.3192206056797138 0.11014868821905768 0.04 0.12052310912769003 0.5382530701488366 11.685224723823925 2.3787686060430955e-10 2.605210699381877e-37
160 0.34610435587383787 17.104000000001 3.7015255121964685 0.3198663186525238 0.10758686358928932 0.04 0.12194959654207524 0.5379354843701059 11.585736067922246 2.2911875603233923e-10 2.574335802979384e-37
165 0.35393150338707086 17.048000000001 3.6960689402604685 0.3204439521521534 0.10515574004293113 0.04 0.1233512342160157 0.5375698699791317 11.485216090167913 2.2092158946920593e-10 2.5451458506692474e-37
170 0.36179789466864115 16.993000000001 3.6900878788911626 0.3209608817334358 0.1028729138369517 0.04 0.12471235225065042 0.5371644904667933 11.384171623083581 2.1323519468310453e-10 2.5175029004792465e-37
175 0.3697028925552511 16.938000000001 3.683376319596556 0.3214174239565103 0.1007264775055139 0.04 0.12603413006033326 0.5367059907514835 11.280389785210533 2.060408293480747e-10 2.4915949946443514e-37
180 0.37764587694090035 16.884000000001002 3.6762370017234907 0.3218204304332244 0.09868024927872386 0.04 0.12733414378347904 0.5362092073628716 11.176498673755308 1.9927714447311204e-10 2.4670642828649634e-37
185 0.3856262441443601 16.831000000001 3.668752477192219 0.322176563454796 0.09675271387996492 0.04 0.12859628233367656 0.5356828992576982 11.072950264591686 1.929065054858966e-10 2.443785561236483e-37
190 0.3936434063064899 16.779000000001002 3.660954587399454 0.3224881200293877 0.09492221311826678 0.04 0.12983030091733463 0.5351268859430075 10.96984714511453 1.868993488246378e-10 2.4216972612402038e-37
195 0.40169679081569115 16.727000000001002 3.6526227547453183 0.32275443324365155 0.09318175977010211 0.04 0.13103717972745274 0.5345276970437632 10.864968274784022 1.81248701736453e-10 2.401005116115027e-37
200 0.409785839759911 16.677000000001 3.6443251979203093 0.3229867065252033 0.09152491287191283 0.04 0.13221792259899903 0.5339201382183836 10.763328569121523 1.7588604438317228e-10 2.381075661746244e-37
205 0.41791000940371176 16.627000000001 3.6355720528666278 0.3231798777944629 0.08994582105015002 0.04 0.1333734840173699 0.5332745377611356 10.66028247451961 1.7083000587413737e-10 2.362402775729824e-37
210 0.4260687696890171 16.578000000001 3.6266596603645564 0.32334051017950016 0.08843907556340819 0.04 0.1345048344129423 0.5326091505581253 10.55837325131289 1.6603847012415545e-10 2.344645964971268e-37
215 0.4342616037582393 16.531000000001 3.617898188817205 0.32347644995787217 0.08701150457151072 0.04 0.1356037351419944 0.531945551663602 10.460178348515933 1.6147138948259592e-10 2.3274469003908463e-37
220 0.44248800749857303 16.484000000001 3.6087539244947866 0.3235788418269315 0.08563479876492179 0.04 0.13668940421849382 0.5312465874763347 10.360863429371507 1.571538306440206e-10 2.3113593516319914e-37
225 0.45074748910631873 16.438000000001 3.5995334153942458 0.3236552725669453 0.0843171103405059 0.04 0.13775333890027527 0.5305337249102031 10.263003405865094 1.5304838884541879e-10 2.2960306523269474e-37
230 0.45903956867016865 16.393000000001 3.5902826021576333 0.3237096517773585 0.08306465881917165 0.04 0.13878797798601325 0.5298127725093926 10.166822728277879 1.4913831459228845e-10 2.2813812720329988e-37
235 0.4673637777724589 16.350000000001 3.5814382985216677 0.32376147456580395 0.08194080125511403 0.04 0.13973650866288517 0.5291293424017222 10.075628542330076 1.4537773479034085e-10 2.2668588695049844e-37
240 0.4757196591074478 16.307000000001 3.5721505466994965 0.32377337730220346 0.08078643978740181 0.04 0.14073131851704737 0.5283900553538855 9.982741983819817 1.4182379427033417e-10 2.2534946189234808e-37
245 0.4841067661157406 16.264000000001 3.5626187639344753 0.32376316596768795 0.07967687732065559 0.04 0.14170782712627572 0.5276285895265745 9.889394843823135 1.384465986121877e-10 2.240979572543695e-37
250 0.492524662634035 16.223000000001 3.553386688327469 0.32374029324714826 0.07861921734143697 0.04 0.142657836472014 0.5268802926139722 9.800180551854035 1.3520116456317083e-10 2.228721458138106e-37
255 0.5009729225594067 16.182000000001 3.5439172654322206 0.3236956257079441 0.07759096041887958 0.04 0.14359999590922665 0.5261078228066735 9.710465342524396 1.3211452010207465e-10 2.2172837322310364e-37
260 0.5094511295274097 16.143000000001 3.5347753652845264 0.3236406209481759 0.07660952377511436 0.04 0.14451689100107587 0.5253508960411598 9.624919489477657 1.2914216201070067e-10 2.206040967127499e-37
265 0.5179588766032945 16.104000000001 3.5254522881024815 0.32356872120441793 0.07566271313288675 0.04 0.14541829093699327 0.5245771342454584 9.539135908428513 1.2630845420396583e-10 2.1955121823863325e-37
270 0.5264957659857065 16.066000000001 3.5162057071686053 0.3234833743874575 0.07474823205062509 0.04 0.1463051213696657 0.5238016500623667 9.455270914650303 1.235910494710283e-10 2.18542028808156e-37
275 0.5350614087222443 16.029000000001002 3.507046214442083 0.3233854775206261 0.07386430983944946 0.04 0.147177922791403 0.5230253770499796 9.373341129167128 1.2098309860683603e-10 2.175740646781667e-37
280 0.5436554244363104 15.993000000001 3.4979832083427618 0.3232758304446064 0.073009197025011 0.04 0.14803731697084538 0.5222491293719299 9.293357293981712 1.1847829033867253e-10 2.1664507491207264e-37
285 0.552277441064705 15.958000000001 3.4890579746984987 0.3231581981625585 0.07219027433775882 0.04 0.14887461288805648 0.5214793837817728 9.215514055952374 1.1606774018462837e-10 2.1574731415868765e-37
290 0.5609270946054555 15.923000000001 3.4799727931544373 0.32302520173721516 0.07138765894773655 0.04 0.14970917642879955 0.5206917762520257 9.13742178014059 1.1376484663854945e-10 2.1491410372392025e-37
295 0.5696040288753955 15.889000000001001 3.471043457405224 0.32288579483757623 0.07061802391633319 0.04 0.15052277317423202 0.5199123869973942 9.061511808967653 1.1154509949352409e-10 2.141076718130075e-37
300 0.5783078952770375 15.856000000001 3.4622783924682516 0.3227407479507738 0.06987968522222658 0.04 0.15131588467946736 0.5191421183116214 8.987788404684105 1.0940370567173485e-10 2.1332575831063356e-37
305 0.5870383525743066 15.824000000001 3.453613443002384 0.3225840608734398 0.06915366906383295 0.04 0.15210811265882523 0.5183692982718361 8.91585221047476 1.0734279259168951e-10 2.125792622045969e-37
310 0.5957950666767279 15.793000000001001 3.4451249530423755 0.32242283750915257 0.06845628398993223 0.04 0.15288093530249539 0.5176067854415013 8.846093488428407 1.0535182574984387e-10 2.118539160775869e-37
315 0.6045777104316812 15.762000000001 3.436546816744174 0.3222525736361625 0.06777769991358833 0.04 0.1536443441740341 0.5168357140040579 8.776366324539191 1.0344170988704966e-10 2.1117796747143605e-37
320 0.6133859634243567 15.732000000001001 3.428119963172481 0.32207537884993787 0.06711672471097173 0.04 0.15439904647275562 0.5160696918931927 8.708624316553578 1.0159714383229997e-10 2.105267292843038e-37
325 0.6222195117850668 15.702000000001 3.4196146369611 0.32189012030168573 0.06647255986927683 0.04 0.15514535925835174 0.5152961331351357 8.640946410805396 9.98258024696026e-11 2.0992198504670485e-37
330 0.6310780480035854 15.674000000001 3.411542497147022 0.3217039519986359 0.06585245550669364 0.04 0.15587411637207357 0.5145482852103415 8.577365576922332 9.80990184203325e-11 2.0930894967521515e-37
335 0.6399612707502031 15.646000000001 3.403401306245582 0.3215105942847777 0.06524727007390192 0.04 0.15659533438523612 0.5137938772613557 8.513851140671449 9.643910443210009e-11 2.087396792487372e-37
340 0.6488688847032064 15.618000000001 3.3952345026663036 0.321314119364472 0.06466388840548191 0.04 0.15730013059138567 0.513039993503459 8.450631202588168 9.48393562722782e-11 2.082053036692149e-37
345 0.6578006003824977 15.592000000001 3.3874720615038414 0.3211140801118947 0.06409372617837143 0.04 0.1579982333764846 0.5123062498227265 8.391243874966216 9.327984508468863e-11 2.076667089473349e-37
350 0.666756133989094 15.566000000001 3.3796508425574956 0.32090779148183557 0.06353576509171481 0.04 0.15869047471592937 0.5115668414552973 8.331929543893017 9.177892077061149e-11 2.0716874089833716e-37
355 0.6757352072502516 15.540000000001001 3.3718178008442337 0.3206996880833325 0.06299736159032585 0.04 0.1593671517226594 0.5108295057113481 8.272931288709056 9.033003851659475e-11 2.0670157460460884e-37
360 0.684737547269976 15.515000000001 3.364165866915303 0.3204874835656143 0.062470093674888795 0.04 0.1600382938394266 0.5101003450935062 8.215876307826058 8.89246851023128e-11 2.0625002892729867e-37
365 0.6937628863846921 15.491000000001 3.356694275492243 0.3202711261514779 0.061952987532467495 0.04 0.1607048057982971 0.5093791387946878 8.160732935166816 8.756120211966026e-11 2.0581399535980557e-37
370 0.7028109620238577 15.468000000001 3.3494468506305566 0.3200548260595125 0.061452909854990044 0.04 0.16135735467078488 0.5086732999190431 8.107700077056526 8.623405985802865e-11 2.0538395581347426e-37
375 0.7118815165753156 15.443000000001 3.3413371014866575 0.31979677110265264 0.060900244737660474 0.04 0.1620878540052757 0.5078762829816366 8.04931425834325 8.500486356534285e-11 2.0511171069591355e-37
380 0.7209742972551859 15.422000000001 3.334831336299642 0.3196087259256686 0.06048081745171261 0.04 0.16264891297502665 0.5072507902594465 8.001940514647595 8.37194799861579e-11 2.0462947088941723e-37
385 0.7300890559821179 15.400000000001 3.327733897115893 0.31938412272455263 0.06001420104894985 0.04 0.1632799944354863 0.506553675721883 7.951202575115122 8.251590903025405e-11 2.042733544966097e-37
390 0.7392255492557214 15.378000000001 3.320235254164317 0.3191203156767181 0.059496782914438745 0.04 0.1639884457162441 0.5057912626889145 7.898728886213737 8.138671978547516e-11 2.0403220337877146e-37
395 0.7483835380390059 15.357000000001001 3.313323493389367 0.3188914744325172 0.05905095582206901 0.04 0.16460632747360512 0.505105272123547 7.850111492490409 8.025422307030931e-11 2.037156100382473e-37
400 0.757562787644675 15.337000000001 3.3066052272426467 0.31865987634872095 0.05861204925273192 0.04 0.16522149151769572 0.5044288669178105 7.803338202823662 7.91522178884681e-11 2.034099178651557e-37
405 0.7667630676251148 15.317000000001 3.299898263777658 0.3184287641214305 0.058186118272721306 0.04 0.1658251117453656 0.5037568315248827 7.756865107562106 7.808407871837696e-11 2.031265886862438e-37
410 0.7759841516659357 15.297000000001 3.2931632949142937 0.3181943416033579 0.05776640193093153 0.04 0.16642644349678354 0.5030823650662238 7.710494086386454 7.705200645884426e-11 2.0287443197030958e-37
415 0.785225817482926 15.279000000001 3.2868914401762357 0.31796248491453394 0.05735869047051987 0.04 0.16701688424932867 0.5024373922959693 7.66786556329472 7.603497100769702e-11 2.0260064703791994e-37
420 0.7944878467222861 15.260000000001 3.28036528651558 0.3177262717672315 0.05695581254184646 0.04 0.167606541763564 0.5017770882471602 7.623587979900422 7.506006807657587e-11 2.0237954076517863e-37
425 0.803770024864014 15.243000000001 3.274308262322009 0.3174933017300694 0.05656481875470402 0.04 0.16818481869699559 0.5011473317831858 7.583037446095293 7.40978968165124e-11 2.0213474389479517e-37
430 0.8130721411283252 15.225000000001 3.268004058715632 0.31725665346033416 0.05617858872173306 0.04 0.16876196707716629 0.5005031901737603 7.540868278809122 7.317505731333721e-11 2.019407122159074e-37
435 0.822393988384987 15.208000000001 3.2619434194669243 0.3170222709659407 0.055802895857478205 0.04 0.16932910888014271 0.499876777797461 7.500684669115642 7.227116765569376e-11 2.0174414059898174e-37
440 0.8317353630654608 15.192000000001 3.256131855705502 0.31679074431786486 0.055438007247779836 0.04 0.16988545038045869 0.49926904015023005 7.462491297216841 7.138500044638619e-11 2.015432202068168e-37
445 0.841096065077744 15.176000000001 3.2502943540353173 0.3165562033014073 0.05507629615847778 0.04 0.17044239496383773 0.49865879277230096 7.4243446688116475 7.052793326121982e-11 2.0137198259795663e-37
450 0.8504758977238134 15.160000000001 3.244431511105526 0.31631869654322664 0.054717545324901015 0.04 0.17100022749215124 0.49804605863098683 7.386247157864817 6.969905051564358e-11 2.0123042686300633e-37
455 0.8598746676195699 15.145000000001 3.2388205698266 0.3160844013189017 0.05436881388779672 0.04 0.1715477641386617 0.4974524168643465 7.350117880350148 6.888537727925059e-11 2.010832419903784e-37
460 0.869292184617197 15.131000000001 3.2334553000281137 0.31585276505287063 0.054028884498676495 0.04 0.1720865749247036 0.49687687248753903 7.315907767800403 6.808687275041788e-11 2.009316347698804e-37
465 0.878728261729842 15.116000000001 3.22785160627673 0.31561826663878845 0.05369189182773959 0.04 0.17262577369048848 0.4962876658155659 7.280113060791047 6.732071151606901e-11 2.0082816857777865e-37
470 0.8881827150585352 15.103000000001 3.222715658143915 0.3153873134194246 0.05336323186504997 0.04 0.17315655199475607 0.4957291280253281 7.247866523619356 6.65613536687613e-11 2.0069882213483065e-37
475 0.8976553637212676 15.089000000001 3.21734403535745 0.31515376331495265 0.053037232650160256 0.04 0.17368789969524495 0.49515723395344774 7.214045270823602 6.583268272783285e-11 2.0061691308886784e-37
480 0.9071460297841505 15.076000000001 3.212219953706828 0.3149231593145821 0.05271898316409347 0.04 0.17421136307462218 0.49460369384315417 7.182112498033867 6.51165472806888e-11 2.00529387224029e-37
485 0.9166545381945798 15.063000000001 3.207124844001845 0.3146950001072868 0.05240828917566581 0.04 0.17472699181450943 0.49405633773150615 7.150437384851241 6.441898706468731e-11 2.0045613756350824e-37
490 0.9261807167163362 15.051000000001 3.2022354940388533 0.31446575935287596 0.05209968610632917 0.04 0.1752437096429509 0.49352051804999386 7.120434676372231 6.373676107185789e-11 2.0038866200809217e-37
495 0.9357243958665549 15.039000000001 3.197375214483762 0.31423900981296815 0.0517981023029145 0.04 0.17575312945986443 0.49299084539113885 7.090676834214288 6.307202652164836e-11 2.0033519203675406e-37
500 0.945285408854495 15.028000000001 3.1927718286189064 0.31401626907386226 0.0515042942132555 0.04 0.17625371158649095 0.4924811056479675 7.06280382709891 6.241702755602348e-11 2.002724357463086e-37
505 0.9548635915220496 15.016000000001 3.1879306552162983 0.31379069364737244 0.051211227052075946 0.04 0.17675731683154586 0.49195718317472426 7.033346381202319 6.178925084701366e-11 2.002579131609892e-37
510 0.9644587822859348 15.006000000001 3.1835567689904307 0.31356899159978535 0.05092453994662609 0.04 0.1772541590652224 0.49146427834368833 7.007316838482972 6.116480946401837e-11 2.002159825153007e-37
515 0.9740708220815031 14.995000000001001 3.178953798909675 0.3133453101404231 0.05063922017805066 0.04 0.17775281482272182 0.4909585110259957 6.979740309795236 6.056582067451873e-11 2.002199917212319e-37
520 0.9836995543081201 14.985000000001001 3.1746519868530414 0.31313010917704287 0.05036585211097493 0.04 0.1782345518004903 0.4904798223198501 6.954214450212155 5.997071912789785e-11 2.002003380785445e-37
525 0.9933448247760568 14.975000000001 3.1702803259831547 0.31290772669883227 0.05008671698626902 0.04 0.1787305156262829 0.4899910960024697 6.928461863752976 5.939957759717206e-11 2.0022497543513045e-37
530 1.003006481654845 14.966000000001001 3.1662186438617295 0.3126947673945254 0.04982010016739376 0.04 0.17920812383178436 0.48953089354623774 6.90477932530245 5.883077345471769e-11 2.0022256842139563e-37
535 1.012684375423045 14.957000000001 3.1621396461693023 0.3124798406949687 0.04955338453428351 0.04 0.17968976060415132 0.48906911765050703 6.881095536958329 5.828027558590716e-11 2.0024813216060255e-37
540 1.0223783588193813 14.948000000001 3.158103428055018 0.3122688851714982 0.0492931339632588 0.04 0.18016348581263028 0.48861535819239565 6.857675897844257 5.7741976549859035e-11 2.0028219371768287e-37
545 1.0320882867951986 14.940000000001 3.154257450057374 0.31205560882455574 0.04903142923313471 0.04 0.18064365628028212 0.48817095503649277 6.835772234904788 5.72164609217384e-11 2.003279175484864e-37
550 1.041814016468199 14.931000000001001 3.1502376983433944 0.3118457874264893 0.04877589404629338 0.04 0.181116231007004 0.4877220716632272 6.812567839824153 5.670813158875574e-11 2.004020417137335e-37
555 1.0515554070774096 14.924000000001 3.1466943253983843 0.3116411293202695 0.0485262405202182 0.04 0.18158152873169014 0.48730613724060223 6.792728141667806 5.619966813940903e-11 2.0044440490837344e-37
560 1.061312319939354 14.916000000001 3.142961537926429 0.31143838925399714 0.048280635212976375 0.04 0.18204279869673637 0.486883095980497 6.771514726031531 5.57091708080393e-11 2.0052007392418873e-37
565 1.0710846184053746 14.909000000001 3.1394381171058225 0.3112353119599896 0.04803515369418662 0.04 0.18250736673190227 0.4864725435979457 6.751878291080066 5.522860229654517e-11 2.006015539647352e-37
570 1.0808721678200799 14.902000000001001 3.135959864639683 0.31103652385129943 0.04779534626468386 0.04 0.18296464829530515 0.48607019664994894 6.732493177275806 5.475806343356547e-11 2.0069012581457427e-37
575 1.0906748354808746 14.895000000001 3.1325059877307493 0.31083996769656097 0.0475588001958311 0.04 0.18341909506419626 0.48567271408883184 6.7132673758438095 5.4299310928926734e-11 2.0079320961001066e-37
580 1.1004924905985403 14.889000000001001 3.129264394624637 0.31064343627306734 0.04732233104818434 0.04 0.18387679555702546 0.4852882659888456 6.69561423253973 5.3849619884970074e-11 2.009017394937563e-37
585 1.1103250042588337 14.883000000001001 3.1260592990041434 0.31045037097033695 0.047090160403903535 0.04 0.18432952605296532 0.4849105791197489 6.678165067167053 5.341005941119498e-11 2.010205733818669e-37
590 1.1201722493850692 14.877000000001 3.1229013755709443 0.3102618365191321 0.04686327005515382 0.04 0.18477520655231605 0.4845412576280682 6.660963779828683 5.297923839519212e-11 2.011453719858837e-37
595 1.1300341007016574 14.872000000001 3.1199863582381906 0.3100764414311571 0.046639346507083124 0.04 0.1852182442345821 0.48418980768718906 6.645450183994218 5.255379295923517e-11 2.0126406005700445e-37
600 1.1399104346985687 14.867000000001001 3.1170670096443214 0.3098904910383304 0.046414967659715825 0.04 0.18566539472472843 0.483838672244202 6.629957037469845 5.214205011282167e-11 2.0140927877018735e-37
605 1.1498011295966906 14.862000000001 3.1141959533412997 0.30970921823350694 0.04619558526087197 0.04 0.186105734156481 0.48349598751213624 6.614707417109828 5.173826876472101e-11 2.015599661361547e-37
610 1.1597060653140578 14.857000000001001 3.1113502384312652 0.3095303444864401 0.04597863420968257 0.04 0.18654428913810006 0.4831581376567195 6.599602247249192 5.134464621361082e-11 2.0172549228658795e-37
615 1.1696251234329225 14.853000000001 3.108722276626529 0.3093521916070203 0.04576150321248618 0.04 0.18698632678367524 0.48283431349614797 6.5860606956864505 5.0958547087737677e-11 2.0189637367811483e-37
620 1.1795581871676415 14.848000000001 3.1059150917060134 0.30917692466036617 0.04554775365876536 0.04 0.18742456422665546 0.48250417740411916 6.571187953741474 5.058609411566702e-11 2.0209776950152447e-37
