125 0.24006479413096019 19.552000000001 4.477093021968483 0.33844677667028444 0.101858444097845 0.04 0.12533185637235628 0.5889630499668511 20.04859113743984 2.7792200514267216e-10 2.252461445810252e-37
130 0.2450647941309602 19.543000000001 4.503014235317628 0.34056306108749607 0.09784178469043522 0.04 0.12787858096866836 0.5914153289471015 20.229990355297033 2.628404922555977e-10 2.1885831503584397e-37
135 0.2500647941309602 19.534000000001 4.527538249493956 0.3425755767091266 0.09410205127784206 0.04 0.1303948521023994 0.5938146528861988 20.403878073352924 2.4887065687842947e-10 2.1275118442880008e-37
140 0.25506479413096017 19.524000000001 4.550470639636029 0.34448710551273776 0.09061744595607168 0.04 0.13287830591482885 0.5961437548179273 20.56658705159493 2.3594099935042594e-10 2.0693608244494457e-37
145 0.2600647941309602 19.514000000001 4.572272700881689 0.3463149796110009 0.0873370540082696 0.04 0.13535076728479623 0.5984309743602167 20.7231659710579 2.239217066817856e-10 2.0136555014004543e-37
150 0.2650647941309602 19.505000000001 4.59334002736997 0.34807120280458814 0.08427007924855949 0.04 0.13779177357554315 0.6006938212687677 20.87810054825301 2.1269905049803118e-10 1.959954223333836e-37
155 0.2700647941309602 19.495000000001 4.613145502891379 0.34975132322285024 0.0813872291828902 0.04 0.14021092669925384 0.6028993974925864 21.02353763666569 2.0226277137571036e-10 1.9086907492209082e-37
160 0.2750647941309602 19.486000000001 4.632406467397568 0.35137383116369597 0.07867198160757707 0.04 0.14260998907815925 0.605089375306762 21.168442137655244 1.924862267280488e-10 1.859165618029183e-37
165 0.2800647941309602 19.477000000001002 4.650901034266377 0.3529396794903802 0.07610178616280493 0.04 0.144998185083894 0.6072508550361636 21.30917699869381 1.83341256386947e-10 1.811539982380579e-37
170 0.2850647941309602 19.471000000001002 4.6697632820210915 0.3544802653664369 0.07359895207561512 0.04 0.14744300581298922 0.6094653323816719 21.460394519597042 1.7469299066275913e-10 1.7648719330767585e-37
175 0.2900647941309602 19.464000000001 4.68757911472618 0.3559606306916224 0.07128397002021158 0.04 0.14981801957457386 0.6116199464195242 21.602885199672215 1.6660928381847615e-10 1.7201928598741624e-37
180 0.2950647941309602 19.458000000001 4.70514383423376 0.3574046166045288 0.06908239565567463 0.04 0.15218655861209823 0.6137750783254244 21.746825397555906 1.5899299513365082e-10 1.6768542531808138e-37
185 0.3000647941309602 19.453000000001 4.722484279485212 0.3588140059753901 0.06699677934633133 0.04 0.15453719616149802 0.6159286696988466 21.89230192876659 1.5180868129850066e-10 1.6347857425276867e-37
190 0.3050647941309602 19.450000000001 4.7400061897047605 0.36020086882341323 0.0650002582079647 0.04 0.1568925964884104 0.6181094642911448 22.044529216492343 1.4499992681818062e-10 1.593654983338403e-37
195 0.3100647941309602 19.447000000001 4.757089951701327 0.36155485882076344 0.06310473535277683 0.04 0.15923151106257133 0.6202763431757166 22.194692108173108 1.3858472638804563e-10 1.5539138745276437e-37
200 0.31506479413096017 19.446000000001 4.774451808760303 0.3628930790543141 0.06128432135677221 0.04 0.16157914313842217 0.6224769100532621 22.352424589157806 1.3249024996770346e-10 1.5149917373630656e-37
205 0.3200647941309602 19.445000000001002 4.791450305608068 0.36420381748906244 0.05955422197959572 0.04 0.1639093445626945 0.6246675737821837 22.508635099024115 1.2673689638916393e-10 1.4773399637217548e-37
210 0.3250647941309602 19.446000000001 4.808814103169465 0.36550486346873245 0.05788708073024842 0.04 0.16625287608295097 0.6268986356422876 22.673219426953384 1.212591569057776e-10 1.4404075852077193e-37
215 0.3300647941309602 19.449000000001 4.826533250091909 0.36679506085826274 0.056289882383464225 0.04 0.16859505048881923 0.629164388623464 22.846059476343648 1.1604001160479204e-10 1.4041722118088899e-37
220 0.3350647941309602 19.456000000001 4.845606766651063 0.36811207398045076 0.05468619432882356 0.04 0.1710492367475285 0.631562293915443 23.040335074103037 1.1101853051783433e-10 1.3680552461401144e-37
225 0.3400647941309602 19.462000000001 4.863909448917784 0.36938858093230137 0.05320605850583248 0.04 0.17341211995341127 0.633901643670569 23.22734712363447 1.0628614983925557e-10 1.3333353821503495e-37
230 0.3450647941309602 19.471000000001002 4.88304624857305 0.37067050842919813 0.05177005195257607 0.04 0.17580073680289007 0.6363124653341184 23.42907255094878 1.0174723006037516e-10 1.2989841575689715e-37
235 0.3500647941309602 19.481000000001 4.902372723449705 0.3719465491625389 0.05038856823209426 0.04 0.1781943715152592 0.6387535360302307 23.636297747965052 9.742560324720371e-11 1.26543997029021e-37
240 0.3550647941309602 19.493000000001 4.922255049564172 0.3732251345518817 0.04905263016988254 0.04 0.18060461424903956 0.641249138444452 23.85424021288927 9.329146923882363e-11 1.2324538576433005e-37
245 0.3600647941309602 19.507000000001 4.942715525179698 0.3745075561617579 0.04776076064484306 0.04 0.18303088259010114 0.6438006846539696 24.08326323941592 8.933453311010388e-11 1.2000124035328855e-37
250 0.3650647941309602 19.524000000001 4.964100939027801 0.3758004170081912 0.04650800992009564 0.04 0.18547958397424782 0.6464286610496881 24.32854411682667 8.552999001993217e-11 1.1678949197251424e-37
255 0.3700647941309602 19.546000000001 4.987464602632478 0.37714415801765183 0.04524294003650308 0.04 0.18805486874303567 0.6492397099644115 24.604696097440556 8.183520653544974e-11 1.1356112867945507e-37
260 0.3750647941309602 19.569000000001 5.01085472417406 0.37846753484496076 0.044058497305026596 0.04 0.19056588275939165 0.6520397387311125 24.885161174355297 7.831473498918443e-11 1.1041447177690865e-37
265 0.38006479413096017 19.594000000001 5.035074967378937 0.37981165750214163 0.04289658466924542 0.04 0.1931295076461764 0.6549308056799336 25.18053088276708 7.493882532086228e-11 1.0731852622826982e-37
270 0.3850647941309602 19.623000000001 5.060616461195521 0.3811741784010545 0.04177018194603925 0.04 0.19571621480850143 0.6579192559683259 25.499058421262838 7.167648918369277e-11 1.0423785430335335e-37
275 0.3900647941309602 19.655000000001 5.087264404342617 0.38255749488848473 0.04067242146272991 0.04 0.19833984829594956 0.6610036473173712 25.837564704882467 6.853600675575209e-11 1.011922457414961e-37
280 0.3950647941309602 19.695000000001002 5.117142660750027 0.38402278473916895 0.0395524124885071 0.04 0.20112844789394776 0.6643607915716266 26.227736022498814 6.544619164850351e-11 9.808313034576078e-38
285 0.4000647941309602 19.736000000001 5.147274042992237 0.38548155950135543 0.03848961091270704 0.04 0.20388638743729628 0.6677352880327073 26.626691523992864 6.250142128882679e-11 9.50574197799266e-38
290 0.4050647941309602 19.781000000001 5.17900858856306 0.38697583068186064 0.037446903728058104 0.04 0.2067055008539748 0.6712458311575062 27.054657076565515 5.965716878471904e-11 9.20560655134565e-38
295 0.4100647941309602 19.832000000001 5.213036421386759 0.38851670631681334 0.036420225578543235 0.04 0.20959874389469277 0.6749309998258883 27.523298327962305 5.688913341515323e-11 8.904772465130234e-38
300 0.4150647941309602 19.895000000001 5.251931486570603 0.39017600827251603 0.03536303935531227 0.04 0.21270867345574612 0.6790010577997448 28.07338002360973 5.4131242790719445e-11 8.59325844028615e-38
305 0.4200647941309602 19.960000000001 5.291625674410299 0.3918447486343095 0.034351065686488796 0.04 0.21581910335606805 0.6831316229446838 28.643883160341495 5.1500111403552046e-11 8.289903319776491e-38
310 0.4250647941309602 20.038000000001002 5.33660095369348 0.3936369064824001 0.03331589273004405 0.04 0.21914636117435307 0.6876656803909102 29.3067823716095 4.88803365062374e-11 7.976718917338165e-38
315 0.4300647941309602 20.123000000001 5.3843519175603145 0.39548149119667325 0.03230473949304182 0.04 0.2225496264825503 0.6923942876119591 30.02546091173379 4.6341127691392895e-11 7.665228742501423e-38
320 0.4350647941309602 20.225000000001 5.439037595841932 0.3974833884085943 0.03126341247913109 0.04 0.2262256272436947 0.6976332887656611 30.870497732840125 4.37949314919546e-11 7.341292894805119e-38
325 0.44006479413096017 20.337000000001 5.497831802330304 0.39956736846813073 0.030236813892343048 0.04 0.23003397170381182 0.7031573088956378 31.800579682597792 4.131908875724848e-11 7.018001093944475e-38
330 0.4450647941309602 20.482000000001 5.57019062980262 0.4019602886923389 0.029123825855691635 0.04 0.23438821873077248 0.7096584939019792 32.98234287034552 3.873859888208125e-11 6.66570973736234e-38
335 0.4500647941309602 20.648000000001 5.651161257525684 0.4045248090454142 0.02800253870025403 0.04 0.23903488572097606 0.7167281966033543 34.34515561348195 3.6185394834627187e-11 6.306716321882426e-38
340 0.4550647941309602 20.855000000001 5.74881182379276 0.40743032634901377 0.026813664748669544 0.04 0.24427662092812852 0.7248959928810936 36.04885669337251 3.354668120573787e-11 5.921293164294991e-38
345 0.4600647941309602 21.130000000001 5.874357175520065 0.4109096163659406 0.025487949876882854 0.04 0.25054892235803566 0.7348869362632598 38.335151630520464 3.071954341496491e-11 5.490476923429954e-38
350 0.4650647941309602 21.562000000001 6.063816042222168 0.41566401556003757 0.023828095010491348 0.04 0.25912858872382877 0.7489105531569775 41.99246475719247 2.7344113997241892e-11 4.94789493928696e-38
355 0.4700647941309602 22.268000000001 6.363396980183248 0.4223701887954541 0.021730171424525494 0.04 0.2713491185362165 0.7691736373178826 48.27176165832304 2.323191050252731e-11 4.2553713064522525e-38
360 0.4750647941309602 22.602000000001002 6.5094024214221795 0.42567652780516574 0.02078732692024327 0.04 0.27743462904762545 0.7789421455020692 51.51780841071507 2.1164854883204397e-11 3.9237375296157807e-38
365 0.4800647941309602 22.818000000001 6.607041962685375 0.4279715919415441 0.020162438232322232 0.04 0.2817010503896683 0.7855800804841361 53.74895120853647 1.9703665865557476e-11 3.696592024458773e-38
370 0.4850647941309602 22.848000000001 6.6293641399391365 0.4288536764699256 0.019931478563758254 0.04 0.2833284807616099 0.7877892589754197 54.224508605660496 1.8947317707854357e-11 3.596758194768864e-38
375 0.4900647941309602 22.990000000001 6.69656044928006 0.43052490061123727 0.019496209178445557 0.04 0.28647379638053533 0.7925133306081927 55.78964874369649 1.7879001597962954e-11 3.433652809920239e-38
380 0.4950647941309602 22.936000000001002 6.684708483104205 0.4307747564787102 0.019434981002366302 0.04 0.28692469661553316 0.7927605083756684 55.446885303534096 1.7452590699772594e-11 3.3905065999460596e-38
385 0.5000647941309602 22.677000000001 6.589942182027556 0.4295180873955163 0.019765447963773865 0.04 0.28451597783904553 0.7882558544145385 53.12969518102925 1.766202884689334e-11 3.4704047931584834e-38
390 0.5050647941309602 23.093000000001002 6.767015077050975 0.43311401926758303 0.018843748259535394 0.04 0.2913911413012234 0.7991327388307682 57.35801237462108 1.5906227064815885e-11 3.160720781728251e-38
395 0.5100647941309602 22.513000000001 6.5423960622011785 0.42952546172368156 0.019764430440863814 0.04 0.28452330154616234 0.7872614180681792 51.920618532432655 1.70381224370341e-11 3.423464946559548e-38
400 0.5150647941309602 22.833000000001 6.680973981718635 0.4324762440986301 0.019003775334374383 0.04 0.2901616736511434 0.7961190052417189 55.15197133845323 1.5597503070624034e-11 3.168629093666454e-38
405 0.5200647941309602 23.185000000001 6.831504656766794 0.43550658029439343 0.01825421856870076 0.04 0.2960590683707431 0.8052773550778262 58.81571361584935 1.4218100519574327e-11 2.9199688079701e-38
410 0.5250647941309602 23.575000000001 6.9962096330415395 0.4386282161398173 0.017512016290426494 0.04 0.3022678208462859 0.8147724123811703 63.011504255704565 1.2895992692970415e-11 2.6770776178658433e-38
415 0.5300647941309602 22.409000000001 6.536075572312074 0.4311020036017124 0.019344107242633028 0.04 0.2875978570551096 0.7903656842838929 51.594975331972506 1.5306780072837275e-11 3.211514640587438e-38
420 0.5350647941309602 22.645000000001 6.640295319040834 0.4334115916368461 0.018758844244747292 0.04 0.2920498265194254 0.7972548504749342 53.99412773646666 1.4226081208346455e-11 3.016356011315011e-38
425 0.5400647941309602 22.894000000001 6.749250665378995 0.4357318764885852 0.01818788841513128 0.04 0.2965984320193843 0.8042114703548557 56.58306816790827 1.3204900559094463e-11 2.8291507331438777e-38
430 0.5450647941309602 23.166000000001 6.866786140036793 0.4381147983879043 0.01761994639201742 0.04 0.30134063558866925 0.8114010759199912 59.471449002082586 1.2216414425832586e-11 2.644488678532808e-38
435 0.5500647941309602 23.453000000001 6.989684707010506 0.44049870422281145 0.01706692677003363 0.04 0.3061838846695023 0.8186258730329368 62.597526764447615 1.128588669978457e-11 2.468112563577935e-38
440 0.5550647941309602 23.759000000001002 7.119418492858606 0.4428960608880027 0.016526312413940085 0.04 0.31115158106448215 0.8259235766919937 66.01733914376166 1.0401751246074374e-11 2.2978533239101013e-38
445 0.5600647941309602 24.091000000001 7.25870846186319 0.4453382303848187 0.01598804610413259 0.04 0.3163459620565902 0.8333951555199657 69.82923681854703 9.559483166573279e-12 2.1330102983938447e-38
450 0.5650647941309602 24.447000000001 7.406610089040366 0.4477951265791119 0.015459817444095683 0.04 0.32170499988476925 0.8409407083847212 74.03776818042542 8.760647126073411e-12 1.9742149288922726e-38
455 0.5700647941309602 22.145000000001 6.493809151481199 0.4334203406517027 0.018705576567880456 0.04 0.29246536453364314 0.7944632804279952 50.32016242039503 1.2665734393815905e-11 2.8823464012891634e-38
460 0.5750647941309602 22.293000000001 6.56170739170054 0.4350446144063226 0.018302461131747223 0.04 0.29566862709821157 0.7992719238572005 51.84009211127307 1.197506580716481e-11 2.7517560164154837e-38
465 0.5800647941309602 22.448000000001 6.632095517812743 0.43667524407112945 0.017906826736379982 0.04 0.2989170417567518 0.8041226145416167 53.449749085963695 1.1311726783375905e-11 2.6244397281516336e-38
470 0.5850647941309602 22.609000000001 6.704608779653503 0.43830612584177425 0.017518971550704806 0.04 0.3022078127553908 0.808994527960363 55.144099371755495 1.0679377696741143e-11 2.501436927834194e-38
475 0.5900647941309602 22.779000000001002 6.780373642548661 0.43995111759506894 0.017136166101725827 0.04 0.3055646847383226 0.8139323105359841 56.95456510649774 1.0069553290868426e-11 2.380952398554435e-38
480 0.5950647941309601 22.950000000001 6.856239360983635 0.44155899278908084 0.016768109402877755 0.04 0.30890002389957966 0.8187700781395424 58.80721719426004 9.499687029781948e-12 2.2672970158372287e-38
485 0.6000647941309601 23.132000000001 6.936155589495439 0.44319116665694364 0.016401281762599577 0.04 0.3123353185361185 0.8237051958779664 60.80430295539692 8.94954524562031e-12 2.155862804238422e-38
490 0.6050647941309601 23.322000000001 7.018860951686646 0.44482204330152236 0.016041692071671124 0.04 0.31581656350324405 0.8286546711499212 62.92005862725977 8.422626200781552e-12 2.0476315977091372e-38
495 0.6100647941309602 23.516000000001 7.10277385569789 0.44642652290953483 0.015693645976389458 0.04 0.3192993729294367 0.8335365084188355 65.1173670228684 7.92550573732216e-12 1.9443713209286786e-38
500 0.6150647941309602 23.721000000001002 7.190680762463123 0.448045858835995 0.015346973644765269 0.04 0.3228855560017 0.8384841377141268 67.47581849094529 7.45007686115611e-12 1.8442735436848599e-38
505 0.6200647941309602 23.927000000001 7.278552042842171 0.44961645275303563 0.015016290334578884 0.04 0.32642142999252566 0.8432894672987535 69.89007101263279 7.004050223043768e-12 1.7494086327319967e-38
510 0.6250647941309602 24.148000000001 7.371930750129575 0.45121708199826854 0.014683153414890652 0.04 0.3301036474758002 0.8482088417490194 72.52098454586509 6.5739855188776726e-12 1.6565855756915058e-38
515 0.6300647941309602 24.374000000001 7.466829950518538 0.4527879983994867 0.014360986029983518 0.04 0.3337858035293947 0.8530458344466626 75.26265869075552 6.167524804480035e-12 1.5678533774158975e-38
520 0.6350647941309602 24.608000000001 7.564417774326033 0.45434383680591506 0.014045070196189148 0.04 0.33751885126705544 0.857848678650795 78.15488785563024 5.78332967783782e-12 1.4830260366377922e-38
525 0.6400647941309602 24.851000000001 7.665052119190744 0.4558864621793059 0.013734715760670558 0.04 0.3413108962751816 0.862622749800213 81.21590225414911 5.419576068220422e-12 1.4017800479510693e-38
530 0.6450647941309602 25.108000000001 7.770663515084805 0.4574371544996295 0.013426641711500145 0.04 0.34520437513361096 0.867434779952487 84.51552424637609 5.069382896828244e-12 1.3224564795302677e-38
535 0.6500647941309602 25.364000000001 7.875373268310768 0.4589219767016407 0.013132685914269844 0.04 0.34904643967748855 0.8720461425063177 87.8746111879975 4.74811096211254e-12 1.249186939541599e-38
540 0.6550647941309602 25.635000000001 7.985400975115437 0.46041435903088435 0.012840307315110759 0.04 0.3529980304718868 0.876692218102996 91.50142098047834 4.4386995635995e-12 1.1776376499862719e-38
545 0.6600647941309602 25.916000000001 8.098772273029056 0.461887989022099 0.012553614145285353 0.04 0.3570060725907883 0.8812873494249669 95.34325637316934 4.145872377941523e-12 1.1091513362917461e-38
550 0.6650647941309602 26.207000000001 8.215463650719887 0.46334045696380466 0.01227269609544 0.04 0.36106883216416263 0.8858228894227133 99.41019115930507 3.869174526995663e-12 1.043715748166533e-38
555 0.6700647941309602 26.508000000001 8.335406978189882 0.4647670171844673 0.011997188079012459 0.04 0.36519116120571826 0.8902845027382236 103.7114871079685 3.6094305630673104e-12 9.816625646259249e-39
560 0.6750647941309602 26.820000000001002 8.459040897679138 0.4661737382849724 0.011727327133351537 0.04 0.3693690235716916 0.8946876850783004 108.27481395785613 3.3630098662059094e-12 9.221092158827518e-39
565 0.6800647941309602 27.137000000001 8.583942988320048 0.46753103270805996 0.011465967556871664 0.04 0.3735550716090869 0.8989400536898349 113.0208424765112 3.135490855135645e-12 8.666863774844818e-39
570 0.6850647941309602 27.471000000001002 8.714813488380358 0.46888795971502717 0.011206739733627282 0.04 0.3778508019932579 0.9031946377049053 118.14237581105763 2.9164923584952814e-12 8.126274138925241e-39
575 0.6900647941309602 21.594000000001 6.42512484969763 0.4397784324365342 0.01692090735788051 0.04 0.3075021576773142 0.8078050540574752 48.13618261581619 7.546931793346289e-12 2.119569559448088e-38
580 0.6950647941309602 21.663000000001002 6.459003655885144 0.44068917583136663 0.01670911046647625 0.04 0.30944489771488154 0.8105176334113336 48.8632683321361 7.270658604548124e-12 2.058119020142315e-38
585 0.7000647941309602 21.731000000001 6.492311507843285 0.44157562331569994 0.016504977852982796 0.04 0.3113526155231128 0.8131613134284944 49.585283057836044 7.00716385750854e-12 1.9990873818434445e-38
590 0.7050647941309602 21.801000000001 6.526209979483991 0.44245599204399455 0.016304725844471048 0.04 0.31325877186797607 0.8157958168234969 50.32834645267711 6.750670139060745e-12 1.940898675611405e-38
595 0.7100647941309602 21.873000000001 6.560896759670961 0.4433434574325298 0.01610470045667432 0.04 0.3151981541991952 0.8184600851156645 51.09692076394929 6.5040210041150755e-12 1.8844233985513777e-38
600 0.7150647941309602 21.944000000001 6.595006871212863 0.4442065014769338 0.01591194001544806 0.04 0.317101593803315 0.8210541652107073 51.86041229078453 6.26851046406621e-12 1.8301049066937148e-38
605 0.7200647941309601 22.018000000001 6.630193541457894 0.44507560571042437 0.015719909336783966 0.04 0.31903253360362616 0.8236763755227829 52.65697004453032 6.03920369460912e-12 1.7765656970375833e-38
610 0.7250647941309601 22.093000000001002 6.665647059691098 0.44593655528845033 0.015531432454053763 0.04 0.3209624564591489 0.8262802220667468 53.46829949287907 5.818389536307502e-12 1.7245254823612734e-38
615 0.7300647941309601 22.168000000001 6.701035003592135 0.44678730711482134 0.015346419579603096 0.04 0.3228913846584205 0.8288577651401277 54.286549388002655 5.608120233950621e-12 1.6746536504786422e-38
620 0.7350647941309602 22.245000000001 6.73701875130328 0.44763166341330507 0.015164783779510251 0.04 0.324819340379117 0.8314233356025584 55.127982739884104 5.4032706094736654e-12 1.6254786126126794e-38
625 0.7400647941309602 22.323000000001 6.773267763041618 0.44846766793514203 0.014986440862769615 0.04 0.32674634571109573 0.8339691951103523 55.98487168423393 5.2059631928818e-12 1.5776797026119342e-38
630 0.7450647941309602 22.403000000001 6.8102573638042765 0.4493066003817976 0.01480859491091251 0.04 0.32870254356248885 0.8365312447089545 56.8689701743571 5.016471862384525e-12 1.5313907603892878e-38
635 0.7500647941309602 22.483000000001 6.847034019880078 0.45012556354392425 0.014636622863067298 0.04 0.3306279390733165 0.8390360183727433 57.75757175282857 4.833458674028673e-12 1.486252434686384e-38
640 0.7550647941309602 22.563000000001 6.88370258389509 0.4509316384276641 0.014468342067428959 0.04 0.33254514163028337 0.8415052251206505 58.65295762728317 4.65861677884945e-12 1.442832261262577e-38
645 0.7600647941309602 22.646000000001 6.9214755273872 0.4517442543853265 0.014299773245718494 0.04 0.3344994560827144 0.8440025407270922 59.5857983519735 4.489473893248638e-12 1.400413476404436e-38
650 0.7650647941309602 22.731000000001 6.959852682529083 0.4525504051406944 0.0141341662061598 0.04 0.33645337905610334 0.8464858978825917 60.5444269948017 4.324563929697391e-12 1.358573461156659e-38
655 0.7700647941309602 22.814000000001002 6.997305404900856 0.4533304018320195 0.013974667862879576 0.04 0.3383679684887286 0.8488895644241503 61.489677271985435 4.168233499216758e-12 1.3187155568735414e-38
660 0.7750647941309602 22.900000000001 7.0358576765304335 0.4541162222958251 0.013814748079958467 0.04 0.34032081019255 0.8513186772257123 62.473737290080365 4.017255252313408e-12 1.2798686943708265e-38
665 0.7800647941309602 22.987000000001 7.074641037582107 0.4548912321131424 0.013658222851172491 0.04 0.3422653180729507 0.8537185486557762 63.47475495046197 3.871114705069668e-12 1.2419034670667664e-38
670 0.7850647941309602 23.075000000001 7.11370965887493 0.4556589226404722 0.013503749810489078 0.04 0.34421738409477176 0.8561003563839257 64.49433185627011 3.731129595021246e-12 1.2052777675266363e-38
675 0.7900647941309602 23.164000000001 7.153011348060526 0.45641594760656845 0.013352545143693113 0.04 0.3461608621530133 0.8584528716131202 65.53145326077558 3.5955148760779855e-12 1.1694520004519416e-38
680 0.7950647941309602 23.253000000001002 7.192214440102261 0.4571609104421875 0.013203908941385473 0.04 0.34810377340672644 0.860771375503568 66.57723308296208 3.4667355301847617e-12 1.135262488596206e-38
685 0.8000647941309602 23.347000000001 7.233217802952003 0.4579160987891468 0.013054708664004858 0.04 0.35008733456228924 0.8631294343845972 67.68414563093944 3.3392542908263776e-12 1.1009291580886918e-38
690 0.8050647941309602 23.439000000001002 7.273296039225317 0.458646029889331 0.012911055782836156 0.04 0.3520295435901846 0.8654090890513478 68.77778572552975 3.217998248706303e-12 1.068096020874501e-38
695 0.8100647941309602 23.531000000001 7.313269106645753 0.45936364741037183 0.012769798218945805 0.04 0.35397123728826235 0.8676535463787078 69.88049671077825 3.10291863943461e-12 1.0367882440621478e-38
700 0.8150647941309602 23.627000000001 7.354661027171777 0.46008654496753476 0.01262852267783467 0.04 0.3559456723651837 0.8699207089704053 71.03572351552181 2.989958899561656e-12 1.0056825253047804e-38
