740 0.8550647941309601 15.879000000001 3.8126429556249932 0.3548856516483544 0.020935431176314846 0.0 0.0 0.5626174188102766 10.757291143738996 2.577589207125249e-11 9.127598178298726e-38
745 0.8600647941309602 15.868000000001 3.8092551425905743 0.3548161046014847 0.020813110657210428 0.0 0.0 0.5623668092433899 10.728066128325574 2.5523565778220024e-11 9.09490978178662e-38
750 0.8650647941309602 15.856000000001 3.805657627438654 0.35474928642249015 0.020695449273446163 0.0 0.0 0.562111850499904 10.696878064325935 2.5278832822123082e-11 9.063823647293081e-38
755 0.8700647941309602 15.845000000001 3.8022714030111526 0.35467969194242605 0.020576802298809985 0.0 0.0 0.5618614173443548 10.667781839129727 2.5035206253376896e-11 9.032050025414576e-38
760 0.8750647941309602 15.833000000001 3.7986763969271182 0.3546129075363361 0.020462696660427483 0.0 0.0 0.5616067842471829 10.636736045630373 2.479889519634249e-11 9.001850159773575e-38
765 0.8800647941309602 15.822000000001001 3.7952924770786565 0.3545433323593597 0.020347565036677832 0.0 0.0 0.5613566426553751 10.607772352221426 2.4563554598078644e-11 8.970955470431508e-38
770 0.8850647941309602 15.811000000001 3.7919098239048217 0.3544737787837181 0.020234143657123293 0.0 0.0 0.5611066655382849 10.578873424296624 2.4332225806221316e-11 8.940489915699601e-38
775 0.8900647941309602 15.800000000001 3.7885285984445725 0.3544042619191876 0.020122395946256984 0.0 0.0 0.5608568789741509 10.550040083889533 2.4104813949788605e-11 8.910445145461635e-38
780 0.8950647941309602 15.790000000001001 3.7853575899538283 0.354331885298355 0.020009603409934903 0.0 0.0 0.5606114452825829 10.52326354427065 2.3878249452562662e-11 8.87970575089047e-38
785 0.9000647941309602 15.779000000001 3.7819794174806667 0.35426246297384023 0.019901114645422747 0.0 0.0 0.560362072295757 10.49455821358865 2.3658428708593957e-11 8.850483182916884e-38
790 0.9050647941309602 15.768000000001 3.7786031195424252 0.3541931195015431 0.019794195554206435 0.0 0.0 0.5601129626149667 10.46592070158711 2.3442256404276872e-11 8.821657545191361e-38
795 0.9100647941309602 15.758000000001001 3.7754366914369233 0.3541208915356864 0.019686182162700776 0.0 0.0 0.5598681525208662 10.439326078111906 2.3226761574266296e-11 8.792128524347059e-38
800 0.9150647941309602 15.747000000001 3.7720642949568175 0.35405172289051134 0.01958232171560358 0.0 0.0 0.5596195949914672 10.410820760088328 2.3017665344269974e-11 8.764078976670996e-38
