 193  2.08135232  .00905468479  .0198714021  .784038705  .435038541
 194  2.0813915  .00903031324  .0197978439  .782059264  .433859427
 195  2.08142464  .00899907464  .0197095218  .779489876  .432351691
 196  2.08145185  .00897043505  .0196270525  .777144749  .430970097
 197  2.08147323  .00893495401  .0195299179  .774211278  .429261059
 198  2.08148888  .00891153155  .0194591715  .772316743  .428132557
 199  2.0814989  .00888121781  .0193736553  .769829349  .426674153
 200  2.08150339  .00885348528  .0192939306  .767564971  .425340901
 201  2.08150245  .00881888691  .019199538  .764709499  .423678911
 202  2.08149617  .00878684601  .0191108861  .762074649  .422140868
 203  2.08148464  .00876668413  .0190480907  .760464292  .421174577
 204  2.08146795  .0087302614  .0189503675  .757452456  .419428097
 205  2.08144618  .00870569751  .0188784205  .75546341  .418252347
 206  2.08141943  .00867428552  .0187919003  .752884181  .416748562
 207  2.08138777  .00864531035  .0187108193  .750515405  .415362793
 208  2.08135128  .00861880108  .0186352219  .748359606  .414096417
 209  2.08131006  .00859465753  .0185648775  .746408257  .412944602
 210  2.08126416  .00856366724  .018480015  .743866244  .411464695
 211  2.08121368  .00854435299  .0184203617  .742332475  .410546646
 212  2.08115869  .00851811647  .0183460373  .740201454  .409296826
 213  2.08109925  .00848499493  .0182571549  .737475657  .407716975
 214  2.08103545  .00846347042  .0181932471  .735751738  .406695158
 215  2.08096735  .00843506348  .0181148044  .733433534  .405343384
 216  2.08089502  .00840895991  .018041447  .73131429  .404103034
 217  2.08081853  .00838516335  .0179731692  .729394469  .402974273
 218  2.08073794  .0083544466  .0178903227  .726876465  .401513637
 219  2.08065333  .00833520831  .0178320688  .725351159  .400605338
 220  2.08056475  .00830902675  .0177592002  .723225336  .399364007
 221  2.08047226  .00828511185  .0176913096  .721295726  .398232266
 222  2.08037594  .00825425245  .0176088415  .718764797  .396767348
 223  2.08027583  .0082347888  .0175507024  .717220405  .395850814
 224  2.080172  .00820838446  .0174780077  .715075102  .394601238
 225  2.0800645  .00818415577  .0174100721  .713117946  .393456826
 226  2.0799534  .00816210579  .0173468988  .711349721  .392417724
 227  2.07983874  .00813310363  .0172691893  .708978811  .391044915
 228  2.07972059  .00810628458  .0171962564  .706796922  .38977758
 229  2.07959899  .0080906653  .0171470791  .705585697  .389049299
 230  2.079474  .00805900848  .0170642575  .70298382  .387550335
 231  2.07934568  .00803853469  .0170051359  .701351596  .386589627
 232  2.07921407  .00802016026  .0169505615  .699901544  .385730377
 233  2.07907921  .00799481598  .0168814764  .697846479  .384536381
